地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/03/03,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,23:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,22:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,22:06:17.2,長野県北部,36°32.8′N,138°14.0′E,5 km,不明,震度２
1966/03/03,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,21:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/03,21:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,21:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,20:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,19:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,19:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,19:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,18:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,18:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,17:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,16:35:35.0,長野県中部,36°30.9′N,138°14.7′E,3 km,不明,震度１
1966/03/03,16:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,15:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,15:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,14:51:28.4,長野県中部,36°29.9′N,138°17.9′E,1 km,不明,震度１
1966/03/03,14:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,14:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,14:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,14:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,14:02,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1966/03/03,13:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,12:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,11:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,11:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,11:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,11:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,11:40:26.0,長野県北部,36°32.2′N,138°14.5′E,5 km,不明,震度１
1966/03/03,11:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,09:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,09:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,09:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,08:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,07:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,07:50:08.4,長野県北部,36°31.5′N,138°13.8′E,5 km,不明,震度２
1966/03/03,07:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,07:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,07:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,07:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,06:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,06:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,06:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,06:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,06:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,06:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,05:22:06.8,長野県中部,36°30.7′N,138°16.1′E,3 km,不明,震度２
1966/03/03,04:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,03:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,03:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,03:25:13.9,長野県北部,36°34.3′N,138°14.8′E,0 km,不明,震度１
1966/03/03,03:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,03:16:31.9,長野県北部,36°33.6′N,138°16.8′E,5 km,不明,震度１
1966/03/03,03:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,03:06:50.5,長野県中部,36°30.5′N,138°15.2′E,1 km,不明,震度２
1966/03/03,03:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,02:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,02:04:15.1,長野県中部,36°29.6′N,138°16.5′E,6 km,不明,震度１
1966/03/03,00:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,00:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/03,00:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
