地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/03/11,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,23:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,23:45:52.1,長野県北部,36°31.0′N,138°14.8′E,4 km,不明,震度２
1966/03/11,23:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,22:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,22:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,22:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,21:55:43.9,京都府南部,35°03.7′N,135°39.5′E,12 km,3.7,震度２
1966/03/11,21:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,18:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,18:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,18:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,17:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,16:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,15:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,15:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,15:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,15:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,15:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,15:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,14:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,14:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,13:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,13:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,12:51:45.2,長野県中部,36°30.3′N,138°14.2′E,0 km,不明,震度１
1966/03/11,11:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,11:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,11:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,10:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,10:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,10:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,10:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,10:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,10:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,10:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,09:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,09:06:54.1,長野県北部,36°31.3′N,138°14.8′E,4 km,不明,震度２
1966/03/11,08:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,08:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/11,06:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,06:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,06:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,05:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,05:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,05:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,05:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,05:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,05:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,05:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,04:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,04:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,04:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,04:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,04:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,04:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,03:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,03:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,03:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,02:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/11,02:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,02:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,02:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,02:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,02:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,02:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,02:05:04.0,長野県北部,36°33.6′N,138°15.9′E,6 km,不明,震度２
1966/03/11,01:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,01:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/03/11,01:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,01:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,01:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,01:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,01:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,00:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,00:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,00:38:05.6,長野県北部,36°31.9′N,138°15.6′E,7 km,不明,震度１
1966/03/11,00:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,00:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/11,00:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
