地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/03/06,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,23:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,22:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,22:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,22:18:11.2,長野県北部,36°33.6′N,138°16.6′E,2 km,不明,震度２
1966/03/06,21:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,21:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,21:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,21:31:19.9,長野県中部,36°30.6′N,138°15.2′E,10 km,不明,震度２
1966/03/06,20:40:46.8,長野県北部,36°32.1′N,138°15.0′E,4 km,不明,震度１
1966/03/06,20:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,20:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,20:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,19:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,19:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,19:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,19:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,19:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,18:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,18:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,18:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,16:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,16:15:33.8,千葉県北東部,35°33.9′N,140°24.8′E,83 km,4.7,震度２
1966/03/06,16:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,14:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,14:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,14:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,13:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,13:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,12:40,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1966/03/06,12:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,11:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,11:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,10:50:10.1,長野県北部,36°31.5′N,138°14.4′E,11 km,不明,震度２
1966/03/06,09:39:20.3,長野県中部,36°30.8′N,138°14.6′E,8 km,不明,震度１
1966/03/06,08:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,08:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,07:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,07:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,06:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,06:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,06:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,05:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,04:55:46.2,長野県中部,36°31.9′N,138°17.7′E,0 km,不明,震度２
1966/03/06,04:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,04:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,03:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,03:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,03:41:59.7,九州地方南東沖,30°55.6′N,131°55.6′E,14 km,4.8,震度１
1966/03/06,03:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,03:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,03:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,01:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,00:42:58.0,長野県北部,36°34.4′N,138°13.0′E,2 km,不明,震度１
1966/03/06,00:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/06,00:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
