地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/03/17,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,23:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,23:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,23:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,22:51:39.5,長野県北部,36°33.5′N,138°12.1′E,2 km,不明,震度２
1966/03/17,22:40:38.0,長野県北部,36°34.0′N,138°16.1′E,5 km,不明,震度２
1966/03/17,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,21:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,21:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,21:25:18.1,長野県北部,36°34.2′N,138°14.9′E,7 km,不明,震度２
1966/03/17,21:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,20:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,20:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,20:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,19:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,19:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,18:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,18:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,18:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,18:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,18:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,17:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/17,17:37:51.2,長野県北部,36°32.2′N,138°15.9′E,5 km,不明,震度２
1966/03/17,16:55:42.5,長野県北部,36°33.9′N,138°05.1′E,2 km,不明,震度２
1966/03/17,16:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
