地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/03/02,23:08:58.8,与那国島近海,24°16.3′N,123°02.7′E,44 km,不明,震度２
1966/03/02,23:05,詳細不明,24°28.0′N,123°01.0′E,0 km,不明,震度３
1966/03/02,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,22:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,19:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,19:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,17:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,16:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,16:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,16:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,15:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,15:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,15:03:15.7,神奈川県東部,35°31.8′N,139°40.5′E,34 km,3.6,震度１
1966/03/02,14:44:09.2,長野県北部,36°33.8′N,138°16.9′E,6 km,不明,震度２
1966/03/02,14:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,14:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,13:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,13:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,13:14:58.2,長野県北部,36°34.1′N,138°17.0′E,3 km,不明,震度１
1966/03/02,13:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,12:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,12:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,12:17:07.8,長野県北部,36°32.6′N,138°18.8′E,1 km,不明,震度２
1966/03/02,12:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,12:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,12:00:34.1,長野県北部,36°33.5′N,138°15.2′E,0 km,不明,震度２
1966/03/02,11:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,11:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,10:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,10:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,10:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,09:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,09:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,09:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,09:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,07:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,07:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,07:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,07:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,06:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,06:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,05:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,05:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,03:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,01:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,01:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,01:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,00:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/03/02,00:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
