地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/10/16,23:39:34.5,西表島付近,24°24.8′N,123°46.1′E,10 km,2.0,震度１
1992/10/16,22:45:48.6,西表島付近,24°25.8′N,123°45.5′E,8 km,1.7,震度１
1992/10/16,22:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,21:36:38.8,西表島付近,24°24.9′N,123°47.4′E,3 km,1.6,震度２
1992/10/16,20:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,19:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/16,19:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,16:55:12.3,西表島付近,24°24.4′N,123°46.7′E,4 km,2.7,震度３
1992/10/16,16:44,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,16:24,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,16:19,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,15:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,15:33:47.1,西表島付近,24°27.3′N,123°44.7′E,7 km,2.0,震度２
1992/10/16,15:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,14:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,12:57:55.9,西表島付近,24°26.9′N,123°44.6′E,8 km,1.3,震度１
1992/10/16,12:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,11:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,10:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,10:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,10:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/16,09:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,09:41:33.0,西表島付近,24°27.2′N,123°45.2′E,14 km,2.1,震度３
1992/10/16,08:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/16,08:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/16,08:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/16,08:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/16,07:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,07:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,06:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/16,06:22:58.0,西表島付近,24°24.7′N,123°46.7′E,0 km,不明,震度４
1992/10/16,05:55,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,05:51,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,05:44,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,05:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,05:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,05:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,05:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,05:10:57.2,西表島付近,24°26.8′N,123°44.2′E,6 km,不明,震度１
1992/10/16,05:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,04:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,04:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,04:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,04:19:29.3,西表島付近,24°27.9′N,123°45.6′E,5 km,2.3,震度２
1992/10/16,04:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/16,03:55,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,03:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,03:41:11.6,西表島付近,24°27.2′N,123°44.5′E,8 km,2.5,震度３
1992/10/16,02:48:40.3,西表島付近,24°23.5′N,123°48.1′E,12 km,1.8,震度２
1992/10/16,02:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,02:18,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,01:56:41.2,西表島付近,24°24.7′N,123°47.8′E,8 km,1.6,震度３
1992/10/16,01:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/16,01:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,01:08,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/16,00:50,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/16,00:36,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
