地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/10/18,23:17:27.2,西表島付近,24°23.6′N,123°48.1′E,2 km,2.0,震度２
1992/10/18,22:15:50.0,西表島付近,24°24.3′N,123°48.2′E,3 km,不明,震度１
1992/10/18,21:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,20:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,17:34:24.9,西表島付近,24°24.1′N,123°48.0′E,3 km,2.6,震度２
1992/10/18,17:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,16:36:33.5,徳島県北部,34°06.1′N,134°31.0′E,9 km,2.5,震度１
1992/10/18,16:01:10.7,西表島付近,24°24.8′N,123°48.1′E,2 km,3.4,震度４
1992/10/18,15:18:52.2,西表島付近,24°28.2′N,123°44.0′E,3 km,2.3,震度２
1992/10/18,14:48:54.3,西表島付近,24°19.8′N,123°32.3′E,48 km,2.8,震度２
1992/10/18,13:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,13:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,12:56,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,12:53:24.7,西表島付近,24°27.2′N,123°44.5′E,7 km,1.9,震度２
1992/10/18,12:51:35.9,西表島付近,24°26.8′N,123°44.3′E,6 km,2.5,震度２
1992/10/18,12:37:51.5,西表島付近,24°24.0′N,123°48.0′E,0 km,不明,震度１
1992/10/18,12:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,12:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,12:04:02.9,西表島付近,24°25.0′N,123°48.4′E,5 km,3.3,震度４
1992/10/18,11:45,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,11:35:28.4,西表島付近,24°24.4′N,123°47.7′E,6 km,3.0,震度４
1992/10/18,11:19,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,11:11:46.3,西表島付近,24°23.7′N,123°48.3′E,9 km,3.1,震度３
1992/10/18,10:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,10:30:48.0,西表島付近,24°23.7′N,123°48.0′E,2 km,不明,震度２
1992/10/18,10:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,10:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,10:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,09:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,09:56:00.2,西表島付近,24°21.8′N,123°47.9′E,0 km,不明,震度１
1992/10/18,09:53:59.1,西表島付近,24°24.5′N,123°47.4′E,3 km,1.7,震度１
1992/10/18,09:53:29.6,西表島付近,24°24.3′N,123°48.0′E,1 km,1.3,震度２
1992/10/18,09:51:52.6,西表島付近,24°23.8′N,123°47.3′E,5 km,3.1,震度４
1992/10/18,09:43:58.3,西表島付近,24°24.7′N,123°47.4′E,2 km,2.4,震度３
1992/10/18,09:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,09:15:09.0,西表島付近,24°25.9′N,123°45.8′E,6 km,2.2,震度２
1992/10/18,08:53,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,08:31:34.0,西表島付近,24°23.7′N,123°48.0′E,2 km,2.0,震度１
1992/10/18,06:51:29.3,西表島付近,24°24.6′N,123°48.2′E,4 km,2.6,震度３
1992/10/18,06:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,06:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,06:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,06:18:41.2,西表島付近,24°24.1′N,123°47.7′E,2 km,2.2,震度２
1992/10/18,06:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,06:10:24.6,西表島付近,24°23.6′N,123°47.9′E,4 km,1.7,震度１
1992/10/18,05:55,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,05:46:20.4,西表島付近,24°23.4′N,123°48.9′E,13 km,2.1,震度１
1992/10/18,05:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,05:24:42.6,西表島付近,24°24.3′N,123°47.9′E,3 km,1.9,震度１
1992/10/18,05:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,05:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,05:11:32.3,西表島付近,24°24.8′N,123°47.2′E,3 km,2.0,震度２
1992/10/18,05:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,04:57:40.9,西表島付近,24°24.3′N,123°48.0′E,0 km,1.6,震度２
1992/10/18,04:43:14.1,西表島付近,24°25.4′N,123°47.7′E,3 km,1.7,震度２
1992/10/18,04:39:34.6,西表島付近,24°25.2′N,123°47.0′E,1 km,不明,震度３
1992/10/18,04:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,04:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/18,04:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/18,04:28:10.0,西表島付近,24°23.7′N,123°47.5′E,1 km,不明,震度５
1992/10/18,04:27:35.3,西表島付近,24°23.7′N,123°47.7′E,4 km,不明,震度４
1992/10/18,04:14:42.0,西表島付近,24°24.2′N,123°48.4′E,3 km,不明,震度３
1992/10/18,04:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
