地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/10/19,21:29:26.7,釧路沖,42°59.2′N,145°17.1′E,44 km,3.1,震度１
1992/10/19,21:10,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/19,20:34:49.0,西表島付近,24°24.3′N,123°47.9′E,2 km,1.9,震度１
1992/10/19,18:51,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/19,17:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/19,16:19,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/19,14:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/19,13:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/19,12:51:48.1,西表島付近,24°24.0′N,123°47.9′E,2 km,不明,震度２
1992/10/19,12:27:34.5,西表島付近,24°24.6′N,123°47.4′E,2 km,不明,震度２
1992/10/19,12:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/19,11:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/19,09:54:13.3,西表島付近,24°27.3′N,123°44.4′E,5 km,1.3,震度１
1992/10/19,09:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/19,04:38:06.2,西表島付近,24°23.3′N,123°48.2′E,6 km,1.9,震度２
1992/10/19,04:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/19,03:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/19,01:44:35.8,西表島付近,24°25.0′N,123°45.7′E,7 km,1.8,震度２
