地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/10/20,23:51,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,23:37,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,22:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,22:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,22:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,21:31:54.9,西表島付近,24°27.3′N,123°44.5′E,6 km,1.8,震度１
1992/10/20,21:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,21:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,21:24,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,21:18:01.6,西表島付近,24°24.3′N,123°47.7′E,4 km,不明,震度１
1992/10/20,21:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/20,21:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,20:59:40.2,西表島付近,24°24.6′N,123°47.1′E,2 km,1.8,震度２
1992/10/20,20:43,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,20:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,20:02:43.9,西表島付近,24°27.2′N,123°44.3′E,3 km,1.6,震度２
1992/10/20,19:59:24.0,西表島付近,24°28.4′N,123°42.5′E,6 km,2.4,震度２
1992/10/20,19:57:53.8,西表島付近,24°29.0′N,123°44.3′E,6 km,2.2,震度２
1992/10/20,19:49:36.7,西表島付近,24°28.5′N,123°44.1′E,8 km,2.9,震度２
1992/10/20,19:43:33.1,西表島付近,24°28.2′N,123°43.1′E,6 km,1.0,震度１
1992/10/20,19:40:23.7,西表島付近,24°28.5′N,123°44.0′E,7 km,1.6,震度１
1992/10/20,19:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,19:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,19:22:55.6,西表島付近,24°26.5′N,123°45.0′E,14 km,1.8,震度２
1992/10/20,19:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/20,19:13:53.7,西表島付近,24°29.4′N,123°45.3′E,14 km,1.3,震度１
1992/10/20,19:06:13.9,西表島付近,24°28.2′N,123°42.7′E,14 km,1.4,震度１
1992/10/20,18:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,18:35:22.7,西表島付近,24°28.4′N,123°42.6′E,5 km,1.4,震度１
1992/10/20,18:33:36.0,西表島付近,24°27.9′N,123°45.0′E,10 km,不明,震度１
1992/10/20,18:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,18:15:38.6,西表島付近,24°29.1′N,123°44.5′E,7 km,1.2,震度１
1992/10/20,18:13:57.5,西表島付近,24°28.1′N,123°42.6′E,3 km,1.7,震度２
1992/10/20,18:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,18:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,18:01,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,17:54,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,17:42:45.1,西表島付近,24°25.2′N,123°45.7′E,8 km,1.9,震度１
1992/10/20,17:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,17:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/20,17:36:41.8,西表島付近,24°27.8′N,123°43.9′E,4 km,1.7,震度１
1992/10/20,17:35:01.3,西表島付近,24°27.4′N,123°44.8′E,7 km,不明,震度１
1992/10/20,17:33:35.7,西表島付近,24°29.8′N,123°44.3′E,6 km,3.2,震度３
1992/10/20,17:31:20.8,西表島付近,24°28.9′N,123°44.3′E,7 km,不明,震度１
1992/10/20,17:27:02.9,西表島付近,24°27.3′N,123°44.0′E,5 km,2.0,震度２
1992/10/20,17:23,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/20,17:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,17:20:24.5,西表島付近,24°27.7′N,123°44.1′E,4 km,1.7,震度２
1992/10/20,17:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,17:10,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,17:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,17:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,17:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/20,17:01:58.3,西表島付近,24°25.8′N,123°45.4′E,14 km,不明,震度２
1992/10/20,16:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/20,16:55:35.3,西表島付近,24°27.3′N,123°43.7′E,14 km,1.1,震度１
1992/10/20,16:51:42.8,西表島付近,24°26.5′N,123°43.4′E,4 km,1.6,震度３
1992/10/20,16:50,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,16:47:22.4,西表島付近,24°27.6′N,123°45.9′E,11 km,1.3,震度１
1992/10/20,16:42:06.8,西表島付近,24°27.0′N,123°44.5′E,4 km,3.7,震度５
1992/10/20,16:40:51.0,西表島付近,24°26.6′N,123°44.3′E,3 km,2.1,震度２
1992/10/20,16:38:42.1,西表島付近,24°29.3′N,123°45.4′E,19 km,1.5,震度１
1992/10/20,16:38:03.4,西表島付近,24°28.7′N,123°44.7′E,14 km,2.1,震度２
1992/10/20,16:34:53.2,西表島付近,24°30.8′N,123°46.5′E,14 km,不明,震度１
1992/10/20,16:32:51.1,西表島付近,24°29.2′N,123°44.3′E,8 km,3.4,震度４
1992/10/20,16:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/20,16:29:53.7,西表島付近,24°27.9′N,123°44.7′E,19 km,不明,震度３
1992/10/20,16:26:21.9,西表島付近,24°28.4′N,123°45.5′E,0 km,1.4,震度１
1992/10/20,16:23,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,16:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,16:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度４
1992/10/20,16:19,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度４
1992/10/20,16:18:50.5,西表島付近,24°27.9′N,123°44.4′E,8 km,5.0,震度５
1992/10/20,14:37:18.5,西表島付近,24°25.5′N,123°47.2′E,1 km,1.6,震度２
1992/10/20,13:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/20,13:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/20,12:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/20,12:02,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
