地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/10/07,23:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/07,23:36:49.9,西表島付近,24°26.9′N,123°44.5′E,8 km,1.8,震度１
1992/10/07,23:29:35.5,西表島付近,24°29.0′N,123°45.1′E,5 km,1.3,震度１
1992/10/07,22:55,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/07,22:40:51.9,西表島付近,24°25.7′N,123°45.5′E,6 km,2.4,震度３
1992/10/07,22:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/07,22:34:39.5,西表島付近,24°25.9′N,123°45.0′E,7 km,2.5,震度２
1992/10/07,22:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/07,22:23:43.6,西表島付近,24°26.5′N,123°45.5′E,6 km,1.4,震度２
1992/10/07,21:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/07,21:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/07,21:27:01.3,西表島付近,24°26.1′N,123°45.3′E,6 km,3.5,震度３
1992/10/07,21:25:49.4,西表島付近,24°25.7′N,123°45.2′E,7 km,不明,震度４
1992/10/07,21:24:47.3,西表島付近,24°26.4′N,123°45.1′E,6 km,1.3,震度２
1992/10/07,21:21:42.1,西表島付近,24°25.8′N,123°44.9′E,5 km,2.7,震度３
1992/10/07,21:13:48.4,西表島付近,24°26.0′N,123°45.3′E,7 km,2.5,震度２
1992/10/07,21:09:49.9,西表島付近,24°25.7′N,123°45.2′E,7 km,1.4,震度２
1992/10/07,11:02,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/07,10:49,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/07,06:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/07,03:58:33.3,福島県沖,37°33.0′N,141°30.2′E,76 km,4.7,震度２
