地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/10/15,23:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,23:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,23:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,23:18,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,23:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/15,23:12:37.2,西表島付近,24°23.7′N,123°47.8′E,14 km,2.1,震度３
1992/10/15,23:10,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,22:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,22:47:09.1,西表島付近,24°24.2′N,123°48.2′E,9 km,1.8,震度１
1992/10/15,22:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,22:37,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,22:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,22:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,22:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,22:26:58.2,西表島付近,24°25.9′N,123°45.3′E,6 km,3.3,震度４
1992/10/15,22:21:13.6,西表島付近,24°24.2′N,123°48.1′E,6 km,不明,震度２
1992/10/15,22:19,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,22:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,21:56:05.1,西表島付近,24°22.7′N,123°48.5′E,13 km,1.9,震度２
1992/10/15,21:51,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,21:49,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,21:45,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,21:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,21:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,21:41:52.5,茨城県南部,36°01.7′N,140°25.8′E,67 km,4.0,震度２
1992/10/15,21:37:23.4,西表島付近,24°26.8′N,123°45.1′E,14 km,2.2,震度２
1992/10/15,21:36,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,21:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,21:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/15,21:21:21.4,西表島付近,24°28.0′N,123°45.4′E,14 km,2.2,震度２
1992/10/15,21:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,20:52,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,20:48:31.4,西表島付近,24°23.4′N,123°48.2′E,13 km,1.7,震度２
1992/10/15,20:47:03.7,西表島付近,24°24.0′N,123°47.9′E,12 km,1.9,震度２
1992/10/15,20:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,20:33,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,20:27:22.4,西表島付近,24°23.9′N,123°48.2′E,14 km,2.0,震度２
1992/10/15,20:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,20:18,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,20:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,20:12:44.1,西表島付近,24°23.9′N,123°48.5′E,14 km,1.5,震度３
1992/10/15,20:08:44.7,西表島付近,24°23.2′N,123°48.5′E,14 km,1.6,震度２
1992/10/15,20:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,20:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,20:00:48.9,西表島付近,24°24.9′N,123°46.9′E,9 km,不明,震度３
1992/10/15,19:53,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,19:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/15,19:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,19:42,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,19:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,19:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,19:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,19:23,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,19:21:11.9,西表島付近,24°24.1′N,123°47.9′E,8 km,2.3,震度２
1992/10/15,19:19:43.7,西表島付近,24°25.0′N,123°48.3′E,6 km,1.7,震度１
1992/10/15,19:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,19:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/15,19:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,19:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,19:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,19:10:15.7,西表島付近,24°24.1′N,123°46.3′E,10 km,1.7,震度２
1992/10/15,19:08:29.1,西表島付近,24°26.9′N,123°44.0′E,16 km,不明,震度３
1992/10/15,19:07:09.5,西表島付近,24°22.2′N,123°49.3′E,8 km,1.8,震度２
1992/10/15,19:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/15,19:05:29.9,西表島付近,24°25.6′N,123°45.6′E,1 km,2.0,震度２
1992/10/15,19:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,19:02,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,19:01:08.5,西表島付近,24°28.1′N,123°46.5′E,0 km,不明,震度２
1992/10/15,19:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1992/10/15,18:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,18:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度５
1992/10/15,18:53,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,18:08,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,14:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,11:36,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,11:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,10:51,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,09:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,09:42:14.4,岩手県沖,40°20.1′N,142°09.1′E,47 km,4.4,震度２
1992/10/15,07:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,07:01,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,04:45:36.7,西表島付近,24°24.3′N,123°45.7′E,8 km,2.6,震度２
1992/10/15,04:38:37.2,西表島付近,24°24.4′N,123°47.0′E,6 km,1.4,震度２
1992/10/15,04:37,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,04:35:50.0,西表島付近,24°25.1′N,123°47.0′E,6 km,1.8,震度２
1992/10/15,03:53,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,03:08,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,02:49,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/15,02:18:36.3,西表島付近,24°24.3′N,123°46.8′E,10 km,1.6,震度２
1992/10/15,01:33:47.8,西表島付近,24°23.4′N,123°45.9′E,9 km,2.6,震度２
1992/10/15,01:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/15,00:58:26.4,西表島付近,24°24.6′N,123°45.6′E,5 km,不明,震度３
1992/10/15,00:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
