地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/10/17,23:37:36.6,新島・神津島近海,34°16.7′N,139°13.5′E,4 km,5.1,震度４
1992/10/17,23:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,21:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,20:43:42.8,西表島付近,24°24.9′N,123°48.2′E,4 km,1.6,震度１
1992/10/17,19:23:53.0,西表島付近,24°24.3′N,123°48.4′E,5 km,1.6,震度１
1992/10/17,19:19:58.4,西表島付近,24°27.4′N,123°44.6′E,7 km,1.6,震度２
1992/10/17,17:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,16:39:26.9,西表島付近,24°27.1′N,123°44.5′E,7 km,1.9,震度２
1992/10/17,16:32,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,16:30,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,16:29:09.1,西表島付近,24°24.3′N,123°48.1′E,4 km,1.6,震度１
1992/10/17,16:07:46.2,西表島付近,24°24.9′N,123°47.3′E,4 km,1.6,震度２
1992/10/17,16:03:13.7,西表島付近,24°23.5′N,123°48.0′E,5 km,1.9,震度１
1992/10/17,15:45:30.8,西表島付近,24°24.7′N,123°47.5′E,3 km,不明,震度３
1992/10/17,15:23:48.3,西表島付近,24°26.4′N,123°44.9′E,5 km,1.5,震度１
1992/10/17,15:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,15:01:54.1,西表島付近,24°24.4′N,123°48.0′E,4 km,2.8,震度３
1992/10/17,14:36:09.3,西表島付近,24°24.3′N,123°47.8′E,4 km,不明,震度１
1992/10/17,14:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,14:02:55.7,西表島付近,24°23.9′N,123°47.9′E,12 km,1.6,震度２
1992/10/17,13:48:58.4,西表島付近,24°24.6′N,123°48.2′E,4 km,1.8,震度２
1992/10/17,13:42:20.7,西表島付近,24°24.2′N,123°47.9′E,5 km,2.6,震度３
1992/10/17,13:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,13:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/17,13:06:18.0,西表島付近,24°24.2′N,123°47.5′E,4 km,不明,震度４
1992/10/17,13:04,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,13:03:36.7,西表島付近,24°23.6′N,123°47.2′E,5 km,不明,震度４
1992/10/17,13:01:20.9,西表島付近,24°23.9′N,123°47.6′E,5 km,1.8,震度２
1992/10/17,12:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/17,12:46:07.4,西表島付近,24°23.9′N,123°47.6′E,5 km,2.3,震度２
1992/10/17,12:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/17,09:45,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,07:51,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,06:12:00.8,三重県中部,34°51.8′N,136°07.4′E,17 km,3.4,震度２
1992/10/17,06:02:37.9,西表島付近,24°26.6′N,123°44.5′E,8 km,2.1,震度２
1992/10/17,04:52,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,02:08,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,01:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/17,00:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/17,00:37,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
