地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/10/27,18:17:19.7,西表島付近,24°24.6′N,123°45.1′E,10 km,1.5,震度１
1992/10/27,17:36:47.9,西表島付近,24°29.6′N,123°45.3′E,5 km,不明,震度２
1992/10/27,17:33:37.0,西表島付近,24°28.0′N,123°45.5′E,7 km,1.4,震度１
1992/10/27,14:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/27,12:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/27,12:15:14.8,西表島付近,24°30.1′N,123°46.0′E,4 km,1.2,震度１
1992/10/27,10:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/27,09:48:00.7,西表島付近,24°25.1′N,123°45.9′E,8 km,1.5,震度２
1992/10/27,09:26,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/27,08:32:46.8,西表島付近,24°25.2′N,123°44.6′E,10 km,1.8,震度１
1992/10/27,08:17:52.1,西表島付近,24°27.5′N,123°42.5′E,4 km,1.5,震度１
1992/10/27,06:26:36.9,西表島付近,24°27.4′N,123°42.3′E,5 km,不明,震度２
1992/10/27,05:16:55.3,西表島付近,24°28.8′N,123°45.2′E,5 km,1.6,震度１
1992/10/27,04:13:41.1,西表島付近,24°28.0′N,123°45.0′E,5 km,1.9,震度２
1992/10/27,03:39:39.6,西表島付近,24°30.4′N,123°45.6′E,4 km,1.7,震度１
1992/10/27,03:14:52.6,西表島付近,24°29.3′N,123°45.7′E,5 km,1.2,震度１
1992/10/27,03:13:00.5,西表島付近,24°29.0′N,123°45.2′E,4 km,1.8,震度２
1992/10/27,03:04:13.5,西表島付近,24°25.4′N,123°48.3′E,6 km,2.2,震度１
1992/10/27,02:51:50.9,西表島付近,24°25.2′N,123°48.5′E,6 km,1.5,震度１
1992/10/27,02:41:13.1,西表島付近,24°28.1′N,123°45.5′E,6 km,1.3,震度１
1992/10/27,02:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/27,02:28:44.1,西表島付近,24°28.5′N,123°45.4′E,7 km,2.9,震度４
1992/10/27,02:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/27,02:02,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/27,01:57:27.4,西表島付近,24°29.2′N,123°45.2′E,4 km,1.3,震度１
