地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/10/21,23:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,22:36,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,22:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,20:56:11.5,西表島付近,24°28.0′N,123°42.8′E,4 km,1.4,震度１
1992/10/21,20:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,19:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,17:53,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,17:23:35.0,西表島付近,24°27.0′N,123°43.2′E,4 km,1.4,震度１
1992/10/21,16:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/21,16:14:16.5,西表島付近,24°28.8′N,123°44.3′E,7 km,2.1,震度３
1992/10/21,16:08,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,16:07,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,15:57:12.2,西表島付近,24°27.4′N,123°44.0′E,5 km,1.4,震度１
1992/10/21,15:35:43.4,西表島付近,24°26.6′N,123°44.3′E,12 km,1.2,震度１
1992/10/21,14:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,13:45:38.4,西表島付近,24°28.2′N,123°43.7′E,7 km,1.3,震度１
1992/10/21,13:30:31.6,西表島付近,24°28.0′N,123°43.4′E,6 km,2.1,震度１
1992/10/21,13:12:03.2,西表島付近,24°28.7′N,123°43.5′E,6 km,1.5,震度１
1992/10/21,11:33:50.1,西表島付近,24°28.3′N,123°43.4′E,7 km,1.8,震度１
1992/10/21,11:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,10:10:22.4,西表島付近,24°29.0′N,123°44.9′E,6 km,1.9,震度１
1992/10/21,09:57:11.9,西表島付近,24°25.4′N,123°46.9′E,2 km,不明,震度２
1992/10/21,09:02:26.9,西表島付近,24°28.8′N,123°44.2′E,8 km,1.4,震度１
1992/10/21,08:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,07:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,06:56,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,06:44,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,06:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,05:21,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,04:44,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/21,04:43,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,04:11,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,03:43,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,03:39,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,03:24:24.0,西表島付近,24°28.3′N,123°45.1′E,8 km,2.6,震度１
1992/10/21,03:05:32.1,西表島付近,24°26.2′N,123°43.4′E,3 km,1.6,震度２
1992/10/21,02:09,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,01:45,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/10/21,01:17,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/10/21,01:09:48.3,西表島付近,24°28.1′N,123°43.8′E,5 km,2.4,震度２
1992/10/21,00:45:45.5,西表島付近,24°28.2′N,123°44.6′E,5 km,1.6,震度１
1992/10/21,00:30:13.7,西表島付近,24°27.8′N,123°45.5′E,7 km,1.7,震度１
