地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/25,20:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/25,17:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/25,15:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/25,15:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/25,14:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/25,14:36,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1967/01/25,12:07:20.5,岩手県沖,39°36.5′N,142°12.1′E,11 km,3.2,震度１
1967/01/25,12:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/25,11:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/25,10:21:56.7,和歌山県北部,34°16.1′N,135°15.1′E,12 km,不明,震度１
1967/01/25,08:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
