地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/11,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,22:54,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,16:20:10.2,和歌山県北部,34°14.9′N,135°13.9′E,2 km,不明,震度１
1967/01/11,16:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,15:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,13:21,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1967/01/11,13:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,12:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,12:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,11:31,詳細不明,36°44.0′N,139°30.0′E,0 km,不明,震度１
1967/01/11,11:03:40.9,群馬県北部,36°40.7′N,139°18.0′E,0 km,3.7,震度２
1967/01/11,10:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,10:30:57.9,群馬県北部,36°39.6′N,139°17.7′E,0 km,3.6,震度２
1967/01/11,09:50:53.7,紀伊水道,34°12.7′N,135°06.3′E,5 km,2.6,震度１
1967/01/11,07:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,07:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,05:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,05:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,04:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,04:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,03:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,02:49:33.2,徳島県北部,33°53.7′N,133°46.5′E,5 km,4.4,震度３
1967/01/11,02:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/11,02:34:58.4,長野県北部,36°30.9′N,138°12.2′E,3 km,4.0,震度２
1967/01/11,02:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
