地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/16,時分不明データ,不明,不明,不明,不明,震度１
1967/01/16,23:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,23:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,18:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,17:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,15:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,14:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,12:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,12:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,12:36,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,12:32:09.5,長野県中部,36°28.2′N,138°03.6′E,0 km,5.2,震度４
1967/01/16,12:31:17.9,長野県中部,36°28.0′N,138°06.8′E,0 km,4.8,震度２
1967/01/16,11:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,11:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,11:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,09:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,03:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,03:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,03:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,00:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/16,00:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
