地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/27,21:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,18:29:47.1,長野県中部,36°28.9′N,138°04.5′E,1 km,不明,震度２
1967/01/27,17:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,15:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,14:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,11:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,08:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,08:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,08:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,07:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,05:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/27,00:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
