地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/03,18:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/03,18:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/03,17:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/03,15:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/03,14:52,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/01/03,10:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/03,09:25:03.0,日高地方東部,42°13.5′N,143°07.1′E,69 km,4.3,震度２
1967/01/03,08:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/03,05:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/03,01:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
