地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/07,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,21:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,21:17,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1967/01/07,20:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,20:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,20:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,20:50:24.6,長野県北部,36°30.4′N,138°10.3′E,0 km,4.5,震度２
1967/01/07,18:49,詳細不明,42°06.0′N,140°34.0′E,0 km,不明,震度１
1967/01/07,16:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,13:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,12:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,10:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,09:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,09:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,08:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,07:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,06:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,05:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,05:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,05:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/07,02:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
