地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/05/05,22:18:10.1,新島・神津島近海,34°14.7′N,139°21.2′E,0 km,3.2,震度２
1962/05/05,21:43:12.8,新島・神津島近海,34°13.4′N,139°20.9′E,0 km,3.7,震度２
1962/05/05,20:51:34.1,新島・神津島近海,34°17.9′N,139°14.7′E,0 km,不明,震度１
1962/05/05,20:38,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/05,20:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/05/05,20:11:44.8,三宅島近海,34°06.4′N,139°21.5′E,10 km,5.8,震度４
1962/05/05,13:05,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/05,12:36,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/05,11:00,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/05,08:41:12.8,宮城県北部,38°40.5′N,141°06.4′E,3 km,4.7,震度３
1962/05/05,05:26,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/05,04:09:03.7,宮城県北部,38°43.5′N,141°07.6′E,11 km,4.0,震度２
1962/05/05,03:54,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
