地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/09/29,23:15:42.2,伊豆半島東方沖,34°58.4′N,139°08.9′E,5 km,2.9,震度１
1995/09/29,22:59:45.8,静岡県伊豆地方,34°57.3′N,139°07.6′E,4 km,2.7,震度１
1995/09/29,22:36:16.1,静岡県伊豆地方,34°58.1′N,139°07.2′E,4 km,2.6,震度１
1995/09/29,22:23:26.7,伊豆半島東方沖,34°58.1′N,139°08.5′E,5 km,2.9,震度１
1995/09/29,22:19:13.3,静岡県伊豆地方,34°58.1′N,139°07.9′E,1 km,3.0,震度１
1995/09/29,21:47:38.9,静岡県伊豆地方,34°58.1′N,139°07.8′E,2 km,2.9,震度１
1995/09/29,19:54:21.8,伊豆半島東方沖,34°58.0′N,139°08.3′E,5 km,2.7,震度１
1995/09/29,19:51:08.9,静岡県伊豆地方,34°57.7′N,139°08.2′E,6 km,2.8,震度１
1995/09/29,19:46:25.9,静岡県伊豆地方,34°57.9′N,139°08.3′E,4 km,3.3,震度２
1995/09/29,18:02:16.3,静岡県伊豆地方,34°57.9′N,139°08.5′E,5 km,2.9,震度１
1995/09/29,14:53:23.9,静岡県伊豆地方,34°58.2′N,139°06.9′E,7 km,2.8,震度１
1995/09/29,14:48:01.5,沖縄本島北西沖,26°30.0′N,126°30.1′E,93 km,3.9,震度１
1995/09/29,14:37:19.6,静岡県伊豆地方,34°57.5′N,139°07.5′E,5 km,2.8,震度１
1995/09/29,14:31:38.9,静岡県伊豆地方,34°58.2′N,139°07.9′E,3 km,2.6,震度１
1995/09/29,13:55:22.7,伊豆半島東方沖,34°58.2′N,139°08.4′E,6 km,2.7,震度１
1995/09/29,05:37:22.2,北海道東方沖,43°16.9′N,146°49.4′E,27 km,5.0,震度１
