地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/09/04,22:49,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/09/04,20:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1962/09/04,20:47:33.9,新島・神津島近海,34°04.1′N,139°07.5′E,14 km,不明,震度１
1962/09/04,19:41,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1962/09/04,13:55:54.3,岩手県沖,39°35.5′N,142°03.9′E,34 km,3.7,震度２
1962/09/04,12:17:31.8,奈良県,34°02.1′N,135°48.0′E,34 km,不明,震度２
1962/09/04,08:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/04,07:11,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/04,05:36:36.1,三宅島近海,34°07.7′N,139°25.3′E,29 km,4.7,震度３
1962/09/04,04:17,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1962/09/04,04:15,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1962/09/04,03:41:38.7,新島・神津島近海,34°13.2′N,139°19.5′E,0 km,不明,震度２
1962/09/04,03:23:05.1,新島・神津島近海,34°20.3′N,139°19.9′E,0 km,不明,震度１
1962/09/04,03:07,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/04,02:55:59.3,三宅島近海,34°07.1′N,139°24.6′E,19 km,3.8,震度２
1962/09/04,02:47,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/04,01:50:35.4,三宅島近海,34°09.3′N,139°24.3′E,23 km,4.9,震度３
1962/09/04,01:45,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/04,01:40,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/04,01:22,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/04,01:13,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/04,01:08,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/04,01:01:47.0,三宅島近海,34°05.6′N,139°26.4′E,62 km,不明,震度１
1962/09/04,00:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
