地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/09/05,23:08:11.9,三宅島近海,34°07.7′N,139°25.5′E,15 km,4.1,震度２
1962/09/05,23:08:11.9,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/09/05,22:52:55.7,千葉県北東部,35°42.7′N,140°30.6′E,35 km,3.8,震度２
1962/09/05,20:36:54.2,千葉県東方沖,35°40.9′N,140°39.7′E,56 km,4.6,震度２
1962/09/05,19:31,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/05,15:39:37.6,宮城県沖,38°56.5′N,142°31.9′E,14 km,3.5,震度１
1962/09/05,13:44,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/09/05,12:18:20.6,三宅島近海,34°10.2′N,139°36.2′E,21 km,不明,震度１
1962/09/05,10:55:02.2,新島・神津島近海,34°23.0′N,139°30.0′E,0 km,不明,震度１
1962/09/05,09:23:35.6,三宅島近海,34°08.7′N,139°27.3′E,不明,不明,震度１
1962/09/05,03:38,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/09/05,02:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
