地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1952/03/06,21:32,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/03/06,21:10:25.0,十勝沖,42°11.7′N,143°53.9′E,21 km,5.0,震度２
1952/03/06,19:11:00.7,十勝沖,41°41.9′N,143°23.4′E,6 km,4.8,震度１
1952/03/06,18:00,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1952/03/06,17:20:09.5,十勝沖,42°03.5′N,144°26.5′E,39 km,5.3,震度２
1952/03/06,13:50:26.9,三重県南東沖,33°05.3′N,136°47.5′E,409 km,5.3,震度１
1952/03/06,12:23:14.9,茨城県南部,36°10.2′N,139°51.6′E,42 km,4.1,震度１
1952/03/06,07:46:13.4,釧路沖,42°37.2′N,144°21.2′E,39 km,5.6,震度３
1952/03/06,06:27:07.5,釧路沖,42°19.1′N,144°29.1′E,14 km,不明,震度１
1952/03/06,06:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1952/03/06,05:41:04.3,釧路沖,42°15.0′N,144°54.9′E,40 km,5.5,震度１
1952/03/06,04:09,詳細不明,43°08.0′N,143°37.0′E,0 km,不明,震度２
1952/03/06,02:57:52.4,十勝沖,41°53.4′N,144°41.1′E,63 km,5.3,震度２
1952/03/06,01:29:34.2,釧路沖,41°56.4′N,144°59.7′E,10 km,不明,震度１
1952/03/06,00:54:23.0,釧路沖,41°53.5′N,145°06.8′E,32 km,5.9,震度３
