地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/04/27,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,23:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,23:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/04/27,22:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,22:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,21:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,21:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/04/27,21:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,21:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,21:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,21:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:35:13.1,長野県北部,36°32.6′N,138°12.4′E,4 km,不明,震度２
1966/04/27,20:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/27,20:03:27.5,長野県北部,36°34.0′N,138°14.4′E,7 km,不明,震度１
