地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/04/14,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,23:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,23:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,22:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,20:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,20:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,20:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,20:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,20:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/14,20:06:18.1,長野県北部,36°33.7′N,138°15.0′E,0 km,不明,震度２
1966/04/14,19:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
