地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/19,13:50:46.0,十勝地方南部,42°29.4′N,143°01.2′E,59 km,5.0,震度３
2023/06/19,10:39:16.7,トカラ列島近海,29°55.2′N,130°02.9′E,13 km,3.0,震度２
2023/06/19,10:32:44.8,伊豆大島近海,34°45.0′N,139°17.2′E,0 km,2.7,震度２
2023/06/19,10:31:42.0,伊豆大島近海,34°44.9′N,139°17.3′E,0 km,2.6,震度１
2023/06/19,10:26:09.1,伊豆大島近海,34°45.0′N,139°17.4′E,0 km,2.1,震度１
2023/06/19,10:19:54.9,伊豆大島近海,34°45.5′N,139°17.3′E,0 km,2.0,震度１
2023/06/19,09:44:22.7,伊豆大島近海,34°45.3′N,139°17.4′E,0 km,2.3,震度１
2023/06/19,05:37:02.4,大隅半島東方沖,31°15.6′N,131°38.1′E,27 km,4.2,震度２
2023/06/19,04:59:05.8,福島県会津,37°03.0′N,139°20.4′E,8 km,2.5,震度１
2023/06/19,01:58:43.8,大隅半島東方沖,31°14.3′N,131°37.2′E,28 km,4.7,震度３
2023/06/19,00:54:25.2,伊豆大島近海,34°45.5′N,139°17.2′E,0 km,2.3,震度１
2023/06/19,00:53:24.0,伊豆大島近海,34°45.6′N,139°17.0′E,0 km,2.7,震度１
2023/06/19,00:52:16.7,伊豆大島近海,34°45.5′N,139°16.3′E,0 km,2.3,震度１
