地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/28,00:19:23.4,石川県能登地方,37°29.4′N,137°10.3′E,12 km,-10.1,---
2023/05/28,00:19:43.2,渡島地方西部,41°36.4′N,140°17.2′E,28 km,0.5,---
2023/05/28,00:20:35.3,兵庫県南西部,34°58.9′N,134°37.0′E,13 km,0.5,---
2023/05/28,00:26:31.0,能登半島沖,37°33.0′N,137°22.3′E,13 km,0.2,---
2023/05/28,00:27:00.1,トカラ列島近海,29°56.8′N,129°59.3′E,9 km,1.5,---
2023/05/28,00:28:38.3,トカラ列島近海,29°57.1′N,129°58.7′E,7 km,1.7,---
2023/05/28,00:29:10.4,千葉県東方沖,35°38.7′N,140°39.9′E,48 km,1.3,---
2023/05/28,00:29:52.6,福島県沖,37°39.2′N,142°5.1′E,25 km,1.9,---
2023/05/28,00:31:07.3,トカラ列島近海,29°56.5′N,129°58.9′E,13 km,2.3,---
2023/05/28,00:32:02.2,福島県沖,37°38.5′N,141°36.2′E,56 km,2.1,---
2023/05/28,00:33:13.2,八丈島近海,33°24.2′N,139°23.0′E,18 km,3.4,---
2023/05/28,00:34:12.4,能登半島沖,37°31.1′N,137°14.1′E,13 km,0.5,---
2023/05/28,00:34:18.5,能登半島沖,37°31.4′N,137°14.0′E,13 km,0.3,---
2023/05/28,00:35:41.2,岩手県内陸南部,39°2.9′N,140°51.4′E,6 km,0,---
2023/05/28,00:38:34.9,トカラ列島近海,29°57.5′N,129°58.3′E,7 km,1.8,---
2023/05/28,00:39:51.3,石川県能登地方,37°27.3′N,137°15.4′E,9 km,0.2,---
2023/05/28,00:39:59.7,トカラ列島近海,29°58.0′N,129°58.4′E,1 km,2,---
2023/05/28,00:41:49.4,能登半島沖,37°33.9′N,137°14.3′E,3 km,0.7,---
2023/05/28,00:43:00.8,トカラ列島近海,29°56.6′N,129°58.3′E,12 km,2.6,---
2023/05/28,00:43:18.7,橘湾,32°39.8′N,130°1.6′E,13 km,0.2,---
2023/05/28,00:43:38.5,トカラ列島近海,29°56.4′N,129°59.1′E,12 km,2.3,---
2023/05/28,00:46:29.3,茨城県北部,36°27.2′N,140°28.1′E,93 km,0.6,---
2023/05/28,00:47:07.1,福島県沖,37°40.4′N,141°37.4′E,54 km,0.8,---
2023/05/28,00:49:45.0,静岡県中部,34°57.0′N,138°13.4′E,23 km,0.5,---
2023/05/28,00:50:18.7,日向灘,32°27.5′N,131°51.3′E,35 km,0.9,---
2023/05/28,00:50:35.9,千葉県東方沖,35°28.4′N,141°12.5′E,10 km,1.6,---
2023/05/28,00:51:16.7,トカラ列島近海,29°56.6′N,129°58.9′E,12 km,1.6,---
2023/05/28,00:51:26.4,トカラ列島近海,29°56.9′N,129°58.5′E,12 km,1.8,---
2023/05/28,00:51:36.5,福島県沖,36°55.8′N,141°17.1′E,73 km,1,---
2023/05/28,00:55:49.5,石川県能登地方,37°30.7′N,137°14.9′E,14 km,0.9,---
2023/05/28,00:56:06.8,トカラ列島近海,29°56.6′N,129°59.1′E,11 km,1.9,---
2023/05/28,00:56:09.4,三陸沖,37°58.7′N,144°37.1′E,32 km,2,---
2023/05/28,00:57:15.5,能登半島沖,37°34.6′N,137°19.2′E,9 km,-10.2,---
2023/05/28,00:57:46.6,福島県沖,37°11.9′N,141°36.2′E,34 km,2.1,---
2023/05/28,00:57:49.2,岐阜県飛騨地方,36°25.3′N,137°20.2′E,11 km,0.9,---
2023/05/28,00:58:08.6,能登半島沖,37°32.9′N,137°16.0′E,8 km,0.9,---
2023/05/28,01:01:34.5,熊本県熊本地方,32°38.8′N,130°43.0′E,13 km,-10.1,---
2023/05/28,01:02:12.4,千葉県東方沖,35°37.3′N,140°42.9′E,46 km,1.2,---
2023/05/28,01:02:33.9,岐阜県飛騨地方,36°25.5′N,137°20.9′E,13 km,0.4,---
2023/05/28,01:02:58.2,トカラ列島近海,29°57.4′N,129°59.1′E,10 km,1.7,---
2023/05/28,01:03:59.4,新島・神津島近海,34°28.1′N,139°13.7′E,15 km,1.4,---
2023/05/28,01:04:08.3,能登半島沖,37°34.7′N,137°22.2′E,8 km,-10.1,---
2023/05/28,01:04:18.8,能登半島沖,37°31.3′N,137°13.9′E,16 km,0.1,---
2023/05/28,01:05:19.6,能登半島沖,37°31.3′N,137°13.1′E,14 km,0.1,---
2023/05/28,01:05:24.4,トカラ列島近海,29°56.9′N,129°58.8′E,12 km,1.6,---
2023/05/28,01:05:48.0,能登半島沖,37°35.8′N,137°18.2′E,7 km,0.7,---
2023/05/28,01:08:23.3,トカラ列島近海,29°56.6′N,129°58.4′E,10 km,1.8,---
2023/05/28,01:08:25.4,三陸沖,37°50.9′N,144°21.9′E,35 km,1.4,---
2023/05/28,01:09:20.4,能登半島沖,37°36.2′N,137°17.5′E,9 km,1.2,---
2023/05/28,01:09:52.0,トカラ列島近海,29°55.8′N,129°59.7′E,13 km,1.7,---
2023/05/28,01:10:21.6,トカラ列島近海,29°56.4′N,129°58.6′E,13 km,1.6,---
2023/05/28,01:11:59.1,宮古島近海,24°14.3′N,125°11.6′E,0 km,1.8,---
2023/05/28,01:12:40.3,千葉県東方沖,35°37.4′N,140°45.1′E,46 km,1,---
2023/05/28,01:15:30.3,能登半島沖,37°31.1′N,137°13.5′E,13 km,0.4,---
2023/05/28,01:15:48.1,能登半島沖,37°31.0′N,137°13.7′E,12 km,-10.1,---
2023/05/28,01:16:28.6,三陸沖,39°18.5′N,144°46.9′E,22 km,1.2,---
2023/05/28,01:16:58.9,石川県能登地方,37°30.1′N,137°18.1′E,12 km,-10.2,---
2023/05/28,01:17:17.3,能登半島沖,37°32.7′N,137°15.7′E,13 km,0.8,---
2023/05/28,01:17:59.2,能登半島沖,37°33.2′N,137°18.0′E,10 km,0.2,---
2023/05/28,01:18:14.0,能登半島沖,37°32.7′N,137°16.1′E,12 km,1,---
2023/05/28,01:19:13.9,トカラ列島近海,29°57.1′N,130°0.1′E,6 km,1.5,---
2023/05/28,01:19:43.7,トカラ列島近海,29°58.1′N,129°57.7′E,10 km,1.7,---
2023/05/28,01:21:03.0,千葉県東方沖,35°39.1′N,140°45.8′E,43 km,0.7,---
2023/05/28,01:21:08.1,福島県沖,37°7.2′N,142°10.2′E,19 km,2.4,---
2023/05/28,01:21:34.1,トカラ列島近海,29°58.0′N,129°58.4′E,0 km,1.7,---
2023/05/28,01:22:59.2,トカラ列島近海,29°55.8′N,129°59.4′E,15 km,1.1,---
2023/05/28,01:23:55.6,トカラ列島近海,29°56.9′N,129°58.2′E,11 km,1.7,---
2023/05/28,01:24:33.8,日向灘,31°53.2′N,131°51.0′E,42 km,1.7,---
2023/05/28,01:25:01.5,千葉県東方沖,35°47.9′N,140°56.7′E,24 km,0.7,---
2023/05/28,01:25:47.0,千葉県東方沖,35°36.2′N,140°43.3′E,48 km,0.5,---
2023/05/28,01:27:13.0,トカラ列島近海,29°55.7′N,129°59.5′E,13 km,1.6,---
2023/05/28,01:27:46.2,トカラ列島近海,29°57.5′N,129°58.9′E,4 km,2.6,---
2023/05/28,01:28:45.6,トカラ列島近海,29°57.3′N,129°59.5′E,4 km,1.5,---
2023/05/28,01:29:06.7,千葉県東方沖,35°48.2′N,140°56.5′E,27 km,1.3,---
2023/05/28,01:29:51.2,福島県沖,37°44.8′N,142°22.9′E,26 km,1.4,---
2023/05/28,01:30:15.1,千葉県東方沖,35°47.0′N,140°56.4′E,28 km,0.7,---
2023/05/28,01:30:20.0,能登半島沖,37°33.2′N,137°17.2′E,10 km,1.4,---
2023/05/28,01:32:16.7,トカラ列島近海,29°56.7′N,129°59.0′E,10 km,1.5,---
2023/05/28,01:32:39.4,トカラ列島近海,29°55.8′N,129°59.4′E,12 km,1.4,---
2023/05/28,01:33:42.5,トカラ列島近海,29°56.6′N,129°58.4′E,11 km,2.7,---
2023/05/28,01:34:44.0,鳥取県中部,35°25.7′N,133°49.7′E,6 km,-10.5,---
2023/05/28,01:34:46.4,千葉県東方沖,35°47.7′N,140°56.3′E,27 km,1.1,---
2023/05/28,01:37:29.9,トカラ列島近海,29°56.9′N,129°58.8′E,11 km,1.7,---
2023/05/28,01:37:37.2,福島県沖,37°49.5′N,141°37.0′E,48 km,0.9,---
2023/05/28,01:39:39.1,岐阜県美濃東部,35°36.9′N,137°6.9′E,9 km,-10.3,---
2023/05/28,01:40:11.6,石川県能登地方,37°31.4′N,137°18.1′E,15 km,-10.1,---
2023/05/28,01:40:55.1,福島県沖,37°25.1′N,141°55.6′E,33 km,1.2,---
2023/05/28,01:42:06.3,能登半島沖,37°32.4′N,137°18.0′E,14 km,0,---
2023/05/28,01:42:21.7,長野県中部,36°13.8′N,137°57.3′E,9 km,-10.7,---
2023/05/28,01:45:27.2,千葉県東方沖,35°37.0′N,140°57.5′E,14 km,1,---
2023/05/28,01:45:44.3,紀伊水道,34°3.8′N,135°4.7′E,8 km,0.9,---
2023/05/28,01:46:09.8,宮城県沖,38°54.2′N,142°23.5′E,35 km,1,---
2023/05/28,01:46:12.9,能登半島沖,37°31.2′N,137°14.3′E,13 km,-10.1,---
2023/05/28,01:46:44.5,長野県中部,36°20.6′N,137°59.0′E,10 km,0.3,---
2023/05/28,01:46:53.3,能登半島沖,37°31.3′N,137°13.5′E,14 km,-10.1,---
2023/05/28,01:47:01.6,島根県東部,35°13.2′N,132°44.2′E,13 km,0.3,---
2023/05/28,01:47:44.1,トカラ列島近海,29°57.0′N,129°58.4′E,12 km,1.1,---
2023/05/28,01:51:14.1,トカラ列島近海,29°57.0′N,129°58.2′E,11 km,2.1,---
2023/05/28,01:52:21.8,トカラ列島近海,29°57.5′N,129°58.9′E,7 km,1.9,---
2023/05/28,01:55:35.6,豊後水道,32°48.5′N,132°20.8′E,10 km,0.5,---
2023/05/28,01:55:39.9,トカラ列島近海,29°56.8′N,129°58.9′E,12 km,1.7,---
2023/05/28,01:55:46.7,宮城県沖,38°51.0′N,142°26.2′E,32 km,1.1,---
2023/05/28,01:56:32.9,東海道南方沖,32°54.5′N,138°15.6′E,359 km,2.8,---
2023/05/28,01:56:37.2,トカラ列島近海,29°57.2′N,129°58.9′E,11 km,1.7,---
2023/05/28,01:56:58.2,北海道南西沖,41°29.5′N,139°21.3′E,192 km,1.9,---
2023/05/28,01:57:46.4,トカラ列島近海,29°56.1′N,129°58.9′E,9 km,1.9,---
2023/05/28,01:58:51.5,能登半島沖,37°30.3′N,137°11.6′E,12 km,0,---
2023/05/28,01:58:58.8,石川県能登地方,37°30.5′N,137°13.8′E,13 km,0.6,---
2023/05/28,01:59:00.1,山梨県東部・富士五湖,35°29.3′N,138°55.3′E,24 km,1.5,---
2023/05/28,01:59:44.4,能登半島沖,37°33.0′N,137°10.8′E,10 km,0.4,---
2023/05/28,02:00:02.0,千葉県東方沖,35°40.6′N,140°43.7′E,48 km,0.6,---
2023/05/28,02:00:46.8,トカラ列島近海,29°57.6′N,129°59.6′E,7 km,1.9,---
2023/05/28,02:01:26.9,能登半島沖,37°34.4′N,137°22.7′E,13 km,-10.1,---
2023/05/28,02:02:14.0,能登半島沖,37°35.7′N,137°17.2′E,10 km,0.3,---
2023/05/28,02:03:03.2,トカラ列島近海,29°57.1′N,129°59.2′E,9 km,1.5,---
2023/05/28,02:03:29.2,トカラ列島近海,29°57.4′N,129°59.2′E,7 km,1.8,---
2023/05/28,02:03:33.8,紀伊水道,34°11.4′N,135°9.7′E,0 km,0,---
2023/05/28,02:04:12.7,福島県中通り,36°52.1′N,140°34.4′E,4 km,-10.2,---
2023/05/28,02:04:39.6,トカラ列島近海,29°57.0′N,129°58.4′E,12 km,2.4,---
2023/05/28,02:04:51.7,能登半島沖,37°31.8′N,137°14.8′E,15 km,1,---
2023/05/28,02:05:55.2,トカラ列島近海,29°56.6′N,129°59.2′E,12 km,1.7,---
2023/05/28,02:07:05.5,トカラ列島近海,29°55.8′N,129°59.0′E,12 km,1.4,---
2023/05/28,02:10:07.5,トカラ列島近海,29°57.2′N,129°58.0′E,11 km,1.6,---
2023/05/28,02:10:36.7,石川県能登地方,37°30.6′N,137°14.6′E,14 km,1,---
2023/05/28,02:10:43.9,石川県能登地方,37°30.5′N,137°14.6′E,12 km,1.3,---
2023/05/28,02:11:51.7,トカラ列島近海,29°56.3′N,129°59.7′E,10 km,1.6,---
2023/05/28,02:13:12.4,トカラ列島近海,29°56.7′N,129°58.6′E,12 km,1.9,---
2023/05/28,02:13:18.0,能登半島沖,37°33.2′N,137°13.9′E,12 km,0.4,---
2023/05/28,02:14:01.7,能登半島沖,37°34.1′N,137°16.1′E,17 km,0.7,---
2023/05/28,02:14:55.8,茨城県沖,36°29.6′N,141°40.7′E,21 km,1,---
2023/05/28,02:16:38.1,秋田県内陸北部,39°57.7′N,140°24.4′E,6 km,-10.1,---
2023/05/28,02:16:53.1,トカラ列島近海,29°58.2′N,129°58.7′E,1 km,1.7,---
2023/05/28,02:17:01.7,千葉県東方沖,35°43.1′N,140°57.2′E,32 km,1.2,---
2023/05/28,02:21:06.6,能登半島沖,37°33.2′N,137°11.7′E,15 km,0,---
2023/05/28,02:22:49.6,茨城県沖,36°37.2′N,140°56.2′E,45 km,0.5,---
2023/05/28,02:23:27.4,能登半島沖,37°32.9′N,137°12.5′E,9 km,-10.2,---
2023/05/28,02:24:01.7,福島県沖,37°51.3′N,141°37.1′E,50 km,2.1,---
2023/05/28,02:24:20.8,紀伊水道,33°40.3′N,135°7.0′E,40 km,1,---
2023/05/28,02:24:57.8,石川県能登地方,37°28.9′N,137°10.1′E,12 km,0.1,---
2023/05/28,02:25:47.9,能登半島沖,37°32.3′N,137°13.0′E,3 km,-10.3,---
2023/05/28,02:27:34.2,兵庫県南東部,35°1.0′N,135°17.1′E,11 km,0.4,---
2023/05/28,02:28:01.3,能登半島沖,37°33.4′N,137°15.6′E,9 km,2,---
2023/05/28,02:28:56.6,岐阜県飛騨地方,35°58.6′N,137°29.9′E,7 km,-10.3,---
2023/05/28,02:29:20.8,石川県能登地方,37°29.4′N,137°16.6′E,10 km,0,---
2023/05/28,02:30:13.5,能登半島沖,37°33.5′N,137°10.9′E,9 km,0.6,---
2023/05/28,02:33:06.3,栃木県北部,36°45.3′N,139°26.4′E,3 km,0.8,---
2023/05/28,02:35:16.2,淡路島付近,34°16.2′N,134°47.8′E,8 km,0.8,---
2023/05/28,02:35:55.6,福島県会津,37°16.7′N,139°30.9′E,8 km,0.2,---
2023/05/28,02:36:02.5,新島・神津島近海,34°28.4′N,139°12.6′E,13 km,1.5,---
2023/05/28,02:36:36.5,能登半島沖,37°31.2′N,137°13.2′E,10 km,-10.2,---
2023/05/28,02:36:49.1,秋田県内陸北部,39°57.4′N,140°22.1′E,34 km,0.7,---
2023/05/28,02:37:23.2,栃木県北部,36°36.1′N,139°24.1′E,8 km,0.2,---
2023/05/28,02:38:20.6,宮城県沖,38°19.4′N,142°6.2′E,36 km,1.2,---
2023/05/28,02:38:55.9,上川地方北部,44°50.8′N,142°6.7′E,11 km,0.7,---
2023/05/28,02:39:09.1,和歌山県南部,33°53.7′N,135°51.2′E,16 km,0.1,---
2023/05/28,02:39:18.3,能登半島沖,37°33.0′N,137°20.6′E,16 km,0.2,---
2023/05/28,02:42:15.0,能登半島沖,37°36.5′N,137°15.5′E,5 km,0.7,---
2023/05/28,02:45:23.1,福島県中通り,37°0.7′N,140°33.1′E,10 km,0.3,---
2023/05/28,02:45:45.9,トカラ列島近海,29°56.4′N,129°58.3′E,11 km,1.8,---
2023/05/28,02:48:30.2,千葉県東方沖,35°39.4′N,140°42.8′E,54 km,0.9,---
2023/05/28,02:48:41.9,岐阜県飛騨地方,36°4.2′N,137°24.5′E,11 km,-10.1,---
2023/05/28,02:50:10.7,トカラ列島近海,29°56.5′N,129°58.4′E,10 km,1.7,---
2023/05/28,02:50:35.4,千葉県東方沖,35°37.2′N,140°44.6′E,47 km,0.7,---
2023/05/28,02:51:51.4,千葉県東方沖,35°39.8′N,140°40.5′E,49 km,0.4,---
2023/05/28,02:52:10.9,能登半島沖,37°32.1′N,137°20.4′E,13 km,1,---
2023/05/28,02:55:41.0,紀伊水道,33°39.5′N,135°6.3′E,40 km,1.6,---
2023/05/28,02:56:15.2,三陸沖,38°33.9′N,144°21.0′E,22 km,0.8,---
2023/05/28,02:57:28.4,能登半島沖,37°32.2′N,137°12.1′E,6 km,0.5,---
2023/05/28,02:57:34.4,岐阜県飛騨地方,36°4.2′N,137°24.7′E,10 km,0.1,---
2023/05/28,02:57:56.6,福島県沖,37°51.5′N,141°34.6′E,46 km,0.8,---
2023/05/28,02:59:36.8,能登半島沖,37°35.0′N,137°11.4′E,7 km,-10.2,---
2023/05/28,03:02:48.7,千葉県東方沖,35°38.8′N,140°39.8′E,46 km,1.4,---
2023/05/28,03:03:41.2,石川県能登地方,37°28.7′N,137°17.2′E,6 km,1.5,---
2023/05/28,03:04:34.4,日向灘,32°35.7′N,131°56.8′E,38 km,0.7,---
2023/05/28,03:04:55.5,宮城県沖,38°11.3′N,142°21.6′E,33 km,0.8,---
2023/05/28,03:05:04.6,岐阜県飛騨地方,35°58.7′N,137°29.9′E,8 km,0,---
2023/05/28,03:05:47.1,石川県能登地方,37°31.4′N,137°17.9′E,13 km,0.4,---
2023/05/28,03:05:58.4,茨城県南部,36°2.3′N,140°3.6′E,26 km,0.2,---
2023/05/28,03:08:24.5,三重県南部,33°51.9′N,135°55.7′E,8 km,-10.1,---
2023/05/28,03:09:38.0,豊後水道,33°28.1′N,132°22.3′E,42 km,0.5,---
2023/05/28,03:09:40.0,新潟県中越地方,37°36.6′N,139°4.2′E,18 km,0.6,---
2023/05/28,03:11:12.6,能登半島沖,37°33.3′N,137°15.8′E,16 km,0.3,---
2023/05/28,03:11:46.1,能登半島沖,37°33.4′N,137°10.6′E,2 km,0.4,---
2023/05/28,03:13:42.8,トカラ列島近海,29°56.8′N,130°0.2′E,7 km,1.7,---
2023/05/28,03:15:46.1,鹿児島湾,31°25.7′N,130°37.6′E,9 km,0.4,---
2023/05/28,03:15:51.2,紀伊水道,33°53.1′N,134°44.9′E,14 km,0.9,---
2023/05/28,03:15:58.2,熊本県熊本地方,32°33.7′N,130°41.2′E,9 km,0.4,---
2023/05/28,03:16:05.5,新島・神津島近海,34°29.0′N,139°12.8′E,12 km,1.1,---
2023/05/28,03:16:11.9,石川県能登地方,37°30.3′N,137°15.9′E,16 km,0.8,---
2023/05/28,03:16:19.1,遠州灘,34°34.6′N,138°2.2′E,36 km,0.9,---
2023/05/28,03:17:31.9,日本海中部,37°24.9′N,134°53.3′E,410 km,2.2,---
2023/05/28,03:17:46.6,三陸沖,39°11.0′N,144°26.9′E,27 km,1.3,---
2023/05/28,03:18:27.9,島根県東部,35°5.5′N,132°40.3′E,8 km,-10.3,---
2023/05/28,03:21:22.9,宮城県沖,37°58.7′N,141°35.9′E,47 km,0.9,---
2023/05/28,03:21:56.0,長野県南部,35°35.7′N,138°3.5′E,15 km,0.3,---
2023/05/28,03:22:56.0,神奈川県西部,35°29.1′N,139°7.7′E,16 km,-10.1,---
2023/05/28,03:24:14.3,石川県能登地方,37°30.5′N,137°14.2′E,13 km,0.4,---
2023/05/28,03:25:46.8,岩手県沖,39°55.3′N,142°5.6′E,8 km,0.5,---
2023/05/28,03:30:46.8,能登半島沖,37°31.2′N,137°13.4′E,14 km,0.5,---
2023/05/28,03:30:53.2,福島県沖,37°16.7′N,142°12.8′E,17 km,1,---
2023/05/28,03:32:03.8,能登半島沖,37°32.4′N,137°12.5′E,8 km,1.1,---
2023/05/28,03:32:10.6,福岡県筑後地方,33°4.7′N,130°29.9′E,14 km,-10.3,---
2023/05/28,03:34:21.7,千葉県東方沖,35°39.7′N,140°43.1′E,50 km,0.7,---
2023/05/28,03:34:48.4,岐阜県美濃東部,35°26.0′N,137°23.3′E,53 km,0,---
2023/05/28,03:37:49.5,紀伊水道,33°40.6′N,135°7.5′E,38 km,0.3,---
2023/05/28,03:40:28.0,茨城県沖,36°41.3′N,141°10.8′E,47 km,1,---
2023/05/28,03:43:33.7,トカラ列島近海,29°56.1′N,129°59.8′E,11 km,1.6,---
2023/05/28,03:44:50.0,福島県浜通り,37°2.4′N,140°58.2′E,51 km,1.9,---
2023/05/28,03:45:00.3,熊本県熊本地方,32°37.0′N,130°42.0′E,4 km,0,---
2023/05/28,03:45:35.4,トカラ列島近海,29°58.0′N,129°58.8′E,2 km,2.1,---
2023/05/28,03:54:59.1,能登半島沖,37°35.6′N,137°17.0′E,10 km,0.3,---
2023/05/28,03:56:26.3,新島・神津島近海,34°28.6′N,139°13.0′E,14 km,1.6,---
2023/05/28,03:56:58.1,関東東方沖,36°27.8′N,142°39.9′E,13 km,0.9,---
2023/05/28,03:57:21.0,能登半島沖,37°33.3′N,137°19.5′E,12 km,0.2,---
2023/05/28,03:57:50.0,トカラ列島近海,29°57.4′N,129°59.0′E,4 km,1.9,---
2023/05/28,03:58:04.8,大隅半島東方沖,31°18.1′N,131°29.1′E,34 km,1.2,---
2023/05/28,04:03:00.7,福島県沖,37°17.0′N,141°49.8′E,38 km,1.5,---
2023/05/28,04:03:19.7,トカラ列島近海,29°55.3′N,129°59.5′E,15 km,1.6,---
2023/05/28,04:06:08.7,能登半島沖,37°34.5′N,137°14.3′E,4 km,0.9,---
2023/05/28,04:06:51.1,トカラ列島近海,29°55.8′N,130°1.1′E,9 km,1.9,---
2023/05/28,04:08:08.2,トカラ列島近海,29°56.8′N,129°59.5′E,9 km,1.6,---
2023/05/28,04:10:25.1,千葉県東方沖,35°38.2′N,140°42.3′E,46 km,0.6,---
2023/05/28,04:11:20.3,有明海,32°55.3′N,130°23.0′E,12 km,0.6,---
2023/05/28,04:14:12.6,千葉県東方沖,35°41.0′N,140°43.9′E,48 km,1.4,---
2023/05/28,04:14:34.1,十勝地方南部,42°20.2′N,143°17.8′E,54 km,0.4,---
2023/05/28,04:15:24.3,青森県東方沖,41°1.9′N,142°19.6′E,48 km,1,---
2023/05/28,04:17:04.6,千葉県東方沖,35°39.9′N,140°44.2′E,46 km,1.2,---
2023/05/28,04:17:32.5,能登半島沖,37°31.6′N,137°11.4′E,13 km,0.1,---
2023/05/28,04:20:33.6,釧路地方北部,43°35.3′N,144°19.7′E,0 km,0.4,---
2023/05/28,04:26:43.5,奄美大島近海,28°19.5′N,129°30.0′E,14 km,1.5,---
2023/05/28,04:28:13.9,トカラ列島近海,29°55.6′N,129°59.7′E,15 km,1.6,---
2023/05/28,04:29:07.5,トカラ列島近海,29°54.5′N,129°59.6′E,16 km,1.1,---
2023/05/28,04:29:56.3,トカラ列島近海,29°55.3′N,130°0.8′E,9 km,1.6,---
2023/05/28,04:32:59.0,兵庫県南西部,35°4.9′N,134°22.6′E,16 km,0.5,---
2023/05/28,04:36:08.0,福島県沖,37°8.2′N,142°13.8′E,15 km,0.9,---
2023/05/28,04:38:38.1,能登半島沖,37°36.2′N,137°16.8′E,9 km,1.3,---
2023/05/28,04:41:23.5,茨城県沖,36°26.2′N,141°5.8′E,37 km,0.9,---
2023/05/28,04:43:36.8,岩手県沖,40°21.7′N,142°0.2′E,50 km,0.3,---
2023/05/28,04:43:44.6,トカラ列島近海,29°56.2′N,130°1.7′E,5 km,1.7,---
2023/05/28,04:44:28.1,トカラ列島近海,29°55.7′N,130°1.5′E,4 km,1.7,---
2023/05/28,04:45:47.7,トカラ列島近海,29°55.3′N,129°59.2′E,15 km,-1,---
2023/05/28,04:47:12.9,千葉県東方沖,35°48.6′N,140°56.9′E,22 km,0.7,---
2023/05/28,04:50:20.0,能登半島沖,37°31.0′N,137°13.2′E,12 km,1.2,---
2023/05/28,04:53:47.4,岩手県沖,40°11.1′N,142°10.3′E,44 km,0.8,---
2023/05/28,04:54:43.3,能登半島沖,37°36.6′N,137°16.8′E,9 km,0.9,---
2023/05/28,04:55:01.1,トカラ列島近海,29°56.6′N,129°59.4′E,10 km,1.9,---
2023/05/28,04:55:16.9,トカラ列島近海,29°55.7′N,130°0.5′E,12 km,1.8,---
2023/05/28,04:57:43.4,奄美大島近海,27°59.6′N,129°6.2′E,13 km,1.4,---
2023/05/28,04:58:28.7,トカラ列島近海,29°56.5′N,129°59.4′E,8 km,1.8,---
2023/05/28,04:58:48.4,千葉県東方沖,35°37.8′N,140°43.7′E,44 km,0.8,---
2023/05/28,05:01:00.6,天草灘,31°59.4′N,129°53.3′E,12 km,1.3,---
2023/05/28,05:02:28.1,関東東方沖,36°27.9′N,142°40.2′E,12 km,0.8,---
2023/05/28,05:04:15.5,能登半島沖,37°31.4′N,137°14.6′E,14 km,0.3,---
2023/05/28,05:05:42.6,日向灘,32°10.6′N,131°50.3′E,33 km,0.9,---
2023/05/28,05:05:42.7,トカラ列島近海,29°57.5′N,129°59.2′E,6 km,2,---
2023/05/28,05:05:45.1,奄美大島近海,28°2.5′N,129°21.3′E,15 km,1.2,---
2023/05/28,05:05:50.6,能登半島沖,37°31.4′N,137°12.0′E,9 km,0.5,---
2023/05/28,05:08:53.5,福島県沖,37°10.3′N,142°59.5′E,16 km,2.4,---
2023/05/28,05:09:02.8,宮古島北西沖,25°21.1′N,124°14.8′E,173 km,1.9,---
2023/05/28,05:10:01.9,橘湾,32°36.5′N,129°53.8′E,13 km,-10.1,---
2023/05/28,05:10:19.4,茨城県南部,35°57.4′N,140°11.7′E,35 km,0.3,---
2023/05/28,05:11:58.9,福島県沖,37°26.1′N,141°54.3′E,38 km,0.9,---
