地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/03/18,22:16:38.7,千葉県東方沖,35°49.8′N,140°58.8′E,14 km,4.2,震度２
2012/03/18,16:45:30.5,秋田県内陸南部,39°30.2′N,140°25.6′E,9 km,1.7,震度１
2012/03/18,14:55:50.6,岩手県沖,39°16.6′N,142°14.3′E,43 km,3.7,震度２
2012/03/18,09:36:29.1,岩手県沖,39°06.2′N,142°19.8′E,45 km,5.0,震度４
2012/03/18,08:50:27.7,茨城県北部,36°46.5′N,140°34.5′E,7 km,3.7,震度２
2012/03/18,08:11:30.6,八丈島東方沖,32°48.8′N,140°41.0′E,60 km,4.5,震度１
2012/03/18,07:28:28.9,千葉県東方沖,35°44.6′N,140°54.5′E,11 km,3.2,震度２
2012/03/18,06:42:44.5,千葉県東方沖,35°45.7′N,140°53.5′E,12 km,4.1,震度３
2012/03/18,05:10:22.7,新潟県中越地方,36°58.0′N,138°38.0′E,8 km,2.5,震度１
2012/03/18,01:40:39.9,千葉県東方沖,35°44.8′N,140°54.1′E,10 km,3.2,震度１
