地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1924/01/19,21:29:19,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1924/01/19,18:19:29.1,神奈川県西部,35°29.6′N,139°02.8′E,0 km,4.2,震度１
1924/01/19,17:11,詳細不明,37°08.0′N,140°13.0′E,0 km,不明,震度１
1924/01/19,15:46:16.7,相模湾,35°16.9′N,139°33.6′E,18 km,4.6,震度１
1924/01/19,15:20:04,詳細不明,37°08.0′N,140°13.0′E,0 km,不明,震度１
1924/01/19,13:47:48,詳細不明,34°55.0′N,139°50.0′E,0 km,不明,震度１
1924/01/19,12:41:19,詳細不明,37°08.0′N,140°13.0′E,0 km,不明,震度１
1924/01/19,09:37:56.6,福島県沖,37°52.9′N,141°34.7′E,26 km,4.0,震度２
1924/01/19,04:57:17,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1924/01/19,03:49:54,詳細不明,34°41.0′N,135°11.0′E,0 km,不明,震度１
