地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/06,23:45:36.1,福島県沖,37°03.1′N,141°08.8′E,51 km,4.3,震度２
2011/08/06,21:37:43.9,茨城県沖,36°03.1′N,141°17.8′E,40 km,4.1,震度１
2011/08/06,20:42:33.2,福島県浜通り,37°04.7′N,140°48.3′E,4 km,2.3,震度１
2011/08/06,20:30:16.6,福島県浜通り,37°05.8′N,140°48.6′E,7 km,2.4,震度１
2011/08/06,19:07:07.9,宮城県沖,38°37.1′N,141°54.5′E,48 km,2.9,震度１
2011/08/06,18:53:24.7,福島県中通り,37°04.7′N,140°32.3′E,7 km,2.3,震度２
2011/08/06,18:30:46.7,千葉県東方沖,35°19.9′N,141°10.3′E,26 km,3.9,震度１
2011/08/06,16:42:51.1,福島県沖,36°55.0′N,141°09.0′E,52 km,3.4,震度１
2011/08/06,16:14:52.4,千葉県東方沖,35°20.3′N,141°09.4′E,28 km,5.2,震度３
2011/08/06,16:12:33.3,茨城県北部,36°41.2′N,140°36.1′E,4 km,3.1,震度２
2011/08/06,16:10:16.6,茨城県北部,36°41.2′N,140°36.5′E,4 km,3.1,震度１
2011/08/06,15:12:58.6,新潟県中越地方,37°00.9′N,138°46.2′E,0 km,1.9,震度１
2011/08/06,14:31:41.8,茨城県沖,36°30.7′N,140°55.7′E,16 km,3.3,震度１
2011/08/06,11:54:18.4,福島県浜通り,37°07.5′N,140°51.3′E,7 km,3.8,震度３
2011/08/06,11:52:41.8,福島県浜通り,37°07.2′N,140°52.3′E,7 km,2.7,震度１
2011/08/06,11:32:13.9,福島県浜通り,37°07.5′N,140°51.3′E,7 km,2.2,震度１
2011/08/06,11:00:21.1,福島県沖,37°11.9′N,141°04.8′E,32 km,3.7,震度２
2011/08/06,09:31:22.2,福島県沖,37°02.7′N,141°22.2′E,33 km,3.4,震度１
2011/08/06,07:52:08.7,福島県中通り,37°04.2′N,140°26.6′E,6 km,2.8,震度１
2011/08/06,07:05:58.6,福島県沖,36°57.0′N,141°12.6′E,55 km,3.2,震度１
2011/08/06,05:02:48.0,福島県浜通り,37°07.1′N,140°51.1′E,6 km,2.3,震度１
2011/08/06,04:53:31.7,福島県浜通り,37°07.4′N,140°51.3′E,6 km,2.4,震度１
2011/08/06,03:25:46.5,与那国島近海,23°58.8′N,122°25.2′E,14 km,4.5,震度１
2011/08/06,02:21:15.4,千葉県東方沖,35°49.9′N,140°51.2′E,13 km,3.3,震度１
2011/08/06,01:30:50.7,福島県浜通り,37°07.6′N,140°50.5′E,6 km,3.2,震度２
