地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/28,23:56:54.8,福島県会津,37°40.4′N,139°55.5′E,8 km,2.5,震度２
2011/08/28,20:13:25.5,宮城県沖,38°26.4′N,142°13.1′E,28 km,4.0,震度１
2011/08/28,18:37:30.4,福島県浜通り,37°07.8′N,140°52.3′E,9 km,2.9,震度１
2011/08/28,18:23:05.1,和歌山県北部,34°04.1′N,135°20.0′E,5 km,3.8,震度３
2011/08/28,13:47:37.6,茨城県沖,36°42.2′N,141°06.7′E,35 km,2.8,震度１
2011/08/28,10:23:16.7,宮城県沖,38°32.2′N,142°10.9′E,37 km,3.9,震度１
2011/08/28,09:54:08.8,茨城県沖,36°19.0′N,140°55.0′E,38 km,3.3,震度１
2011/08/28,09:52:03.8,大隅半島東方沖,31°07.1′N,131°30.9′E,29 km,4.2,震度１
2011/08/28,04:49:09.8,奄美大島近海,27°59.0′N,129°29.4′E,30 km,4.1,震度２
2011/08/28,02:24:57.0,東京都２３区,35°39.9′N,139°38.3′E,76 km,3.1,震度１
2011/08/28,01:14:29.3,奄美大島近海,27°59.3′N,129°29.1′E,30 km,4.1,震度２
2011/08/28,00:49:57.4,奄美大島近海,27°59.7′N,129°29.6′E,29 km,4.5,震度２
2011/08/28,00:44:27.5,奄美大島近海,27°58.9′N,129°29.9′E,28 km,3.6,震度１
