地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1924/08/15,23:10:36,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度２
1924/08/15,13:38:55.0,茨城県沖,36°20.2′N,141°28.6′E,36 km,5.0,震度２
1924/08/15,08:38:22.2,茨城県沖,36°12.6′N,141°26.3′E,0 km,5.4,震度１
1924/08/15,08:27:22.4,関東東方沖,35°46.0′N,142°12.0′E,11 km,6.8,震度３
1924/08/15,07:12:45.1,茨城県沖,36°13.9′N,141°43.1′E,0 km,4.3,震度１
1924/08/15,07:06:56.8,茨城県沖,36°20.4′N,141°35.4′E,0 km,4.3,震度１
1924/08/15,04:37:43,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1924/08/15,04:17:05,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1924/08/15,04:16:45,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1924/08/15,04:04:11.3,茨城県沖,36°36.6′N,141°44.9′E,33 km,4.5,震度１
1924/08/15,03:54:01,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1924/08/15,03:32:03.3,茨城県沖,36°09.9′N,141°17.8′E,0 km,4.0,震度１
1924/08/15,03:12:15,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1924/08/15,03:10:25,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1924/08/15,03:02:37.2,茨城県沖,36°24.5′N,141°23.9′E,0 km,7.2,震度５
1924/08/15,02:53:26.7,茨城県沖,36°16.0′N,141°23.2′E,3 km,5.6,震度３
