地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/05,02:11:43.1,鹿児島県薩摩地方,31°21.0′N,130°26.0′E,156 km,1.9,---
2025/01/05,02:13:06.8,薩摩半島西方沖,31°9.0′N,130°35.0′E,111 km,0.8,---
2025/01/05,02:13:17.8,石川県能登地方,37°20.0′N,136°52.0′E,7 km,0.3,---
2025/01/05,02:15:46.0,岩手県沖,40°4.0′N,141°54.0′E,33 km,1.1,---
2025/01/05,02:16:25.5,和歌山県南方沖,33°29.0′N,135°28.0′E,9 km,-10.2,---
2025/01/05,02:16:36.4,岩手県沖,39°49.0′N,142°22.0′E,10 km,1.1,---
2025/01/05,02:17:23.2,熊本県熊本地方,32°51.0′N,130°51.0′E,15 km,0.2,---
2025/01/05,02:20:37.2,長野県中部,36°24.0′N,138°2.0′E,3 km,0,---
2025/01/05,02:23:09.1,岐阜県美濃東部,35°29.0′N,137°29.0′E,59 km,0.3,---
2025/01/05,02:23:26.7,奄美大島北西沖,28°5.0′N,128°4.0′E,7 km,1.6,---
2025/01/05,02:27:00.9,富山湾,37°23.0′N,137°17.0′E,10 km,1.2,---
2025/01/05,02:30:50.0,石川県能登地方,37°28.0′N,137°10.0′E,11 km,0.9,---
2025/01/05,02:31:21.9,石川県能登地方,37°19.0′N,136°54.0′E,11 km,0.2,---
2025/01/05,02:31:51.7,茨城県北部,36°43.0′N,140°36.0′E,8 km,1.3,---
2025/01/05,02:35:17.7,茨城県北部,36°43.0′N,140°36.0′E,6 km,0,---
2025/01/05,02:36:09.7,青森県下北地方,41°12.0′N,140°56.0′E,8 km,0.7,---
2025/01/05,02:39:38.8,茨城県北部,36°43.0′N,140°37.0′E,7 km,0.8,---
2025/01/05,02:40:23.0,石川県西方沖,36°59.0′N,136°26.0′E,15 km,0.7,---
2025/01/05,02:40:43.7,広島県北部,34°53.0′N,133°3.0′E,4 km,0,---
2025/01/05,02:44:01.7,石川県能登地方,37°22.0′N,137°3.0′E,12 km,1.5,---
2025/01/05,02:44:44.5,福島県沖,37°52.0′N,141°37.0′E,48 km,0.9,---
2025/01/05,02:44:53.2,長野県南部,35°55.0′N,137°33.0′E,7 km,-10.6,---
2025/01/05,02:50:51.0,国後島付近,44°3.0′N,146°50.0′E,141 km,2.4,---
2025/01/05,02:53:29.6,神奈川県西部,35°33.0′N,139°16.0′E,139 km,1.6,---
2025/01/05,02:55:48.3,宮崎県南部山沿い,31°49.0′N,131°6.0′E,63 km,0.1,---
2025/01/05,02:57:22.5,和歌山県南部,33°42.0′N,135°29.0′E,12 km,1.4,---
2025/01/05,03:01:08.8,岩手県沖,39°52.0′N,142°12.0′E,13 km,1.4,---
2025/01/05,03:01:20.8,和歌山県南方沖,33°38.0′N,135°19.0′E,34 km,0.2,---
2025/01/05,03:02:28.6,熊本県熊本地方,32°38.0′N,130°42.0′E,6 km,0.8,---
2025/01/05,03:07:59.1,福島県沖,37°40.0′N,142°43.0′E,7 km,1.4,---
2025/01/05,03:10:02.7,福島県沖,37°49.0′N,141°22.0′E,60 km,1.2,---
2025/01/05,03:14:42.0,八丈島東方沖,33°32.0′N,142°8.0′E,35 km,3.7,---
2025/01/05,03:18:54.3,薩摩半島西方沖,32°7.0′N,129°10.0′E,7 km,0.8,---
2025/01/05,03:19:51.1,滋賀県南部,35°15.0′N,135°59.0′E,14 km,0.7,---
2025/01/05,03:20:02.2,千葉県北西部,35°30.0′N,140°8.0′E,106 km,1.1,---
2025/01/05,03:20:27.3,福島県沖,37°12.0′N,142°10.0′E,20 km,1.4,---
2025/01/05,03:20:32.3,鹿児島県大隅地方,31°30.0′N,130°42.0′E,122 km,0.9,---
2025/01/05,03:22:02.8,伊予灘,33°45.0′N,132°23.0′E,45 km,0.6,---
2025/01/05,03:22:38.7,西表島付近,24°19.0′N,123°53.0′E,12 km,0.3,---
2025/01/05,03:24:43.1,長野県中部,36°8.0′N,137°39.0′E,6 km,0.1,---
2025/01/05,03:24:59.6,大分県西部,33°21.0′N,130°57.0′E,12 km,0.2,---
2025/01/05,03:29:51.0,福島県沖,37°38.0′N,141°35.0′E,55 km,0.9,---
2025/01/05,03:29:55.7,茨城県北部,36°43.0′N,140°39.0′E,8 km,0.3,---
2025/01/05,03:30:48.4,十勝地方北部,43°15.0′N,143°32.0′E,116 km,3.1,---
2025/01/05,03:30:51.7,三重県南東沖,33°56.0′N,136°26.0′E,13 km,0.3,---
2025/01/05,03:31:36.1,栃木県北部,36°38.0′N,139°28.0′E,9 km,-10.1,---
2025/01/05,03:31:41.6,熊本県熊本地方,32°38.0′N,130°42.0′E,6 km,0.2,---
2025/01/05,03:33:52.5,長野県南部,35°52.0′N,137°42.0′E,9 km,0,---
2025/01/05,03:35:09.5,岐阜県美濃中西部,35°52.0′N,136°56.0′E,9 km,0.2,---
2025/01/05,03:35:18.6,日向灘,32°19.0′N,131°54.0′E,30 km,0.8,---
2025/01/05,03:37:24.1,兵庫県南西部,34°54.0′N,134°47.0′E,15 km,0.5,---
2025/01/05,03:38:52.7,岐阜県飛騨地方,36°16.0′N,137°0.0′E,7 km,1.2,---
2025/01/05,03:38:59.7,茨城県南部,36°14.0′N,139°53.0′E,78 km,1.5,---
2025/01/05,03:40:01.4,岐阜県飛騨地方,36°16.0′N,137°0.0′E,8 km,-10.1,---
2025/01/05,03:42:53.1,宮崎県北部山沿い,32°34.0′N,131°25.0′E,15 km,-10.2,---
2025/01/05,03:49:14.7,山梨県中・西部,35°12.0′N,138°27.0′E,17 km,0.2,---
2025/01/05,03:49:40.2,有明海,33°3.0′N,130°21.0′E,14 km,0.4,---
2025/01/05,03:53:42.5,福島県沖,37°36.0′N,141°56.0′E,38 km,1.2,---
2025/01/05,03:53:44.5,能登半島沖,37°19.0′N,136°42.0′E,7 km,0.2,---
2025/01/05,03:56:11.3,長野県南部,35°52.0′N,137°42.0′E,10 km,-10.2,---
2025/01/05,03:56:34.9,岩手県沖,40°4.0′N,141°53.0′E,12 km,1.3,---
2025/01/05,03:58:29.9,津軽海峡,41°34.0′N,140°50.0′E,13 km,0.6,---
2025/01/05,04:01:26.9,鳥取県中部,35°24.0′N,133°51.0′E,8 km,0.1,---
2025/01/05,04:02:47.3,宮崎県北部山沿い,32°22.0′N,131°19.0′E,13 km,0,---
2025/01/05,04:03:32.3,沖縄本島北西沖,26°39.0′N,126°37.0′E,88 km,-1,---
2025/01/05,04:05:14.0,愛媛県南予,33°17.0′N,132°31.0′E,35 km,1.5,---
2025/01/05,04:05:36.7,長野県中部,36°13.0′N,137°59.0′E,11 km,-10.6,---
2025/01/05,04:07:23.6,釧路地方中南部,43°1.0′N,143°46.0′E,116 km,-1,---
2025/01/05,04:07:45.2,空知地方北部,43°53.0′N,142°5.0′E,10 km,0.5,---
2025/01/05,04:13:08.7,宮城県沖,38°35.0′N,141°59.0′E,22 km,0.8,---
2025/01/05,04:14:38.2,兵庫県南西部,35°3.0′N,134°33.0′E,10 km,-10.2,---
2025/01/05,04:16:17.4,京都府南部,35°5.0′N,135°28.0′E,9 km,-10.3,---
2025/01/05,04:17:50.0,福島県中通り,37°5.0′N,140°34.0′E,9 km,1.3,---
2025/01/05,04:18:37.9,和歌山県北部,34°16.0′N,135°26.0′E,7 km,0.2,---
2025/01/05,04:19:14.5,紀伊水道,34°7.0′N,135°7.0′E,5 km,-10.4,---
2025/01/05,04:19:26.6,鹿児島県薩摩地方,32°9.0′N,130°10.0′E,0 km,-10.1,---
2025/01/05,04:19:40.5,紀伊水道,34°11.0′N,135°8.0′E,5 km,-1,---
2025/01/05,04:20:52.4,長野県中部,36°7.0′N,137°37.0′E,7 km,1,---
2025/01/05,04:25:20.7,福島県中通り,37°5.0′N,140°34.0′E,8 km,1.3,---
2025/01/05,04:25:56.1,石川県西方沖,36°54.0′N,136°19.0′E,1 km,1.5,---
2025/01/05,04:32:50.1,石川県西方沖,36°55.0′N,136°26.0′E,16 km,0.8,---
2025/01/05,04:33:55.5,鹿児島県薩摩地方,31°50.0′N,130°18.0′E,9 km,0.4,---
2025/01/05,04:35:43.9,宗谷東方沖,45°38.0′N,142°32.0′E,318 km,3.6,---
2025/01/05,04:37:25.7,浦河沖,41°58.0′N,142°58.0′E,42 km,1.8,---
2025/01/05,04:37:41.1,北海道南西沖,41°49.0′N,139°54.0′E,10 km,1.5,---
2025/01/05,04:41:26.3,和歌山県北部,34°3.0′N,135°23.0′E,6 km,-10.4,---
2025/01/05,04:43:23.9,石川県西方沖,36°55.0′N,136°20.0′E,11 km,2.2,---
2025/01/05,04:44:10.7,石川県能登地方,37°10.0′N,136°50.0′E,10 km,0.7,---
2025/01/05,04:48:11.4,長野県北部,36°40.0′N,138°26.0′E,5 km,0.5,---
2025/01/05,04:52:40.4,茨城県北部,36°48.0′N,140°33.0′E,10 km,1.5,---
2025/01/05,04:54:45.4,岐阜県美濃中西部,35°13.0′N,136°41.0′E,14 km,0.2,---
2025/01/05,04:55:11.3,和歌山県南部,33°54.0′N,135°31.0′E,28 km,0.3,---
2025/01/05,04:55:38.2,岩手県沖,40°9.0′N,142°22.0′E,40 km,1.3,---
2025/01/05,04:59:06.7,日向灘,32°34.0′N,131°46.0′E,19 km,0.6,---
2025/01/05,05:01:14.7,青森県津軽南部,40°37.0′N,140°31.0′E,10 km,-1,---
2025/01/05,05:03:58.6,和歌山県南部,33°44.0′N,135°24.0′E,10 km,-10.1,---
2025/01/05,05:05:28.1,青森県東方沖,41°8.0′N,143°6.0′E,21 km,1.1,---
2025/01/05,05:05:46.1,千葉県南東沖,34°43.0′N,140°47.0′E,52 km,3.8,---
2025/01/05,05:06:48.5,紀伊水道,34°9.0′N,135°11.0′E,6 km,1.3,---
2025/01/05,05:09:11.9,石垣島近海,24°56.0′N,124°5.0′E,25 km,-1,---
2025/01/05,05:10:11.8,宮崎県北部山沿い,32°38.0′N,131°16.0′E,13 km,-10.4,---
2025/01/05,05:10:29.9,石川県能登地方,37°28.0′N,137°15.0′E,12 km,0.4,---
2025/01/05,05:11:37.8,石川県能登地方,37°28.0′N,137°14.0′E,11 km,0.6,---
2025/01/05,05:11:56.6,鹿児島県薩摩地方,31°50.0′N,130°18.0′E,10 km,0.4,---
2025/01/05,05:14:37.0,愛知県西部,35°15.0′N,137°22.0′E,46 km,0.4,---
2025/01/05,05:20:34.5,福島県沖,37°52.0′N,141°35.0′E,48 km,1.2,---
2025/01/05,05:23:28.3,岩手県内陸南部,39°3.0′N,140°50.0′E,6 km,0.6,---
2025/01/05,05:24:25.5,根室地方南部,43°21.0′N,145°42.0′E,68 km,1.3,---
2025/01/05,05:26:35.3,三陸沖,39°10.0′N,143°37.0′E,12 km,1.8,---
2025/01/05,05:26:53.3,種子島近海,30°19.0′N,130°49.0′E,6 km,0.8,---
2025/01/05,05:27:19.4,愛知県西部,35°15.0′N,137°22.0′E,46 km,0.3,---
2025/01/05,05:28:43.8,福島県沖,37°49.0′N,141°36.0′E,48 km,1,---
2025/01/05,05:29:01.3,千葉県東方沖,35°45.0′N,140°58.0′E,7 km,-1,---
2025/01/05,05:29:01.6,茨城県北部,36°44.0′N,140°41.0′E,61 km,0.8,---
2025/01/05,05:29:36.4,岩手県内陸北部,39°49.0′N,140°51.0′E,4 km,1.1,---
2025/01/05,05:30:39.8,福島県中通り,37°7.0′N,140°34.0′E,7 km,0.2,---
2025/01/05,05:31:58.2,熊本県阿蘇地方,33°1.0′N,131°9.0′E,7 km,0,---
2025/01/05,05:33:39.8,福島県沖,36°41.0′N,141°50.0′E,20 km,1.4,---
2025/01/05,05:33:52.1,石川県能登地方,37°29.0′N,137°15.0′E,13 km,0.7,---
2025/01/05,05:34:53.9,能登半島沖,37°17.0′N,136°45.0′E,8 km,-1,---
2025/01/05,05:37:16.8,沖縄本島近海,26°42.0′N,129°37.0′E,43 km,2.7,---
2025/01/05,05:37:39.1,新潟県下越地方,37°54.0′N,139°15.0′E,154 km,-1,---
2025/01/05,05:42:48.5,福岡県福岡地方,33°35.0′N,130°27.0′E,14 km,-1,---
2025/01/05,05:49:32.6,福島県沖,37°47.0′N,141°39.0′E,54 km,1,---
2025/01/05,05:49:58.7,石川県能登地方,37°16.0′N,136°50.0′E,11 km,0.7,---
2025/01/05,05:50:19.4,豊後水道,33°11.0′N,132°27.0′E,34 km,0.6,---
2025/01/05,05:51:25.1,長野県南部,35°55.0′N,138°5.0′E,4 km,0.4,---
2025/01/05,05:52:22.1,九州地方南東沖,30°27.0′N,131°45.0′E,19 km,-1,---
2025/01/05,05:56:48.2,根室半島南東沖,43°15.0′N,146°1.0′E,21 km,-1,---
2025/01/05,05:58:10.8,岩手県沖,39°56.0′N,142°24.0′E,33 km,1.1,---
2025/01/05,05:58:51.7,和歌山県北部,34°4.0′N,135°14.0′E,5 km,-10.3,---
2025/01/05,06:01:04.1,伊豆大島近海,34°35.0′N,139°35.0′E,102 km,1.5,---
2025/01/05,06:01:33.5,滋賀県北部,35°29.0′N,136°17.0′E,13 km,0,---
2025/01/05,06:02:05.4,長野県中部,36°11.0′N,137°40.0′E,7 km,0.4,---
2025/01/05,06:05:01.7,長野県南部,35°54.0′N,137°38.0′E,8 km,0.3,---
2025/01/05,06:06:38.7,熊本県熊本地方,32°45.0′N,130°39.0′E,13 km,0.5,---
2025/01/05,06:10:56.3,茨城県北部,36°53.0′N,140°41.0′E,8 km,1,---
2025/01/05,06:13:30.0,宮崎県南部平野部,31°58.0′N,131°22.0′E,14 km,0.1,---
2025/01/05,06:13:58.8,和歌山県南部,33°47.0′N,135°44.0′E,24 km,2.8,---
2025/01/05,06:15:31.8,福島県沖,37°50.0′N,141°37.0′E,49 km,0.6,---
2025/01/05,06:15:56.4,栃木県北部,36°39.0′N,139°29.0′E,8 km,0.1,---
2025/01/05,06:16:04.3,兵庫県南東部,35°11.0′N,135°6.0′E,14 km,0.9,---
2025/01/05,06:16:23.6,九州地方南東沖,30°36.0′N,132°51.0′E,66 km,2.1,---
2025/01/05,06:18:48.4,福島県沖,37°26.0′N,141°54.0′E,39 km,0.6,---
2025/01/05,06:19:29.9,沖縄本島北西沖,27°7.0′N,126°39.0′E,126 km,2.2,---
2025/01/05,06:27:01.6,三陸沖,39°10.0′N,143°37.0′E,10 km,1.4,---
2025/01/05,06:30:38.2,陸奥湾,41°1.0′N,141°5.0′E,14 km,0.8,---
2025/01/05,06:35:13.7,五島列島近海,32°46.0′N,128°53.0′E,10 km,1,---
2025/01/05,06:45:14.7,福島県沖,37°20.0′N,142°21.0′E,19 km,-1,---
2025/01/05,06:47:25.4,岩手県沖,39°49.0′N,142°21.0′E,10 km,0.9,---
2025/01/05,06:47:49.0,日向灘,32°3.0′N,131°38.0′E,33 km,1.1,---
2025/01/05,06:49:09.2,浦河沖,41°37.0′N,142°37.0′E,26 km,1.7,---
2025/01/05,06:51:05.2,京都府南部,35°7.0′N,135°25.0′E,13 km,0.6,---
2025/01/05,06:51:56.1,鹿児島湾,31°23.0′N,130°34.0′E,9 km,0.6,---
2025/01/05,06:55:22.1,茨城県北部,36°47.0′N,140°34.0′E,7 km,0.3,---
2025/01/05,06:57:47.7,栃木県北部,37°1.0′N,139°39.0′E,7 km,0.6,---
2025/01/05,06:59:34.7,福島県沖,37°28.0′N,141°58.0′E,37 km,0.8,---
2025/01/05,07:01:10.8,沖縄本島近海,26°26.0′N,127°6.0′E,64 km,-1,---
2025/01/05,07:05:29.2,岐阜県飛騨地方,36°1.0′N,137°33.0′E,5 km,0.8,---
2025/01/05,07:07:05.6,岩手県沖,40°12.0′N,142°2.0′E,56 km,2.6,---
2025/01/05,07:09:46.6,空知地方北部,43°53.0′N,142°5.0′E,13 km,-1,---
2025/01/05,07:10:53.0,宮古島近海,24°41.0′N,124°57.0′E,32 km,1.9,---
2025/01/05,07:10:53.7,兵庫県南東部,35°2.0′N,135°20.0′E,12 km,0,---
2025/01/05,07:13:17.1,宮古島近海,24°40.0′N,124°57.0′E,31 km,1.5,---
2025/01/05,07:14:51.3,天草灘,32°8.0′N,130°5.0′E,9 km,-1,---
2025/01/05,07:25:16.4,鳥取県中部,35°22.0′N,133°44.0′E,6 km,-10.3,---
2025/01/05,07:29:14.9,四国沖,32°42.0′N,132°33.0′E,30 km,1.2,---
2025/01/05,07:29:51.8,鹿児島湾,31°19.0′N,130°42.0′E,11 km,0.1,---
2025/01/05,07:32:20.0,福島県沖,37°24.0′N,142°26.0′E,2 km,1.2,---
2025/01/05,07:35:07.3,石川県西方沖,37°0.0′N,136°27.0′E,11 km,0.9,---
2025/01/05,07:37:12.4,石垣島近海,24°12.0′N,124°11.0′E,12 km,1.2,---
2025/01/05,07:38:59.9,石川県能登地方,37°22.0′N,137°1.0′E,5 km,-1,---
2025/01/05,07:39:42.1,茨城県北部,36°47.0′N,140°34.0′E,8 km,0.6,---
2025/01/05,07:40:19.7,鹿児島県薩摩地方,31°49.0′N,130°19.0′E,7 km,-10.2,---
2025/01/05,07:41:17.5,沖縄本島近海,26°55.0′N,127°51.0′E,9 km,1.2,---
2025/01/05,07:41:59.0,茨城県沖,36°27.0′N,141°14.0′E,36 km,1.3,---
2025/01/05,07:45:37.8,愛媛県東予,33°56.0′N,133°41.0′E,8 km,0.6,---
2025/01/05,07:47:20.6,福島県沖,37°16.0′N,142°17.0′E,18 km,1.3,---
2025/01/05,07:49:39.9,橘湾,32°37.0′N,129°54.0′E,13 km,1.8,---
2025/01/05,07:49:46.6,奄美大島北西沖,28°6.0′N,128°4.0′E,11 km,-1,---
2025/01/05,07:50:48.5,和歌山県南部,33°37.0′N,135°30.0′E,14 km,0.3,---
2025/01/05,07:51:02.7,宮崎県北部平野部,32°35.0′N,131°37.0′E,15 km,0.4,---
2025/01/05,07:51:21.3,奄美大島近海,28°19.0′N,129°32.0′E,35 km,1.7,---
2025/01/05,07:52:12.5,静岡県西部,35°2.0′N,137°49.0′E,24 km,0,---
2025/01/05,07:53:01.0,宮城県沖,38°39.0′N,142°3.0′E,39 km,0.7,---
2025/01/05,07:53:28.7,岩手県沖,39°15.0′N,142°22.0′E,35 km,1.6,---
2025/01/05,07:54:08.2,大隅半島東方沖,31°15.0′N,131°41.0′E,37 km,0.8,---
2025/01/05,07:55:28.5,長野県南部,35°54.0′N,137°38.0′E,7 km,0,---
2025/01/05,07:56:04.6,宮崎県南部山沿い,31°58.0′N,130°52.0′E,3 km,-10.2,---
2025/01/05,07:57:02.7,与那国島近海,24°37.0′N,122°32.0′E,110 km,2.6,---
2025/01/05,07:57:47.6,空知地方北部,43°53.0′N,142°5.0′E,15 km,-1,---
2025/01/05,07:58:00.8,長野県南部,35°53.0′N,137°43.0′E,9 km,0.2,---
2025/01/05,07:58:37.8,福岡県福岡地方,33°29.0′N,130°27.0′E,11 km,1.6,---
2025/01/05,08:00:22.1,八丈島東方沖,32°12.0′N,140°33.0′E,57 km,3.6,---
2025/01/05,08:01:00.8,岩手県沖,39°50.0′N,142°22.0′E,8 km,1.1,---
2025/01/05,08:01:44.6,奄美大島北東沖,29°12.0′N,130°19.0′E,60 km,2.5,---
2025/01/05,08:09:47.6,福井県嶺北,35°54.0′N,136°2.0′E,11 km,1.1,---
2025/01/05,08:18:11.5,石川県西方沖,36°57.0′N,136°22.0′E,11 km,1.4,---
2025/01/05,08:19:43.2,千葉県東方沖,35°45.0′N,141°3.0′E,27 km,0.9,---
2025/01/05,08:20:23.5,福島県沖,37°50.0′N,141°40.0′E,55 km,0.9,---
2025/01/05,08:21:01.5,福島県沖,37°24.0′N,141°27.0′E,26 km,1,---
2025/01/05,08:21:38.7,京都府南部,35°16.0′N,135°43.0′E,11 km,0.9,---
2025/01/05,08:22:06.5,長野県南部,35°55.0′N,138°4.0′E,3 km,0,---
2025/01/05,08:24:55.8,天草灘,32°18.0′N,129°47.0′E,15 km,0.7,---
2025/01/05,08:25:18.4,茨城県沖,36°17.0′N,141°11.0′E,33 km,1.5,---
2025/01/05,08:27:02.4,福島県沖,37°19.0′N,141°50.0′E,39 km,1.1,---
2025/01/05,08:28:28.8,宮崎県北部平野部,32°30.0′N,131°42.0′E,20 km,0.2,---
2025/01/05,08:28:39.9,栃木県北部,36°38.0′N,139°27.0′E,10 km,-10.1,---
2025/01/05,08:29:29.4,根室半島南東沖,43°20.0′N,146°3.0′E,77 km,1.1,---
2025/01/05,08:29:39.8,日向灘,32°1.0′N,131°42.0′E,37 km,0.7,---
2025/01/05,08:29:40.0,三陸沖,38°1.0′N,143°23.0′E,20 km,1.4,---
2025/01/05,08:29:55.4,新潟県中越地方,37°19.0′N,138°55.0′E,11 km,1.5,---
2025/01/05,08:29:56.3,長野県南部,35°52.0′N,137°38.0′E,8 km,0.8,---
2025/01/05,08:31:10.9,日向灘,32°17.0′N,132°13.0′E,14 km,-1,---
2025/01/05,08:31:14.7,徳島県南部,33°50.0′N,134°35.0′E,12 km,0.4,---
