地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/18,01:12:50.4,和歌山県南部,33°42.6′N,135°29.5′E,15 km,0.1,---
2025/01/18,01:12:52.8,鹿児島県薩摩地方,31°56.4′N,130°51.0′E,0 km,-10.1,---
2025/01/18,01:13:02.6,日向灘,32°8.0′N,132°5.6′E,20 km,1.3,---
2025/01/18,01:15:33.7,日向灘,32°7.5′N,132°6.6′E,12 km,1.5,---
2025/01/18,01:15:59.8,北海道南西沖,41°59.8′N,139°22.5′E,8 km,1.5,---
2025/01/18,01:18:37.8,熊本県熊本地方,32°40.9′N,130°42.6′E,13 km,0.3,---
2025/01/18,01:20:13.6,石垣島北西沖,25°6.9′N,123°12.8′E,173 km,2.5,---
2025/01/18,01:23:04.3,山口県東部,34°16.9′N,131°59.3′E,14 km,0.2,---
2025/01/18,01:23:42.9,沖縄本島近海,26°26.6′N,127°35.9′E,4 km,1.3,---
2025/01/18,01:27:05.0,奄美大島北西沖,28°8.3′N,128°6.6′E,18 km,1.9,---
2025/01/18,01:27:59.8,日向灘,31°59.2′N,131°52.5′E,33 km,1.1,---
2025/01/18,01:28:28.7,愛知県西部,35°11.7′N,137°21.0′E,44 km,0.3,---
2025/01/18,01:28:54.2,石川県西方沖,36°56.0′N,136°25.5′E,16 km,0.9,---
2025/01/18,01:29:14.1,和歌山県北部,34°7.3′N,135°24.1′E,6 km,1,---
2025/01/18,01:30:20.4,宮城県北部,38°56.2′N,140°52.4′E,8 km,0.5,---
2025/01/18,01:32:03.5,長野県北部,36°32.0′N,137°56.8′E,12 km,0.2,---
2025/01/18,01:37:06.8,愛知県西部,34°56.0′N,137°21.4′E,34 km,0.9,---
2025/01/18,01:37:27.8,長野県南部,35°55.1′N,138°9.1′E,8 km,-10.4,---
2025/01/18,01:38:04.8,石川県能登地方,37°12.8′N,136°45.8′E,6 km,0.3,---
2025/01/18,01:43:44.9,与那国島近海,24°10.5′N,123°23.8′E,53 km,1.8,---
2025/01/18,01:44:33.1,新潟県上中越沖,37°35.0′N,137°37.4′E,18 km,2.8,---
2025/01/18,01:49:55.9,宮古島近海,25°14.9′N,125°1.6′E,0 km,2,---
2025/01/18,01:51:41.1,日向灘,32°6.7′N,132°7.2′E,15 km,2.6,---
2025/01/18,01:52:01.2,和歌山県南方沖,33°36.9′N,135°56.8′E,35 km,0.8,---
2025/01/18,01:55:13.0,奄美大島北西沖,28°51.3′N,128°19.8′E,133 km,2.4,---
2025/01/18,01:56:36.3,十勝地方北部,43°23.9′N,142°57.8′E,4 km,-10.1,---
2025/01/18,01:56:45.8,沖縄本島近海,27°17.4′N,128°51.2′E,26 km,0.9,---
2025/01/18,01:57:00.5,茨城県北部,36°44.9′N,140°34.5′E,8 km,-10.3,---
2025/01/18,01:58:18.5,日向灘,32°13.1′N,132°6.6′E,9 km,0.9,---
2025/01/18,01:59:01.3,茨城県北部,36°45.0′N,140°34.6′E,8 km,1,---
2025/01/18,01:59:18.0,四国沖,33°30.1′N,134°23.7′E,32 km,1.6,---
2025/01/18,02:00:37.1,日向灘,32°1.6′N,132°0.7′E,17 km,1.4,---
2025/01/18,02:02:28.4,石川県加賀地方,36°34.2′N,136°47.7′E,15 km,0.7,---
2025/01/18,02:03:56.3,日向灘,32°7.1′N,132°7.0′E,13 km,1.5,---
2025/01/18,02:05:26.6,宮崎県北部平野部,32°34.8′N,131°36.6′E,15 km,0,---
2025/01/18,02:06:11.1,石川県能登地方,37°26.7′N,137°7.9′E,11 km,0.7,---
2025/01/18,02:07:05.1,石川県西方沖,36°58.6′N,136°27.1′E,12 km,0.9,---
2025/01/18,02:08:21.7,日向灘,32°6.9′N,132°7.0′E,15 km,1.8,---
2025/01/18,02:14:19.9,石川県西方沖,36°58.9′N,136°23.6′E,14 km,0.9,---
2025/01/18,02:15:11.6,広島県南東部,34°32.6′N,132°55.6′E,18 km,0.6,---
2025/01/18,02:15:38.2,熊本県天草・芦北地方,32°26.4′N,130°32.2′E,9 km,1.1,---
2025/01/18,02:15:42.8,長野県南部,35°53.2′N,138°6.8′E,9 km,1.1,---
2025/01/18,02:16:18.0,熊本県天草・芦北地方,32°28.8′N,130°30.8′E,11 km,1.1,---
2025/01/18,02:17:53.6,大阪府南部,34°30.3′N,135°39.9′E,8 km,0.1,---
2025/01/18,02:19:20.6,福島県沖,37°23.0′N,141°51.6′E,37 km,0.9,---
2025/01/18,02:22:13.8,浦河沖,41°36.9′N,142°10.2′E,44 km,1.3,---
2025/01/18,02:24:45.7,茨城県北部,36°42.2′N,140°36.7′E,7 km,-10.4,---
2025/01/18,02:25:12.2,福島県沖,37°43.5′N,142°32.3′E,22 km,1.2,---
2025/01/18,02:26:20.3,栃木県北部,36°39.0′N,139°27.6′E,5 km,-10.2,---
2025/01/18,02:27:41.9,栃木県北部,36°38.9′N,139°27.6′E,5 km,-10.2,---
2025/01/18,02:31:47.1,長野県南部,35°56.0′N,137°37.2′E,6 km,-10.3,---
2025/01/18,02:33:51.3,青森県東方沖,40°30.5′N,142°18.9′E,42 km,1.1,---
2025/01/18,02:37:30.2,日向灘,32°6.8′N,132°7.2′E,17 km,2.9,---
2025/01/18,02:37:34.0,茨城県沖,35°58.1′N,141°28.3′E,37 km,1.6,---
2025/01/18,02:38:53.8,栃木県北部,36°39.0′N,139°27.6′E,6 km,0,---
2025/01/18,02:41:23.9,岩手県内陸南部,39°2.8′N,140°51.8′E,7 km,0.5,---
2025/01/18,02:41:47.6,能登半島沖,37°33.1′N,137°21.9′E,11 km,0.8,---
2025/01/18,02:46:40.0,熊本県熊本地方,32°39.0′N,130°40.7′E,12 km,-10.4,---
2025/01/18,02:46:57.3,福島県沖,37°16.0′N,142°4.3′E,29 km,1.2,---
2025/01/18,02:50:35.8,青森県東方沖,40°30.9′N,142°19.6′E,42 km,-1,---
2025/01/18,02:50:47.0,岩手県沖,39°55.1′N,142°23.1′E,37 km,1.8,---
2025/01/18,03:00:08.0,日向灘,31°47.2′N,131°49.0′E,30 km,1.5,---
2025/01/18,03:01:12.7,石川県西方沖,36°55.0′N,136°23.1′E,10 km,1.9,---
2025/01/18,03:03:11.3,奄美大島北東沖,29°17.8′N,130°43.8′E,17 km,-1,---
2025/01/18,03:04:22.1,茨城県沖,36°24.3′N,140°39.2′E,48 km,0.8,---
2025/01/18,03:05:04.1,和歌山県北部,33°48.3′N,135°20.4′E,46 km,-10.1,---
2025/01/18,03:05:14.4,石川県西方沖,36°55.5′N,136°23.7′E,17 km,-1,---
2025/01/18,03:05:15.8,石川県西方沖,36°53.7′N,136°23.2′E,17 km,1.2,---
2025/01/18,03:08:49.7,宮崎県南部山沿い,31°54.9′N,130°59.6′E,9 km,0.1,---
2025/01/18,03:10:44.4,茨城県南部,36°5.4′N,140°1.4′E,66 km,0.6,---
2025/01/18,03:11:04.2,長野県北部,36°48.9′N,137°55.7′E,5 km,-10.4,---
2025/01/18,03:11:54.8,石川県西方沖,36°54.6′N,136°22.5′E,5 km,1.4,---
2025/01/18,03:16:47.5,八丈島東方沖,33°35.2′N,142°11.0′E,22 km,1.8,---
2025/01/18,03:17:10.7,群馬県北部,36°42.5′N,138°33.8′E,8 km,0.8,---
2025/01/18,03:22:34.1,宮城県沖,38°53.6′N,142°24.9′E,33 km,0.9,---
2025/01/18,03:27:09.6,福島県沖,37°43.1′N,141°45.0′E,52 km,1.5,---
2025/01/18,03:29:20.4,三陸沖,39°49.8′N,144°39.7′E,33 km,1.4,---
2025/01/18,03:32:18.1,釧路沖,42°28.8′N,145°32.0′E,9 km,1.4,---
2025/01/18,03:35:43.9,日向灘,32°31.6′N,132°6.5′E,29 km,0.7,---
2025/01/18,03:37:48.1,茨城県北部,36°48.9′N,140°35.1′E,7 km,-10.1,---
2025/01/18,03:39:30.2,和歌山県南部,33°43.1′N,135°30.3′E,11 km,-10.1,---
2025/01/18,03:52:45.6,静岡県中部,35°1.3′N,138°18.2′E,16 km,1.3,---
2025/01/18,03:54:02.6,沖縄本島近海,26°2.8′N,128°41.6′E,42 km,1.8,---
2025/01/18,03:54:31.1,福島県沖,37°4.1′N,142°26.4′E,7 km,1.3,---
2025/01/18,04:00:55.4,福島県沖,37°44.6′N,141°42.8′E,54 km,1.5,---
2025/01/18,04:03:36.6,岩手県沖,39°38.1′N,142°5.1′E,46 km,0.7,---
2025/01/18,04:06:33.1,日向灘,32°7.5′N,132°6.9′E,17 km,3.2,---
2025/01/18,04:09:06.7,兵庫県南東部,34°56.5′N,135°22.3′E,11 km,0.5,---
2025/01/18,04:09:28.9,紀伊水道,33°49.2′N,135°7.5′E,24 km,1.1,---
2025/01/18,04:13:47.5,日向灘,31°52.4′N,131°47.9′E,17 km,1.1,---
2025/01/18,04:14:10.7,茨城県南部,35°54.4′N,140°13.5′E,51 km,0.5,---
2025/01/18,04:16:38.1,宮城県沖,38°22.6′N,142°7.1′E,27 km,1.1,---
2025/01/18,04:17:47.6,沖縄本島近海,26°45.9′N,128°6.0′E,15 km,1.8,---
2025/01/18,04:18:02.2,朝鮮半島南部,35°3.4′N,127°57.8′E,0 km,2.6,---
2025/01/18,04:18:10.2,沖縄本島近海,26°45.7′N,128°6.0′E,16 km,1,---
2025/01/18,04:20:23.1,熊本県熊本地方,32°46.9′N,130°53.6′E,16 km,0.5,---
2025/01/18,04:27:06.4,宮城県沖,37°54.2′N,142°29.0′E,21 km,1.7,---
2025/01/18,04:30:16.8,沖縄本島近海,26°45.7′N,128°5.9′E,16 km,0.8,---
2025/01/18,04:33:27.7,和歌山県南方沖,32°50.1′N,135°22.4′E,35 km,1.6,---
2025/01/18,04:33:31.6,兵庫県南東部,34°56.5′N,135°22.6′E,11 km,0.4,---
2025/01/18,04:34:02.2,茨城県北部,36°43.0′N,140°39.5′E,10 km,0.2,---
2025/01/18,04:34:14.2,群馬県南部,36°34.0′N,139°21.6′E,6 km,0.1,---
2025/01/18,04:47:26.7,日向灘,32°3.0′N,132°5.6′E,17 km,1,---
2025/01/18,04:52:30.9,福岡県筑後地方,33°5.0′N,130°32.2′E,14 km,0.5,---
2025/01/18,04:55:07.7,宮城県沖,38°15.1′N,142°16.9′E,5 km,-1,---
2025/01/18,04:57:52.7,沖縄本島近海,26°47.5′N,129°0.6′E,34 km,4,---
2025/01/18,04:58:56.9,日高地方中部,42°33.6′N,142°48.7′E,43 km,1.5,---
2025/01/18,05:04:31.6,日向灘,31°43.9′N,132°2.4′E,24 km,1.1,---
2025/01/18,05:04:48.6,岐阜県飛騨地方,35°52.5′N,137°16.6′E,9 km,0.7,---
2025/01/18,05:05:52.4,岐阜県飛騨地方,35°52.6′N,137°16.6′E,8 km,0.6,---
2025/01/18,05:07:22.0,神奈川県西部,35°24.8′N,139°4.9′E,14 km,0.8,---
2025/01/18,05:09:05.7,福島県沖,37°39.2′N,142°22.7′E,24 km,1.7,---
2025/01/18,05:17:59.9,関東東方沖,33°55.0′N,142°41.0′E,39 km,3.2,---
2025/01/18,05:20:46.6,熊本県熊本地方,32°48.4′N,130°38.8′E,15 km,0.1,---
2025/01/18,05:21:38.7,栃木県南部,36°20.8′N,139°48.5′E,71 km,1.4,---
2025/01/18,05:26:16.7,茨城県沖,36°32.4′N,141°38.4′E,26 km,2.1,---
2025/01/18,05:27:52.1,日向灘,31°46.6′N,131°50.6′E,18 km,0.8,---
2025/01/18,05:29:33.8,日向灘,32°38.9′N,132°0.7′E,37 km,1.5,---
2025/01/18,05:29:52.0,栃木県北部,36°39.1′N,139°27.6′E,5 km,-10.2,---
2025/01/18,05:30:44.1,栃木県北部,36°39.1′N,139°27.8′E,5 km,0.3,---
2025/01/18,05:37:56.4,石川県能登地方,37°12.0′N,136°48.5′E,8 km,0.4,---
2025/01/18,05:43:30.1,熊本県熊本地方,32°37.8′N,130°41.6′E,8 km,-10.1,---
2025/01/18,05:47:55.0,岩手県内陸南部,39°2.9′N,140°52.1′E,8 km,0.4,---
2025/01/18,05:50:26.4,八丈島東方沖,33°32.8′N,142°8.1′E,2 km,2.3,---
2025/01/18,05:51:57.6,神奈川県西部,35°25.5′N,139°7.6′E,16 km,0.4,---
2025/01/18,05:52:24.9,紀伊水道,33°49.5′N,134°57.0′E,40 km,0.6,---
2025/01/18,05:57:20.0,石川県西方沖,37°3.7′N,136°23.1′E,12 km,1.2,---
2025/01/18,05:58:55.5,岐阜県美濃東部,35°26.6′N,137°22.7′E,7 km,0,---
2025/01/18,06:04:08.1,奄美大島北西沖,28°6.5′N,128°4.9′E,8 km,2.3,---
2025/01/18,06:04:51.6,宮崎県南部山沿い,31°57.0′N,130°58.8′E,10 km,0,---
2025/01/18,06:05:33.4,群馬県南部,36°34.6′N,139°25.5′E,9 km,0.9,---
2025/01/18,06:06:04.9,福島県沖,37°50.6′N,141°36.8′E,50 km,1,---
2025/01/18,06:07:39.1,福島県沖,37°26.1′N,141°51.8′E,39 km,1.6,---
2025/01/18,06:10:45.8,福島県沖,37°25.6′N,141°53.1′E,39 km,1.7,---
2025/01/18,06:11:17.1,日向灘,31°45.5′N,131°53.6′E,27 km,1,---
2025/01/18,06:13:11.0,神奈川県西部,35°30.4′N,139°6.9′E,21 km,0.2,---
2025/01/18,06:13:39.5,福島県沖,37°51.3′N,141°44.4′E,50 km,2,---
2025/01/18,06:15:51.4,千葉県南東沖,34°37.0′N,140°12.7′E,51 km,2.3,---
2025/01/18,06:17:04.3,福島県沖,37°37.8′N,141°32.9′E,52 km,1.2,---
2025/01/18,06:18:33.8,岩手県沿岸北部,40°9.6′N,141°41.2′E,73 km,1.9,---
2025/01/18,06:19:51.4,長野県中部,36°19.2′N,138°0.8′E,3 km,-10.6,---
2025/01/18,06:21:24.0,紀伊水道,34°11.7′N,135°6.8′E,7 km,-10.1,---
2025/01/18,06:26:59.5,福島県会津,37°4.8′N,139°18.1′E,7 km,2,---
2025/01/18,06:28:23.6,福島県沖,37°42.0′N,142°20.5′E,26 km,1.1,---
2025/01/18,06:31:08.0,京都府南部,35°5.8′N,135°35.7′E,13 km,1.1,---
2025/01/18,06:32:55.0,豊後水道,33°10.0′N,131°59.8′E,33 km,0.8,---
2025/01/18,06:36:24.7,新潟県下越地方,37°31.4′N,139°21.4′E,7 km,0.5,---
2025/01/18,06:37:16.1,福島県沖,37°36.3′N,142°2.0′E,15 km,1.6,---
2025/01/18,06:38:19.1,福島県沖,36°39.6′N,141°52.7′E,24 km,1.2,---
2025/01/18,06:42:28.5,空知地方中部,43°25.3′N,142°18.8′E,14 km,0.6,---
2025/01/18,06:42:34.5,福島県沖,37°50.0′N,141°36.3′E,49 km,0.9,---
2025/01/18,06:45:38.4,周防灘,33°45.0′N,131°25.8′E,13 km,1.2,---
2025/01/18,06:49:17.4,茨城県沖,36°13.2′N,140°51.8′E,45 km,0.9,---
2025/01/18,06:55:21.8,有明海,32°48.8′N,130°31.4′E,12 km,0.5,---
2025/01/18,06:55:49.3,日向灘,32°2.0′N,132°0.4′E,21 km,1.9,---
2025/01/18,06:57:00.2,福島県会津,37°32.5′N,139°59.9′E,10 km,0.8,---
2025/01/18,06:59:35.2,三重県南部,34°10.0′N,136°9.1′E,9 km,2,---
2025/01/18,06:59:42.6,高知県東部,33°28.9′N,134°12.6′E,31 km,0.4,---
2025/01/18,07:03:45.9,種子島南東沖,29°50.3′N,130°56.2′E,40 km,1.6,---
2025/01/18,07:04:41.4,有明海,32°48.2′N,130°35.2′E,12 km,0.2,---
2025/01/18,07:05:43.2,相模湾,35°9.0′N,139°22.7′E,31 km,1.4,---
2025/01/18,07:06:57.3,岩手県沖,39°0.4′N,142°23.7′E,25 km,1.1,---
2025/01/18,07:07:43.3,和歌山県北部,33°58.5′N,135°28.3′E,54 km,1.1,---
2025/01/18,07:12:17.4,福島県沖,37°14.1′N,142°19.9′E,22 km,0.9,---
2025/01/18,07:12:24.0,岐阜県美濃中西部,35°34.4′N,136°33.8′E,16 km,0.5,---
2025/01/18,07:12:49.1,青森県西方沖,40°36.6′N,139°8.4′E,28 km,2.5,---
2025/01/18,07:17:18.6,熊本県天草・芦北地方,32°14.7′N,130°32.1′E,5 km,0,---
2025/01/18,07:18:38.6,広島県南西部,34°33.1′N,132°27.7′E,18 km,0.4,---
2025/01/18,07:22:06.5,釧路沖,42°39.5′N,145°25.3′E,28 km,-1,---
2025/01/18,07:22:08.2,釧路沖,42°39.8′N,145°24.7′E,28 km,2.1,---
2025/01/18,07:22:54.9,釧路沖,42°39.1′N,145°24.9′E,27 km,-1,---
2025/01/18,07:25:05.4,熊本県熊本地方,32°38.4′N,130°40.1′E,10 km,0.1,---
2025/01/18,07:29:41.6,日向灘,31°48.0′N,131°56.5′E,16 km,1,---
2025/01/18,07:31:47.4,石川県能登地方,37°10.1′N,136°49.1′E,11 km,0.9,---
2025/01/18,07:34:11.5,岐阜県美濃中西部,35°39.0′N,136°30.9′E,12 km,0.2,---
2025/01/18,07:34:37.0,沖縄本島北西沖,27°23.1′N,127°30.1′E,108 km,1.2,---
2025/01/18,07:42:12.5,石川県西方沖,37°4.4′N,136°23.9′E,13 km,1.1,---
2025/01/18,07:46:26.7,石川県西方沖,36°56.3′N,136°25.2′E,11 km,1.8,---
2025/01/18,07:54:39.7,石垣島近海,24°48.1′N,123°25.7′E,39 km,1.2,---
2025/01/18,07:54:50.3,能登半島沖,37°38.2′N,137°28.2′E,12 km,1.6,---
2025/01/18,08:00:40.8,青森県東方沖,41°27.7′N,142°56.8′E,27 km,0.8,---
2025/01/18,08:06:02.6,日向灘,31°52.4′N,131°58.5′E,10 km,1.4,---
2025/01/18,08:06:05.0,奄美大島北西沖,28°6.7′N,128°4.5′E,11 km,2.4,---
2025/01/18,08:11:04.5,石川県能登地方,37°16.8′N,136°50.3′E,11 km,0.4,---
2025/01/18,08:15:30.0,茨城県北部,36°45.9′N,140°34.5′E,9 km,0.6,---
2025/01/18,08:15:43.3,奄美大島北西沖,28°7.1′N,128°6.3′E,26 km,2,---
2025/01/18,08:16:21.1,茨城県沖,36°29.6′N,141°39.8′E,24 km,1.8,---
2025/01/18,08:18:30.0,紀伊水道,33°50.4′N,134°57.7′E,11 km,0.6,---
2025/01/18,08:19:33.6,岩手県沖,39°23.6′N,142°24.6′E,46 km,0.9,---
2025/01/18,08:20:56.8,北海道北西沖,44°54.8′N,141°43.6′E,30 km,1.2,---
2025/01/18,08:22:41.3,福島県沖,37°50.8′N,141°41.3′E,55 km,0.8,---
2025/01/18,08:22:46.4,静岡県中部,35°11.0′N,138°13.4′E,15 km,0.4,---
2025/01/18,08:25:29.1,茨城県沖,36°29.2′N,141°6.6′E,37 km,1.2,---
2025/01/18,08:26:52.7,千葉県北西部,35°43.8′N,140°19.5′E,75 km,1.7,---
2025/01/18,08:31:41.7,種子島近海,30°29.9′N,130°53.3′E,5 km,1.2,---
2025/01/18,08:34:21.3,茨城県沖,36°47.9′N,141°23.6′E,6 km,2.3,---
2025/01/18,08:36:29.9,石川県能登地方,37°10.9′N,136°45.4′E,6 km,1.3,---
2025/01/18,08:39:36.5,能登半島沖,37°34.5′N,137°27.9′E,13 km,1.9,---
2025/01/18,08:40:18.1,山梨県中・西部,35°38.4′N,138°17.8′E,7 km,-10.3,---
2025/01/18,08:40:48.7,青森県東方沖,41°27.7′N,142°8.0′E,50 km,1.1,---
2025/01/18,08:43:16.8,福島県会津,37°4.8′N,139°17.6′E,8 km,0.4,---
2025/01/18,08:43:39.3,福島県沖,37°38.6′N,141°33.6′E,51 km,1.3,---
2025/01/18,08:46:52.6,福島県沖,37°14.9′N,142°39.1′E,76 km,1.3,---
2025/01/18,08:47:52.2,新島・神津島近海,34°32.2′N,139°39.9′E,103 km,1.2,---
2025/01/18,08:49:02.2,宮古島近海,24°15.2′N,125°9.3′E,45 km,-1,---
2025/01/18,08:53:30.0,日向灘,31°54.3′N,131°58.7′E,17 km,1.4,---
2025/01/18,09:08:47.0,和歌山県北部,33°57.6′N,135°18.8′E,5 km,1.1,---
2025/01/18,09:13:47.7,千島列島,45°9.7′N,149°49.8′E,128 km,3.5,---
2025/01/18,09:16:28.3,富山県東部,36°47.4′N,137°44.9′E,2 km,0.5,---
2025/01/18,09:17:15.3,福島県沖,37°43.6′N,141°47.6′E,16 km,1.3,---
2025/01/18,09:18:04.5,徳島県南部,33°51.3′N,134°16.1′E,10 km,0.2,---
2025/01/18,09:18:27.3,紀伊水道,33°46.7′N,134°51.3′E,19 km,1.6,---
2025/01/18,09:19:34.7,茨城県北部,36°48.9′N,140°35.0′E,9 km,0,---
2025/01/18,09:21:29.0,千葉県北東部,35°54.0′N,140°24.9′E,40 km,1.5,---
2025/01/18,09:24:34.2,伊予灘,33°42.3′N,132°29.7′E,43 km,0.4,---
2025/01/18,09:27:47.0,福島県沖,37°49.8′N,141°36.1′E,48 km,1.1,---
2025/01/18,09:28:20.9,福島県沖,37°46.9′N,141°35.4′E,54 km,1,---
2025/01/18,09:42:04.2,岩手県沖,39°43.9′N,142°16.7′E,26 km,0.8,---
2025/01/18,09:46:21.5,大隅半島東方沖,31°17.3′N,131°25.2′E,40 km,-1,---
2025/01/18,09:47:14.5,豊後水道,32°46.6′N,132°28.3′E,5 km,0.2,---
2025/01/18,09:51:11.6,千葉県南東沖,34°48.0′N,140°0.1′E,54 km,1.2,---
2025/01/18,09:52:49.9,鹿児島県薩摩地方,31°54.6′N,130°53.7′E,1 km,0.4,---
2025/01/18,09:52:55.0,日向灘,31°53.2′N,131°57.1′E,32 km,1.2,---
2025/01/18,09:53:42.5,石川県能登地方,37°20.8′N,136°55.2′E,10 km,0.7,---
2025/01/18,10:02:37.2,福島県沖,37°51.6′N,141°38.0′E,48 km,1,---
2025/01/18,10:05:44.3,紀伊水道,33°43.3′N,134°38.1′E,14 km,1.9,---
2025/01/18,10:07:41.6,石川県西方沖,36°56.6′N,136°22.7′E,12 km,3.3,---
2025/01/18,10:08:15.7,日向灘,31°48.6′N,131°48.2′E,24 km,1.2,---
2025/01/18,10:13:13.9,千葉県南東沖,34°38.4′N,139°57.7′E,50 km,0.8,---
2025/01/18,10:19:30.5,茨城県南部,36°10.9′N,140°6.6′E,57 km,0.6,---
2025/01/18,10:21:43.0,沖縄本島近海,26°25.6′N,127°37.5′E,17 km,1.8,---
2025/01/18,10:22:33.3,宮城県沖,38°21.3′N,142°22.0′E,34 km,1.3,---
2025/01/18,10:24:08.6,群馬県北部,36°34.1′N,138°26.3′E,8 km,0.6,---
2025/01/18,10:32:10.7,紀伊水道,33°43.5′N,134°38.3′E,14 km,0.8,---
2025/01/18,10:34:30.1,有明海,32°43.7′N,130°36.4′E,12 km,0.4,---
2025/01/18,10:36:27.6,岩手県内陸南部,38°49.4′N,141°27.4′E,13 km,-10.1,---
2025/01/18,10:36:40.3,茨城県北部,36°45.1′N,140°34.9′E,9 km,-10.2,---
2025/01/18,10:40:46.3,青森県東方沖,41°23.7′N,143°6.9′E,35 km,0.9,---
2025/01/18,10:47:02.0,岩手県沖,39°39.6′N,142°7.5′E,46 km,0.9,---
2025/01/18,10:49:05.7,石川県西方沖,37°0.0′N,136°24.1′E,17 km,0.9,---
2025/01/18,10:51:46.6,岩手県沖,40°22.8′N,142°30.3′E,40 km,1.1,---
2025/01/18,10:55:54.9,紀伊水道,34°8.7′N,135°5.9′E,8 km,1,---
2025/01/18,11:02:21.2,青森県下北地方,41°11.9′N,140°55.3′E,9 km,1.3,---
2025/01/18,11:02:45.8,北海道東方沖,43°29.6′N,147°27.0′E,78 km,2.7,---
2025/01/18,11:04:44.8,福島県沖,37°25.0′N,141°42.1′E,42 km,1.5,---
2025/01/18,11:05:14.6,日向灘,31°49.6′N,132°2.5′E,25 km,0.8,---
