地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/01/08,02:11:56.8,三河湾,34°42.0′N,137°2.0′E,14 km,1.1,---
2025/01/08,02:15:46.4,三陸沖,39°26.0′N,143°28.0′E,52 km,2,---
2025/01/08,02:18:06.0,奄美大島近海,28°9.0′N,129°29.0′E,34 km,2,---
2025/01/08,02:20:43.4,三陸沖,39°59.0′N,143°1.0′E,2 km,1.7,---
2025/01/08,02:23:49.1,硫黄島近海,24°31.0′N,142°8.0′E,543 km,5.9,---
2025/01/08,02:27:59.7,薩摩半島西方沖,31°15.0′N,130°21.0′E,162 km,2.5,---
2025/01/08,02:42:18.8,岩手県沖,39°49.0′N,142°21.0′E,12 km,1.7,---
2025/01/08,02:44:29.6,岩手県沖,39°55.0′N,142°23.0′E,34 km,1.2,---
2025/01/08,02:56:01.1,岩手県沖,40°3.0′N,142°11.0′E,45 km,1.1,---
2025/01/08,02:56:18.0,上川地方北部,44°50.0′N,142°5.0′E,6 km,1,---
2025/01/08,03:06:52.2,紀伊水道,34°9.0′N,135°6.0′E,9 km,0.2,---
2025/01/08,03:08:50.9,伊勢湾,34°55.0′N,136°47.0′E,13 km,1.2,---
2025/01/08,03:09:03.9,石川県西方沖,37°4.0′N,136°26.0′E,12 km,-1,---
2025/01/08,03:09:05.0,石川県西方沖,37°4.0′N,136°26.0′E,2 km,2.9,---
2025/01/08,03:14:55.4,上川地方南部,43°26.0′N,142°33.0′E,4 km,-10.2,---
2025/01/08,03:17:17.9,茨城県南部,36°8.0′N,140°5.0′E,64 km,0.8,---
2025/01/08,03:17:39.4,十勝地方南部,42°22.0′N,143°6.0′E,53 km,0.6,---
2025/01/08,03:18:35.6,茨城県沖,36°25.0′N,140°51.0′E,26 km,1.6,---
2025/01/08,03:32:08.1,福島県沖,37°13.0′N,142°9.0′E,22 km,1.2,---
2025/01/08,03:35:59.3,福島県沖,37°20.0′N,141°37.0′E,39 km,1.5,---
2025/01/08,03:39:16.3,薩摩半島西方沖,31°49.0′N,129°16.0′E,8 km,2.3,---
2025/01/08,03:44:17.1,福島県沖,37°32.0′N,142°2.0′E,40 km,2.3,---
2025/01/08,03:44:24.6,有明海,32°48.0′N,130°37.0′E,12 km,0.2,---
2025/01/08,03:45:35.8,神奈川県西部,35°18.0′N,139°6.0′E,17 km,0.5,---
2025/01/08,03:50:55.0,滋賀県北部,35°24.0′N,136°17.0′E,37 km,0.4,---
2025/01/08,03:55:45.7,静岡県西部,34°56.0′N,137°43.0′E,21 km,1.4,---
2025/01/08,04:03:51.8,福島県沖,37°23.0′N,142°21.0′E,6 km,1.3,---
2025/01/08,04:09:55.0,薩摩半島西方沖,31°23.0′N,129°38.0′E,1 km,1.7,---
2025/01/08,04:15:06.8,釧路沖,41°21.0′N,145°47.0′E,9 km,1.5,---
2025/01/08,04:16:59.2,房総半島南方沖,34°14.0′N,140°25.0′E,65 km,1.8,---
2025/01/08,04:18:10.6,茨城県南部,36°11.0′N,140°0.0′E,57 km,2.5,---
2025/01/08,04:18:44.4,トカラ列島近海,29°56.0′N,130°2.0′E,14 km,2.6,---
2025/01/08,04:25:15.7,徳島県南部,33°56.0′N,134°26.0′E,8 km,0.3,---
2025/01/08,04:28:06.8,岩手県沖,39°5.0′N,142°7.0′E,41 km,0.7,---
2025/01/08,04:31:45.4,与那国島近海,23°52.0′N,122°41.0′E,28 km,2.5,---
2025/01/08,04:33:30.8,日向灘,31°31.0′N,131°48.0′E,23 km,2.2,---
2025/01/08,04:36:10.9,薩摩半島西方沖,31°23.0′N,129°38.0′E,8 km,3,---
2025/01/08,04:37:03.9,紀伊水道,33°47.0′N,135°5.0′E,41 km,0.7,---
2025/01/08,04:38:46.4,宮城県沖,38°56.0′N,142°24.0′E,29 km,1.6,---
2025/01/08,04:49:01.2,岩手県沖,39°49.0′N,142°21.0′E,10 km,1.1,---
2025/01/08,04:57:53.7,宮城県北部,38°53.0′N,141°41.0′E,63 km,1.1,---
2025/01/08,05:00:26.2,福島県沖,37°50.0′N,141°43.0′E,52 km,1.7,---
2025/01/08,05:06:28.6,宮崎県北部平野部,32°33.0′N,131°39.0′E,14 km,0.4,---
2025/01/08,05:11:56.5,宮城県沖,37°57.0′N,142°27.0′E,27 km,-1,---
2025/01/08,05:12:20.6,根室半島南東沖,43°4.0′N,146°48.0′E,61 km,2.8,---
2025/01/08,05:14:08.8,宮古島近海,24°27.0′N,124°59.0′E,33 km,2.1,---
2025/01/08,05:18:51.4,茨城県沖,36°17.0′N,141°4.0′E,37 km,1.1,---
2025/01/08,05:20:55.1,三陸沖,38°33.0′N,144°32.0′E,15 km,1.5,---
2025/01/08,05:26:55.4,和歌山県南部,33°45.0′N,135°48.0′E,25 km,0,---
2025/01/08,05:29:16.9,釧路沖,42°47.0′N,143°60.0′E,14 km,1.5,---
2025/01/08,05:29:20.7,茨城県沖,35°55.0′N,140°46.0′E,38 km,1.3,---
2025/01/08,05:30:57.8,福島県沖,37°9.0′N,144°38.0′E,38 km,1.9,---
2025/01/08,05:34:18.3,群馬県北部,36°44.0′N,139°20.0′E,5 km,1.3,---
2025/01/08,05:41:36.2,紀伊水道,34°9.0′N,135°11.0′E,5 km,0.1,---
2025/01/08,05:44:20.1,日高地方中部,42°45.0′N,142°36.0′E,29 km,0.6,---
2025/01/08,05:45:07.3,滋賀県北部,35°31.0′N,136°21.0′E,12 km,0.9,---
2025/01/08,05:50:54.8,千葉県北西部,35°51.0′N,140°17.0′E,36 km,1.3,---
2025/01/08,05:58:12.3,紀伊水道,33°50.0′N,134°58.0′E,11 km,-1,---
2025/01/08,06:01:55.3,富山県西部,36°53.0′N,136°58.0′E,9 km,0.2,---
2025/01/08,06:09:54.6,静岡県東部,35°14.0′N,138°59.0′E,2 km,0.5,---
2025/01/08,06:13:34.6,千葉県東方沖,35°41.0′N,140°58.0′E,31 km,1.6,---
2025/01/08,06:17:11.5,宮崎県北部山沿い,32°22.0′N,131°19.0′E,14 km,1.8,---
2025/01/08,06:19:17.6,秋田県内陸南部,39°34.0′N,140°32.0′E,8 km,0.3,---
2025/01/08,06:19:50.3,台湾付近,23°59.0′N,121°41.0′E,40 km,3.6,---
2025/01/08,06:21:39.4,福島県沖,37°4.0′N,141°12.0′E,45 km,1.1,---
2025/01/08,06:26:31.3,宮崎県北部山沿い,32°22.0′N,131°19.0′E,14 km,1.2,---
2025/01/08,06:27:02.4,奄美大島近海,27°23.0′N,129°7.0′E,22 km,1.3,---
2025/01/08,06:28:22.4,静岡県東部,35°14.0′N,138°59.0′E,1 km,0,---
2025/01/08,06:30:29.6,和歌山県北部,34°8.0′N,135°34.0′E,64 km,0.4,---
2025/01/08,06:34:18.4,神奈川県西部,35°26.0′N,139°9.0′E,12 km,0.4,---
2025/01/08,06:36:21.4,奄美大島北西沖,28°7.0′N,128°4.0′E,22 km,2.1,---
2025/01/08,06:39:33.0,福島県沖,37°45.0′N,141°20.0′E,68 km,1.3,---
2025/01/08,06:44:39.1,宮城県沖,37°59.0′N,141°40.0′E,48 km,1.1,---
2025/01/08,06:46:48.1,宮崎県北部山沿い,32°22.0′N,131°19.0′E,14 km,-10.2,---
2025/01/08,06:47:24.6,京都府南部,34°47.0′N,136°1.0′E,8 km,0.2,---
2025/01/08,06:50:34.5,三重県南東沖,33°38.0′N,136°29.0′E,24 km,0.9,---
2025/01/08,06:51:19.9,千葉県東方沖,35°42.0′N,140°59.0′E,33 km,2.7,---
2025/01/08,06:51:44.5,和歌山県北部,34°3.0′N,135°9.0′E,0 km,0.4,---
2025/01/08,06:51:57.2,青森県三八上北地方,40°27.0′N,140°54.0′E,5 km,0.3,---
2025/01/08,06:52:16.9,長野県中部,36°13.0′N,137°57.0′E,8 km,0.2,---
2025/01/08,06:55:27.0,宮城県沖,37°57.0′N,142°33.0′E,22 km,1.8,---
2025/01/08,07:13:44.4,京都府南部,34°46.0′N,135°49.0′E,9 km,0.7,---
2025/01/08,07:16:46.2,福島県沖,37°46.0′N,141°39.0′E,52 km,2.6,---
2025/01/08,07:22:38.6,静岡県西部,34°55.0′N,138°3.0′E,14 km,0.5,---
2025/01/08,07:25:13.3,空知地方中部,43°41.0′N,141°51.0′E,13 km,0.8,---
2025/01/08,07:26:04.7,静岡県中部,34°58.0′N,138°17.0′E,20 km,-1,---
2025/01/08,07:26:19.7,静岡県中部,34°58.0′N,138°17.0′E,20 km,0.5,---
2025/01/08,07:26:36.0,群馬県南部,36°18.0′N,139°14.0′E,15 km,1.2,---
2025/01/08,07:27:41.3,岩手県沖,39°49.0′N,142°22.0′E,10 km,1.3,---
2025/01/08,07:27:48.5,茨城県沖,36°32.0′N,141°14.0′E,34 km,1.1,---
2025/01/08,07:32:58.2,岩手県沖,39°8.0′N,141°60.0′E,46 km,1.1,---
2025/01/08,07:33:27.0,宮崎県北部山沿い,32°33.0′N,131°21.0′E,12 km,0.1,---
2025/01/08,07:34:33.9,福島県会津,37°41.0′N,140°0.0′E,6 km,0.6,---
2025/01/08,07:35:03.1,北海道東方沖,43°46.0′N,147°46.0′E,56 km,-1,---
2025/01/08,07:38:18.3,三陸沖,38°17.0′N,142°48.0′E,6 km,1.9,---
2025/01/08,07:41:56.1,釧路地方中南部,43°10.0′N,144°13.0′E,129 km,-1,---
2025/01/08,07:41:56.7,奄美大島北西沖,28°5.0′N,128°4.0′E,14 km,1.9,---
2025/01/08,07:42:09.2,奄美大島北西沖,28°5.0′N,128°4.0′E,10 km,2,---
2025/01/08,07:44:55.1,長野県南部,35°55.0′N,137°38.0′E,6 km,-10.1,---
2025/01/08,07:54:48.3,三陸沖,39°21.0′N,143°12.0′E,32 km,0.9,---
2025/01/08,07:56:35.6,福島県沖,37°33.0′N,141°56.0′E,31 km,2.1,---
2025/01/08,07:59:50.9,新島・神津島近海,34°24.0′N,139°17.0′E,12 km,2,---
2025/01/08,08:00:30.3,千葉県東方沖,35°43.0′N,140°58.0′E,31 km,1.2,---
2025/01/08,08:07:57.7,紀伊水道,34°9.0′N,135°9.0′E,7 km,0.2,---
2025/01/08,08:24:11.9,宮城県沖,38°28.0′N,142°8.0′E,41 km,1,---
2025/01/08,08:25:12.9,釧路地方中南部,43°4.0′N,143°58.0′E,127 km,1.4,---
2025/01/08,08:26:59.1,福島県沖,37°9.0′N,142°13.0′E,17 km,1.3,---
2025/01/08,08:31:43.4,高知県東部,33°40.0′N,134°11.0′E,22 km,0.7,---
2025/01/08,08:32:41.6,石川県西方沖,37°5.0′N,136°24.0′E,11 km,2.2,---
2025/01/08,08:34:36.2,鹿児島県薩摩地方,31°51.0′N,130°48.0′E,3 km,0.9,---
2025/01/08,08:35:40.7,石川県加賀地方,36°24.0′N,136°39.0′E,14 km,2.3,---
2025/01/08,08:37:44.2,岩手県沿岸北部,40°10.0′N,141°33.0′E,9 km,0.6,---
2025/01/08,08:50:26.4,薩摩半島西方沖,31°23.0′N,129°38.0′E,10 km,3,---
2025/01/08,09:07:16.8,北海道北西沖,44°39.0′N,141°38.0′E,12 km,1.7,---
2025/01/08,09:08:13.9,長野県南部,35°50.0′N,138°1.0′E,12 km,0.1,---
2025/01/08,09:18:11.8,宮城県沖,37°53.0′N,141°39.0′E,48 km,1.1,---
2025/01/08,09:18:39.0,和歌山県北部,33°53.0′N,135°14.0′E,6 km,0.6,---
2025/01/08,09:22:40.1,福島県沖,37°49.0′N,141°36.0′E,50 km,1.3,---
2025/01/08,09:31:59.3,薩摩半島西方沖,31°23.0′N,129°38.0′E,10 km,1.4,---
2025/01/08,09:39:49.9,福島県沖,37°19.0′N,141°50.0′E,40 km,1.3,---
2025/01/08,09:47:31.1,和歌山県南方沖,33°22.0′N,135°7.0′E,34 km,1.8,---
2025/01/08,09:48:46.0,八丈島東方沖,33°41.0′N,140°27.0′E,51 km,1.8,---
2025/01/08,09:56:50.0,日高地方西部,42°51.0′N,142°29.0′E,120 km,1.9,---
2025/01/08,09:58:37.7,石川県西方沖,37°5.0′N,136°24.0′E,10 km,2,---
2025/01/08,10:01:38.3,房総半島南方沖,34°12.0′N,140°53.0′E,37 km,1.3,---
2025/01/08,10:03:27.9,宮城県沖,37°48.0′N,142°4.0′E,37 km,1.4,---
2025/01/08,10:06:13.7,与那国島近海,23°50.0′N,122°42.0′E,18 km,2.2,---
2025/01/08,10:15:05.7,紀伊水道,33°52.0′N,134°59.0′E,10 km,1.6,---
2025/01/08,10:18:40.3,宮城県沖,37°60.0′N,142°26.0′E,27 km,1.5,---
2025/01/08,10:20:02.9,橘湾,32°37.0′N,129°54.0′E,12 km,1.2,---
2025/01/08,10:26:15.7,茨城県沖,36°38.0′N,141°24.0′E,62 km,1,---
2025/01/08,10:27:55.6,福島県沖,37°24.0′N,141°43.0′E,44 km,1.3,---
2025/01/08,10:30:33.5,青森県東方沖,41°34.0′N,142°40.0′E,32 km,1.2,---
2025/01/08,10:31:42.9,三陸沖,39°22.0′N,143°36.0′E,7 km,1.8,---
2025/01/08,10:32:05.4,岐阜県美濃東部,35°18.0′N,137°28.0′E,11 km,1,---
2025/01/08,10:32:58.4,能登半島沖,37°14.0′N,136°42.0′E,9 km,1.1,---
2025/01/08,10:37:56.9,宮崎県北部山沿い,32°22.0′N,131°19.0′E,14 km,0.2,---
2025/01/08,10:40:58.6,石垣島北西沖,25°9.0′N,124°11.0′E,0 km,2.1,---
2025/01/08,10:45:31.6,宮城県沖,37°52.0′N,142°11.0′E,36 km,1.5,---
2025/01/08,10:46:51.5,宮崎県北部平野部,32°34.0′N,131°32.0′E,60 km,0.9,---
2025/01/08,10:47:06.8,種子島近海,30°26.0′N,131°6.0′E,33 km,2,---
2025/01/08,10:48:10.3,石垣島北西沖,25°15.0′N,123°31.0′E,130 km,2.5,---
2025/01/08,10:55:19.1,三重県中部,34°36.0′N,136°9.0′E,8 km,3,---
2025/01/08,10:57:21.7,福島県沖,37°49.0′N,141°35.0′E,46 km,1.1,---
2025/01/08,11:02:01.7,橘湾,32°37.0′N,129°54.0′E,12 km,0.8,---
2025/01/08,11:04:43.4,宮城県沖,38°21.0′N,142°8.0′E,38 km,1.9,---
2025/01/08,11:05:02.2,宮崎県北部平野部,32°35.0′N,131°36.0′E,15 km,0.7,---
2025/01/08,11:05:04.3,石川県能登地方,37°22.0′N,137°6.0′E,12 km,2.4,---
2025/01/08,11:13:50.5,宮城県沖,38°14.0′N,141°15.0′E,66 km,1.2,---
2025/01/08,11:19:42.3,八丈島東方沖,33°30.0′N,141°49.0′E,0 km,3.2,---
2025/01/08,11:24:28.3,宮崎県北部山沿い,32°22.0′N,131°19.0′E,11 km,1.1,---
2025/01/08,11:28:58.2,福島県沖,37°49.0′N,141°37.0′E,47 km,1.3,---
2025/01/08,11:33:44.3,根室地方北部,43°35.0′N,144°55.0′E,1 km,1.6,---
2025/01/08,11:40:36.1,熊本県熊本地方,32°39.0′N,130°41.0′E,11 km,0.2,---
2025/01/08,11:44:08.9,石垣島北西沖,25°10.0′N,123°33.0′E,10 km,2.1,---
2025/01/08,11:48:32.3,青森県津軽南部,40°44.0′N,140°2.0′E,11 km,1.2,---
2025/01/08,11:52:22.6,茨城県沖,35°51.0′N,141°13.0′E,14 km,2.4,---
2025/01/08,11:52:43.9,釧路沖,42°33.0′N,144°16.0′E,61 km,2,---
2025/01/08,11:53:34.2,石垣島北西沖,25°4.0′N,123°15.0′E,145 km,2.4,---
2025/01/08,11:57:11.9,茨城県南部,36°3.0′N,140°6.0′E,61 km,0.7,---
2025/01/08,12:01:47.6,石川県能登地方,37°11.0′N,136°42.0′E,5 km,1.2,---
2025/01/08,12:05:14.7,山梨県中・西部,35°41.0′N,138°48.0′E,167 km,1.8,---
2025/01/08,12:08:19.0,青森県東方沖,40°30.0′N,142°19.0′E,44 km,1.3,---
2025/01/08,12:08:49.0,福島県会津,37°3.0′N,139°21.0′E,7 km,1.3,---
2025/01/08,12:22:37.7,宮城県沖,38°53.0′N,141°40.0′E,68 km,1.8,---
2025/01/08,12:24:06.1,福島県沖,37°28.0′N,141°23.0′E,39 km,1.4,---
2025/01/08,12:27:17.4,青森県東方沖,40°55.0′N,142°31.0′E,38 km,1.1,---
2025/01/08,12:28:36.2,胆振地方中東部,42°52.0′N,141°53.0′E,9 km,1.3,---
2025/01/08,12:36:49.6,福岡県筑後地方,33°5.0′N,130°32.0′E,14 km,0.7,---
2025/01/08,12:39:58.7,宮城県沖,37°55.0′N,141°46.0′E,56 km,1,---
2025/01/08,12:51:05.8,能登半島沖,37°34.0′N,137°26.0′E,12 km,1.6,---
2025/01/08,12:53:57.9,日向灘,31°48.0′N,131°32.0′E,33 km,0.3,---
2025/01/08,13:00:45.6,能登半島沖,37°32.0′N,137°17.0′E,14 km,1.5,---
2025/01/08,13:00:50.7,福島県会津,37°46.0′N,139°54.0′E,4 km,1.4,---
2025/01/08,13:05:54.7,三陸沖,38°36.0′N,143°21.0′E,6 km,1.2,---
2025/01/08,13:09:27.8,茨城県沖,36°15.0′N,140°56.0′E,47 km,1.6,---
2025/01/08,13:13:55.8,日向灘,32°16.0′N,131°51.0′E,41 km,1,---
2025/01/08,13:14:21.4,宮城県沖,38°29.0′N,142°1.0′E,28 km,2.1,---
2025/01/08,13:14:58.3,茨城県沖,36°15.0′N,140°55.0′E,41 km,1,---
2025/01/08,13:20:20.3,奄美大島北東沖,29°14.0′N,130°45.0′E,22 km,2.1,---
2025/01/08,13:25:47.2,秋田県内陸北部,40°3.0′N,140°32.0′E,11 km,0.8,---
2025/01/08,13:35:13.9,愛知県東部,35°10.0′N,137°36.0′E,13 km,0.8,---
2025/01/08,13:36:34.5,石川県能登地方,37°7.0′N,136°44.0′E,5 km,0.6,---
2025/01/08,13:36:51.8,父島近海,27°30.0′N,141°13.0′E,0 km,3.7,---
2025/01/08,13:42:24.8,岩手県沖,39°16.0′N,142°37.0′E,27 km,1.6,---
2025/01/08,13:45:22.2,十勝地方南部,42°31.0′N,142°54.0′E,63 km,0.8,---
2025/01/08,13:58:49.2,長野県南部,35°48.0′N,137°58.0′E,8 km,1.7,---
2025/01/08,14:02:25.9,宮古島北西沖,25°52.0′N,125°6.0′E,147 km,3.2,---
2025/01/08,14:04:16.6,長野県北部,36°36.0′N,138°19.0′E,4 km,1.4,---
2025/01/08,14:08:43.9,北海道南西沖,42°11.0′N,139°18.0′E,10 km,1.4,---
2025/01/08,14:11:29.5,四国沖,33°30.0′N,134°36.0′E,33 km,0.9,---
2025/01/08,14:16:39.3,群馬県南部,36°33.0′N,139°25.0′E,6 km,0.3,---
2025/01/08,14:22:23.1,栃木県南部,36°40.0′N,140°12.0′E,80 km,3.6,---
2025/01/08,14:24:37.0,遠州灘,34°35.0′N,137°11.0′E,30 km,0.5,---
2025/01/08,14:27:38.6,栃木県北部,36°38.0′N,139°28.0′E,5 km,1.2,---
2025/01/08,14:33:07.7,茨城県沖,36°39.0′N,141°29.0′E,34 km,2.3,---
2025/01/08,14:35:30.9,宮城県沖,38°16.0′N,141°48.0′E,54 km,1.1,---
2025/01/08,14:35:48.4,紀伊水道,34°14.0′N,135°9.0′E,7 km,0.4,---
2025/01/08,14:41:58.8,熊本県天草・芦北地方,32°9.0′N,130°26.0′E,13 km,0.3,---
2025/01/08,14:48:54.8,沖縄本島近海,26°49.0′N,127°14.0′E,12 km,2.5,---
2025/01/08,14:49:05.8,新潟県中越地方,37°27.0′N,138°56.0′E,17 km,1.1,---
2025/01/08,14:50:08.2,大隅半島東方沖,31°25.0′N,131°32.0′E,37 km,0.5,---
2025/01/08,15:06:51.0,山梨県中・西部,35°45.0′N,138°14.0′E,6 km,0.4,---
2025/01/08,15:06:58.2,茨城県北部,36°47.0′N,140°34.0′E,8 km,0.8,---
2025/01/08,15:07:42.4,三陸沖,37°55.0′N,144°37.0′E,33 km,2.4,---
2025/01/08,15:18:18.6,新潟県上中越沖,37°41.0′N,137°34.0′E,15 km,1.8,---
2025/01/08,15:23:56.7,宮崎県北部山沿い,32°34.0′N,131°26.0′E,16 km,0.4,---
2025/01/08,15:24:51.1,日向灘,32°23.0′N,132°17.0′E,17 km,1.4,---
2025/01/08,15:31:22.0,栃木県南部,36°42.0′N,139°32.0′E,7 km,0.4,---
2025/01/08,15:34:16.7,福島県沖,37°23.0′N,141°36.0′E,6 km,1.2,---
2025/01/08,15:36:31.2,十勝沖,41°30.0′N,143°44.0′E,46 km,1.2,---
2025/01/08,15:37:35.7,岩手県沖,39°18.0′N,142°42.0′E,18 km,1.3,---
2025/01/08,15:38:10.1,岩手県沖,40°8.0′N,142°2.0′E,60 km,1.1,---
2025/01/08,15:38:17.4,釧路沖,42°50.0′N,145°33.0′E,26 km,1.6,---
2025/01/08,15:39:46.1,和歌山県南部,33°46.0′N,135°22.0′E,10 km,0.7,---
2025/01/08,15:41:02.7,釧路沖,42°51.0′N,145°34.0′E,23 km,1.6,---
2025/01/08,15:43:28.4,石川県能登地方,37°32.0′N,137°19.0′E,10 km,2,---
2025/01/08,15:44:33.9,宮崎県南部平野部,31°57.0′N,131°16.0′E,14 km,2,---
2025/01/08,15:49:41.5,浦河沖,42°5.0′N,142°28.0′E,69 km,1.1,---
2025/01/08,15:58:47.5,茨城県南部,36°21.0′N,140°3.0′E,72 km,2.8,---
2025/01/08,16:00:01.6,宮古島近海,24°48.0′N,125°16.0′E,47 km,2.1,---
2025/01/08,16:03:56.1,福島県沖,37°23.0′N,141°30.0′E,39 km,1.9,---
2025/01/08,16:07:37.3,茨城県沖,36°51.0′N,141°4.0′E,83 km,1.6,---
2025/01/08,16:08:49.4,長野県南部,35°55.0′N,137°38.0′E,9 km,0.9,---
2025/01/08,16:20:40.0,和歌山県北部,33°47.0′N,135°21.0′E,9 km,0.3,---
2025/01/08,16:24:36.8,房総半島南方沖,34°21.0′N,140°23.0′E,47 km,1.3,---
2025/01/08,16:27:20.5,広島県南西部,34°24.0′N,132°33.0′E,22 km,0.7,---
2025/01/08,16:35:51.1,長野県中部,36°27.0′N,138°1.0′E,5 km,0.6,---
2025/01/08,16:47:20.6,島根県東部,35°7.0′N,132°43.0′E,8 km,0.6,---
2025/01/08,16:48:44.5,茨城県沖,36°15.0′N,141°0.0′E,38 km,1,---
2025/01/08,16:51:13.8,大分県中部,33°19.0′N,131°28.0′E,4 km,0.5,---
2025/01/08,16:52:52.5,熊本県熊本地方,32°41.0′N,130°36.0′E,10 km,0.2,---
2025/01/08,16:52:55.3,三陸沖,40°13.0′N,143°17.0′E,6 km,2,---
2025/01/08,16:55:36.7,長野県中部,36°10.0′N,137°49.0′E,7 km,-10.1,---
2025/01/08,16:56:08.6,茨城県沖,36°27.0′N,141°4.0′E,38 km,1.5,---
2025/01/08,17:00:17.6,熊本県熊本地方,32°47.0′N,130°54.0′E,13 km,0.3,---
2025/01/08,17:00:24.4,宮城県沖,38°45.0′N,141°34.0′E,72 km,0.8,---
2025/01/08,17:03:14.4,熊本県熊本地方,32°41.0′N,130°45.0′E,11 km,0,---
2025/01/08,17:04:39.8,兵庫県北部,35°27.0′N,134°30.0′E,5 km,0.4,---
2025/01/08,17:05:31.0,鹿児島県薩摩地方,32°13.0′N,130°15.0′E,11 km,-10.1,---
2025/01/08,17:05:56.5,兵庫県北部,35°27.0′N,134°30.0′E,6 km,1.4,---
2025/01/08,17:14:10.8,奄美大島北西沖,29°28.0′N,127°52.0′E,261 km,4.1,---
2025/01/08,17:16:46.6,和歌山県北部,33°48.0′N,135°21.0′E,10 km,0.5,---
2025/01/08,17:19:03.6,福島県沖,37°34.0′N,142°4.0′E,16 km,1.5,---
2025/01/08,17:19:56.0,東京都２３区,35°38.0′N,139°38.0′E,124 km,1.5,---
2025/01/08,17:20:44.4,千葉県南東沖,34°43.0′N,140°13.0′E,53 km,1.9,---
2025/01/08,17:24:34.0,福岡県福岡地方,33°29.0′N,130°26.0′E,12 km,0.5,---
2025/01/08,17:25:40.8,東シナ海,26°14.0′N,124°9.0′E,184 km,3.7,---
2025/01/08,17:29:58.5,宮城県沖,37°55.0′N,141°40.0′E,49 km,1,---
2025/01/08,17:44:21.9,大阪府北部,34°58.0′N,135°27.0′E,10 km,0.7,---
2025/01/08,17:57:56.1,茨城県北部,36°31.0′N,140°29.0′E,51 km,2.5,---
2025/01/08,18:04:27.7,天草灘,32°32.0′N,129°52.0′E,12 km,1.1,---
2025/01/08,18:07:41.3,岩手県沖,40°22.0′N,142°13.0′E,45 km,3.6,---
2025/01/08,18:10:55.6,沖縄本島近海,26°49.0′N,127°14.0′E,12 km,1.5,---
2025/01/08,18:11:50.5,岐阜県飛騨地方,36°9.0′N,137°19.0′E,9 km,0.4,---
2025/01/08,18:16:45.1,広島県南西部,34°18.0′N,132°44.0′E,17 km,1.1,---
