地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948/06/29,23:38:49.8,石川県西方沖,36°24.0′N,135°59.4′E,36 km,不明,震度１
1948/06/29,23:34,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,23:21,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,23:11:41.3,福井県嶺北,35°58.4′N,135°59.4′E,0 km,不明,震度１
1948/06/29,23:10,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,22:47,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,22:39,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,22:32,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,22:11:08.8,福井県嶺北,36°15.9′N,136°10.0′E,2 km,不明,震度１
1948/06/29,22:01,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,21:59,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,21:55:50.5,福井県嶺北,35°58.7′N,136°16.2′E,6 km,4.3,震度２
1948/06/29,21:45:31.4,福井県嶺北,36°03.7′N,136°11.4′E,0 km,4.4,震度１
1948/06/29,21:30:15.9,福井県嶺北,35°59.2′N,136°13.3′E,4 km,不明,震度１
1948/06/29,21:10,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,21:02,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,20:58,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,20:41,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,20:32,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,20:29,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,20:12,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,20:03,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,19:53,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,19:46,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,19:35,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/29,19:33:49.9,石川県西方沖,36°20.2′N,136°11.0′E,17 km,不明,震度１
