地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948年06月,日時分不明データ,不明,不明,不明,不明,不明
1948年06月,日時分不明データ,不明,不明,不明,不明,震度２
1948/06/30,23:42:11.7,福井県嶺北,36°09.9′N,136°13.5′E,22 km,不明,震度１
1948/06/30,22:02,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,22:01:56.7,福井県沖,36°17.1′N,136°08.5′E,10 km,不明,震度１
1948/06/30,21:04,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,20:33,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,20:17,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,20:05,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,19:05,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,18:29,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,18:27,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,18:06,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,17:35:01.8,福井県沖,36°14.6′N,136°04.8′E,10 km,不明,震度１
1948/06/30,16:34:15.7,福井県嶺北,35°57.3′N,136°01.6′E,0 km,不明,震度１
1948/06/30,15:44,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,15:36,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,15:09,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,14:47,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,14:37:25.3,福井県嶺北,36°02.1′N,136°14.5′E,3 km,不明,震度１
1948/06/30,14:26,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,14:11,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,13:49,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,13:19:25.9,福井県嶺北,35°55.8′N,136°43.7′E,0 km,不明,震度１
1948/06/30,13:04,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,12:54:01.3,福井県嶺北,35°57.1′N,136°33.4′E,1 km,不明,震度１
1948/06/30,12:35,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,12:33,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,12:05,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,11:57,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,11:43:52.9,福井県嶺北,36°01.9′N,136°11.6′E,5 km,不明,震度１
1948/06/30,11:30,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,11:01,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,10:59,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,10:37,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,10:06:43.4,福井県沖,36°08.0′N,135°58.0′E,3 km,不明,震度１
1948/06/30,09:29,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,09:23,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,09:08,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,08:49,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,08:40,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/30,08:19,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
