地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/23,23:50:40.2,和歌山県北部,34°11.7′N,135°13.1′E,5 km,1.9,震度１
2024/10/23,23:41:45.7,愛媛県中予,33°41.9′N,132°50.2′E,39 km,3.5,震度２
2024/10/23,17:11:18.0,青森県東方沖,41°30.2′N,142°03.0′E,56 km,3.9,震度２
2024/10/23,15:18:44.7,和歌山県北部,34°11.3′N,135°12.4′E,5 km,2.1,震度１
2024/10/23,12:38:38.4,和歌山県北部,34°11.3′N,135°12.6′E,5 km,2.5,震度１
2024/10/23,11:23:24.7,和歌山県北部,34°11.5′N,135°12.9′E,6 km,2.4,震度２
2024/10/23,10:17:59.6,和歌山県北部,34°11.4′N,135°12.8′E,5 km,2.8,震度２
2024/10/23,09:56:14.0,和歌山県北部,34°11.3′N,135°12.7′E,4 km,2.9,震度２
2024/10/23,09:32:41.1,和歌山県北部,34°11.4′N,135°12.5′E,5 km,1.9,震度１
2024/10/23,09:25:59.8,和歌山県北部,34°11.4′N,135°12.6′E,5 km,3.2,震度２
2024/10/23,07:08:36.0,和歌山県北部,34°11.6′N,135°12.8′E,5 km,4.0,震度３
