地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/07/12,20:41:55.3,福島県沖,36°55.0′N,141°06.4′E,51 km,3.7,震度１
2016/07/12,16:55:22.5,熊本県熊本地方,32°35.9′N,130°40.0′E,11 km,3.1,震度１
2016/07/12,12:01:23.0,宮城県沖,38°55.5′N,141°55.3′E,51 km,3.5,震度１
2016/07/12,11:08:39.5,内浦湾,41°57.3′N,141°00.8′E,11 km,1.9,震度１
2016/07/12,10:41:46.6,熊本県熊本地方,32°39.1′N,130°40.8′E,10 km,2.8,震度２
2016/07/12,07:34:01.0,八丈島近海,33°25.3′N,139°25.3′E,33 km,4.6,震度１
2016/07/12,06:56:50.2,八丈島近海,33°24.5′N,139°28.5′E,36 km,4.4,震度１
2016/07/12,05:54:19.9,八丈島近海,33°25.2′N,139°26.3′E,34 km,4.7,震度１
2016/07/12,01:54:42.8,福島県沖,36°44.5′N,142°10.0′E,42 km,4.5,震度１
2016/07/12,00:07:26.8,熊本県熊本地方,32°27.0′N,130°40.6′E,7 km,2.9,震度３
