地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1982/07/23,23:50:44.4,茨城県沖,36°14.0′N,141°53.0′E,30 km,5.2,震度１
1982/07/23,23:40:06.1,茨城県沖,36°17.0′N,141°44.0′E,20 km,5.0,震度１
1982/07/23,23:36:16.1,茨城県沖,36°14.0′N,141°52.0′E,30 km,5.2,震度２
1982/07/23,23:29:45.8,茨城県沖,36°14.0′N,141°43.0′E,10 km,5.6,震度２
1982/07/23,23:23:50.9,茨城県沖,36°11.0′N,141°57.0′E,30 km,7.0,震度４
1982/07/23,23:06:19.0,浦河沖,42°07.0′N,142°32.0′E,40 km,4.1,震度２
1982/07/23,20:25:00.8,茨城県沖,36°11.0′N,141°55.0′E,50 km,5.2,震度１
1982/07/23,16:15,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1982/07/23,10:32:07.2,茨城県北部,36°14.0′N,140°27.0′E,50 km,3.6,震度１
1982/07/23,05:24:07.2,茨城県沖,36°11.0′N,141°59.0′E,30 km,4.9,震度１
1982/07/23,03:17:18.0,茨城県沖,36°13.0′N,141°52.0′E,60 km,5.2,震度１
1982/07/23,02:32:30.3,茨城県沖,36°13.0′N,142°03.0′E,30 km,5.5,震度２
1982/07/23,02:10:01.5,浦河沖,42°06.0′N,142°42.0′E,30 km,3.5,震度１
