地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/01,23:09:26.5,岩手県沖,39°12.1′N,142°11.7′E,49 km,4.0,震度１
2012/02/01,22:48:21.4,秋田県沖,39°13.9′N,139°48.6′E,22 km,3.5,震度２
2012/02/01,21:36:59.3,石川県能登地方,37°28.3′N,137°21.2′E,13 km,3.0,震度１
2012/02/01,20:57:00.4,和歌山県北部,33°59.7′N,135°15.1′E,7 km,2.1,震度１
2012/02/01,17:22:27.4,東京都多摩東部,35°39.7′N,139°32.5′E,20 km,2.4,震度１
2012/02/01,16:48:28.5,山形県置賜地方,37°48.7′N,140°01.1′E,9 km,3.3,震度１
2012/02/01,16:44:33.8,宮古島近海,24°40.7′N,125°09.6′E,30 km,4.2,震度３
2012/02/01,14:17:09.5,根室半島南東沖,43°23.1′N,146°25.8′E,50 km,3.8,震度１
2012/02/01,13:59:29.3,茨城県南部,36°11.2′N,139°57.3′E,52 km,3.1,震度１
2012/02/01,13:28:50.6,神奈川県東部,35°38.7′N,139°32.2′E,24 km,2.4,震度１
2012/02/01,10:54:59.2,新島・神津島近海,33°53.8′N,138°47.1′E,23 km,3.8,震度１
2012/02/01,06:30:19.8,日高地方中部,42°15.3′N,142°35.0′E,7 km,2.1,震度２
2012/02/01,05:23:14.8,福島県沖,37°27.9′N,141°33.6′E,40 km,3.9,震度２
2012/02/01,04:35:21.5,福島県沖,37°10.0′N,141°37.4′E,43 km,4.4,震度２
2012/02/01,04:30:33.6,宮城県沖,38°27.4′N,141°55.0′E,50 km,3.4,震度１
2012/02/01,03:51:49.4,茨城県沖,36°41.1′N,141°00.2′E,27 km,2.7,震度１
