地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/03,22:48:40.1,日高地方中部,42°15.9′N,142°33.7′E,10 km,2.1,震度１
2012/02/03,21:44:10.5,沖縄本島近海,26°08.4′N,126°27.6′E,72 km,3.9,震度１
2012/02/03,20:12:09.1,秋田県内陸南部,39°36.3′N,140°34.7′E,5 km,1.7,震度１
2012/02/03,18:59:45.3,宮城県沖,38°26.0′N,142°10.1′E,45 km,4.5,震度２
2012/02/03,18:52:03.1,岩手県沖,40°17.6′N,142°17.6′E,38 km,3.6,震度１
2012/02/03,17:41:47.1,秋田県内陸南部,39°34.4′N,140°26.0′E,7 km,2.3,震度１
2012/02/03,15:02:59.2,福島県中通り,37°03.9′N,140°26.6′E,6 km,3.0,震度２
2012/02/03,13:44:20.0,宮城県沖,38°31.9′N,141°49.9′E,50 km,3.5,震度１
2012/02/03,10:57:19.7,山梨県東部・富士五湖,35°29.4′N,138°57.8′E,18 km,2.7,震度１
2012/02/03,09:32:33.7,茨城県北部,36°23.0′N,140°34.3′E,55 km,3.0,震度１
2012/02/03,05:16:23.9,熊本県熊本地方,32°55.4′N,130°50.8′E,11 km,3.2,震度２
