地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1957/11/11,10:39:52,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,09:22,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,09:11:41.5,新島・神津島近海,34°13.7′N,139°10.2′E,7 km,不明,震度２
1957/11/11,08:36,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1957/11/11,08:30:18.8,三宅島近海,34°13.3′N,139°21.1′E,6 km,不明,震度２
1957/11/11,07:08,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1957/11/11,06:52,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,06:11:06.7,新島・神津島近海,34°16.8′N,139°17.4′E,10 km,不明,震度２
1957/11/11,05:23:47.4,新島・神津島近海,34°13.9′N,139°16.6′E,22 km,不明,震度１
1957/11/11,05:01,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,04:57,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,04:55,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1957/11/11,04:54,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,04:53:08.0,三宅島近海,34°02.1′N,139°15.4′E,20 km,5.4,震度３
1957/11/11,04:51,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,04:42,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,04:41,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,04:41,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,04:38:23.0,新島・神津島近海,34°14.1′N,139°04.5′E,20 km,不明,震度２
1957/11/11,04:37,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,04:35,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1957/11/11,04:33,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1957/11/11,04:30:28.0,新島・神津島近海,34°10.3′N,139°11.1′E,0 km,5.3,震度３
1957/11/11,04:20:08.5,新島・神津島近海,34°15.6′N,139°18.7′E,17 km,6.0,震度４
1957/11/11,00:00,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度４
1957/11/10,18:45:57.1,伊豆大島近海,34°36.1′N,139°17.8′E,16 km,不明,震度１
1957/11/10,18:40:38.4,新島・神津島近海,34°16.9′N,139°19.8′E,0 km,4.9,震度３
1957/11/10,18:15:33.9,新島・神津島近海,34°23.7′N,139°20.8′E,0 km,不明,震度１
1957/11/10,18:14:04.2,三宅島近海,34°03.2′N,139°21.4′E,10 km,不明,震度２
1957/11/10,17:26:05.9,新島・神津島近海,34°16.8′N,139°16.6′E,5 km,5.3,震度３
1957/11/10,08:08,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1957/11/10,01:23:05.7,新島・神津島近海,34°14.4′N,139°19.3′E,18 km,不明,震度２
1957/11/09,08:19:01.8,三宅島近海,34°16.0′N,139°33.1′E,29 km,不明,震度１
1957/11/08,18:03:40.6,釧路沖,42°31.4′N,144°54.5′E,45 km,5.5,震度３
1957/11/08,11:47:11.9,三重県中部,34°35.1′N,136°27.0′E,7 km,不明,震度１
1957/11/08,08:41:11.4,新島・神津島近海,34°21.8′N,139°19.1′E,0 km,不明,震度２
1957/11/07,03:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/11/06,22:13:03.9,択捉島南東沖,44°23.7′N,149°16.4′E,30 km,6.1,震度１
1957/11/05,12:20:08.7,栃木県北部,36°42.6′N,139°26.5′E,12 km,4.0,震度３
1957/11/04,22:43,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1957/11/04,22:10:50.3,伊予灘,33°30.4′N,132°20.4′E,47 km,4.1,震度２
1957/11/04,21:44,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1957/11/04,05:06,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1957/11/03,22:09:14,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1957/11/03,21:03:12,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1957/11/03,11:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/11/03,03:03:18.2,茨城県南部,36°05.5′N,139°56.9′E,44 km,不明,震度１
1957/11/02,19:22:55.9,浦河沖,42°03.4′N,142°33.6′E,66 km,不明,震度１
1957/11/02,08:28,詳細不明,27°26.0′N,128°42.0′E,0 km,不明,震度２
1957/11/02,08:10:37.1,岩手県内陸北部,40°21.1′N,141°24.6′E,66 km,3.8,震度１
1957/11/02,01:58:18.8,茨城県南部,36°03.8′N,139°57.6′E,49 km,3.8,震度２
1957/11/01,18:43,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/10/31,23:33,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1957/10/31,11:37:00.5,福島県浜通り,37°33.0′N,140°52.9′E,71 km,5.7,震度３
1957/10/31,08:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/10/29,20:35:41.2,茨城県南部,36°09.3′N,139°53.8′E,49 km,不明,震度１
1957/10/29,06:27:33.9,日高地方中部,42°33.7′N,142°25.1′E,54 km,不明,震度１
1957/10/28,10:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1957/10/28,04:56,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/10/27,00:56:45.7,千葉県南部,35°12.9′N,140°05.8′E,57 km,4.6,震度３
1957/10/25,08:57:17.1,熊本県熊本地方,32°53.6′N,130°52.7′E,9 km,不明,震度２
1957/10/24,15:13,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1957/10/24,03:07,詳細不明,27°26.0′N,128°42.0′E,0 km,不明,震度２
1957/10/23,20:42:01.5,千葉県南東沖,34°50.2′N,139°58.0′E,96 km,不明,震度１
1957/10/23,05:44:46.8,根室半島南東沖,43°15.0′N,146°02.2′E,44 km,5.7,震度３
1957/10/22,06:31:04.5,千葉県東方沖,35°40.7′N,140°44.8′E,0 km,不明,震度１
1957/10/21,09:37:32.2,島根県東部,35°08.2′N,132°53.9′E,6 km,不明,震度１
1957/10/21,07:18,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/10/20,19:16:35.2,広島県南西部,34°18.7′N,132°35.3′E,35 km,3.7,震度２
1957/10/20,06:42:03.1,国後島付近,44°05.3′N,146°08.1′E,123 km,6.0,震度３
1957/10/20,03:28:47.3,台湾付近,23°16.5′N,121°03.5′E,0 km,不明,震度３
1957/10/19,22:35:30.6,千葉県北西部,35°45.9′N,140°07.0′E,79 km,4.6,震度２
1957/10/19,12:08:03.3,釧路沖,42°35.8′N,144°30.2′E,58 km,不明,震度１
1957/10/16,09:13,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1957/10/16,09:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1957/10/16,03:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/10/16,01:49:57.0,東京都多摩東部,35°38.2′N,139°34.3′E,134 km,不明,震度１
1957/10/15,14:18,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1957/10/15,00:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/10/15,00:20:58.5,静岡県中部,35°02.4′N,138°29.3′E,18 km,不明,震度２
1957/10/14,10:19:33.9,釧路沖,43°00.5′N,145°23.0′E,45 km,4.7,震度２
1957/10/13,06:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/10/10,00:38:52.2,群馬県南部,36°37.1′N,139°19.3′E,7 km,不明,震度２
1957/10/09,12:10,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1957/10/08,22:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/10/08,17:50:27.7,周防灘,33°53.8′N,131°06.0′E,0 km,不明,震度２
1957/10/08,08:39:35.8,浦河沖,41°58.9′N,142°18.9′E,55 km,4.8,震度２
1957/10/06,22:52,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1957/10/06,21:47:42.3,日高地方東部,42°10.0′N,142°59.0′E,56 km,不明,震度２
1957/10/06,12:18:19.9,岡山県南部,34°36.3′N,133°57.6′E,12 km,4.8,震度３
1957/10/06,08:30:29.6,八丈島東方沖,33°41.6′N,140°40.4′E,24 km,不明,震度１
1957/10/06,01:34,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/10/05,14:18:59.1,宮城県沖,38°20.3′N,141°48.4′E,61 km,4.5,震度２
1957/10/05,14:18:21.3,宮城県沖,38°21.3′N,141°59.2′E,39 km,4.6,震度１
1957/10/04,15:33:28.1,千葉県北西部,35°34.0′N,140°06.8′E,61 km,4.4,震度１
1957/10/03,14:32:07.3,埼玉県北部,36°07.1′N,139°39.3′E,83 km,4.4,震度２
1957/10/03,10:34:43.5,釧路沖,42°39.8′N,144°31.6′E,59 km,4.6,震度２
1957/10/02,23:41:15.2,岩手県沖,40°07.5′N,142°11.2′E,10 km,3.8,震度１
1957/10/02,23:26,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1957/10/01,23:14:15.9,千葉県東方沖,35°11.9′N,140°39.3′E,1 km,不明,震度１
1957/09/28,09:27:32.5,鳥島近海,30°56.1′N,138°06.2′E,464 km,6.0,震度１
1957/09/28,03:47:11.4,三重県南東沖,33°55.6′N,136°23.4′E,364 km,5.6,震度１
1957/09/27,21:43:27.2,岩手県沖,39°19.8′N,142°00.9′E,49 km,4.9,震度３
1957/09/27,14:39:21.8,北海道東方沖,43°28.6′N,146°41.6′E,28 km,5.0,震度２
1957/09/26,09:22:42.0,茨城県北部,36°51.5′N,140°39.4′E,82 km,4.1,震度１
1957/09/26,07:17:01.1,山口県北西沖,34°26.5′N,130°52.8′E,9 km,不明,震度２
1957/09/24,16:55:15.6,和歌山県南部,33°34.5′N,135°31.7′E,2 km,4.3,震度２
1957/09/23,08:42,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1957/09/22,22:09:28.7,千葉県北西部,35°31.1′N,140°04.4′E,72 km,不明,震度１
1957/09/22,21:41:38.2,伊豆半島東方沖,34°52.7′N,139°07.2′E,0 km,3.7,震度２
1957/09/19,02:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/09/18,20:20:56.4,鳥取県東部,35°29.3′N,134°00.8′E,14 km,不明,震度１
1957/09/18,14:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/09/18,13:28,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1957/09/18,08:32:18.4,茨城県沖,36°00.0′N,141°09.0′E,0 km,不明,震度２
1957/09/17,21:06:49.8,茨城県沖,36°26.9′N,141°06.4′E,44 km,4.7,震度２
1957/09/16,09:07:41.3,千葉県南東沖,34°58.9′N,140°27.3′E,75 km,4.9,震度２
1957/09/15,07:26:10.9,茨城県南部,35°56.8′N,140°26.2′E,38 km,4.1,震度２
1957/09/14,11:57:08.8,岐阜県美濃中西部,35°23.2′N,136°46.7′E,6 km,不明,震度１
1957/09/14,11:18:41.4,紀伊水道,34°10.5′N,135°00.4′E,4 km,不明,震度１
1957/09/14,07:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/09/14,05:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/09/13,22:55,詳細不明,32°42.0′N,131°18.0′E,0 km,不明,震度１
1957/09/13,21:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/09/13,12:01:23.1,釧路沖,42°39.8′N,144°30.5′E,69 km,不明,震度１
1957/09/13,10:55,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/09/12,18:11:14.4,三重県中部,34°42.6′N,136°19.3′E,43 km,3.6,震度１
1957/09/12,17:28:14.6,静岡県中部,35°02.9′N,138°29.6′E,15 km,不明,震度２
1957/09/11,22:07:43.2,神奈川県西部,35°24.5′N,138°58.5′E,30 km,不明,震度１
1957/09/08,22:46:54.0,釧路沖,42°40.9′N,144°21.4′E,91 km,不明,震度１
1957/09/07,20:29:08.5,千葉県南東沖,34°43.8′N,139°52.4′E,92 km,4.2,震度１
1957/09/06,06:54:40.9,岩手県沖,40°15.6′N,142°06.2′E,52 km,不明,震度１
1957/09/05,20:14,詳細不明,34°36.0′N,132°19.0′E,0 km,不明,震度１
1957/09/05,09:45:56.5,紀伊水道,34°14.8′N,135°06.3′E,8 km,不明,震度２
1957/09/04,09:54:36.8,埼玉県北部,36°04.9′N,139°25.2′E,96 km,4.3,震度２
1957/09/03,05:53,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/09/02,11:45,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度３
1957/09/02,05:12,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/09/01,08:36,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1957/09/01,05:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/09/01,05:21,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/08/31,16:27:05.8,和歌山県北部,34°14.2′N,135°18.0′E,2 km,不明,震度２
1957/08/31,10:54:40.1,和歌山県北部,33°51.9′N,135°13.4′E,26 km,不明,震度２
1957/08/31,04:56:58.1,宮城県沖,38°25.2′N,141°48.8′E,48 km,不明,震度１
1957/08/31,01:53:46.0,福島県沖,37°19.0′N,141°31.4′E,55 km,5.2,震度２
1957/08/29,17:29:15.6,豊後水道,32°51.9′N,132°21.3′E,36 km,不明,震度１
1957/08/28,05:15:46.5,茨城県南部,36°06.1′N,139°53.0′E,0 km,不明,震度１
1957/08/27,15:10:57.6,栃木県北部,36°47.8′N,139°47.0′E,16 km,3.5,震度１
1957/08/25,22:28:45.3,網走沖,44°20.6′N,144°26.9′E,19 km,不明,震度１
1957/08/25,16:26,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1957/08/25,02:00:33.5,日高地方東部,42°15.8′N,142°58.6′E,63 km,不明,震度２
1957/08/25,00:47,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1957/08/24,11:59,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1957/08/23,22:15:47.0,種子島近海,30°22.7′N,130°26.3′E,112 km,4.6,震度１
1957/08/23,21:21:27.4,青森県三八上北地方,40°45.5′N,141°14.0′E,71 km,不明,震度１
1957/08/22,19:03:35.5,和歌山県北部,34°16.6′N,135°21.9′E,14 km,不明,震度２
1957/08/22,12:38:04.1,青森県東方沖,41°28.5′N,142°00.7′E,25 km,5.3,震度３
1957/08/22,07:19:49.8,東京湾,35°31.7′N,139°58.8′E,67 km,不明,震度１
1957/08/22,04:14:27.5,徳島県南部,33°45.7′N,134°19.3′E,8 km,4.9,震度３
1957/08/22,00:34:08.8,北海道東方沖,43°45.9′N,146°53.9′E,94 km,5.9,震度３
1957/08/20,22:15,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度３
1957/08/19,16:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1957/08/19,02:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/08/18,07:53:55.5,福島県沖,37°00.7′N,141°17.6′E,58 km,5.0,震度２
1957/08/17,21:39:32.4,鳥島近海,29°05.2′N,141°26.8′E,100 km,5.5,震度２
1957/08/17,15:01,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1957/08/16,08:41,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1957/08/16,08:39:42.7,長崎県島原半島,32°45.4′N,130°18.4′E,0 km,不明,震度１
1957/08/16,06:54:58.1,長崎県島原半島,32°48.1′N,130°12.7′E,0 km,不明,震度２
1957/08/16,06:40:52.2,熊本県天草・芦北地方,32°34.4′N,130°26.2′E,23 km,不明,震度３
1957/08/16,06:40:05.9,有明海,32°51.1′N,130°09.1′E,6 km,不明,震度３
1957/08/15,18:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1957/08/15,15:20,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1957/08/14,18:41:59.6,青森県東方沖,41°02.8′N,142°16.5′E,65 km,不明,震度１
1957/08/14,06:57:12.4,青森県東方沖,40°40.2′N,142°56.8′E,14 km,4.9,震度１
1957/08/14,00:50:58,台湾付近,23°30.0′N,121°30.0′E,不明,不明,震度２
1957/08/14,00:48,詳細不明,24°28.0′N,123°01.0′E,0 km,不明,震度１
1957/08/14,00:36:39.4,静岡県西部,34°53.3′N,137°39.8′E,4 km,不明,震度１
1957/08/13,23:53,詳細不明,24°28.0′N,123°01.0′E,0 km,不明,震度１
1957/08/13,17:34:39.4,紀伊水道,34°12.2′N,135°02.4′E,6 km,不明,震度１
