地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/04/07,23:57:05,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/07,23:46:11,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/07,19:28:41,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/07,18:29,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1927/04/07,06:37:33,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/07,05:36:58.7,京都府沖,35°42.7′N,135°00.8′E,12 km,2.8,震度１
1927/04/07,05:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1927/04/07,04:47:23.8,兵庫県北部,35°28.9′N,135°02.6′E,6 km,3.4,震度１
1927/04/07,04:21,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1927/04/07,04:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
