地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/07/24,23:32:03.2,熊本県熊本地方,32°46.7′N,130°38.8′E,8 km,2.6,震度２
2016/07/24,20:16:47.9,伊豆半島東方沖,34°51.0′N,139°16.7′E,10 km,2.6,震度１
2016/07/24,18:01:24.9,熊本県天草・芦北地方,32°28.2′N,130°34.7′E,7 km,3.1,震度２
2016/07/24,13:59:30.9,伊豆大島近海,34°50.9′N,139°16.8′E,11 km,2.4,震度１
2016/07/24,13:54:38.8,伊豆大島近海,34°50.8′N,139°16.4′E,9 km,3.7,震度３
2016/07/24,13:17:38.8,伊豆大島近海,34°50.9′N,139°16.1′E,8 km,2.6,震度２
2016/07/24,11:51:21.3,十勝地方中部,42°52.4′N,143°10.4′E,96 km,4.9,震度４
2016/07/24,11:14:10.2,伊豆大島近海,34°50.7′N,139°15.8′E,6 km,2.2,震度１
2016/07/24,11:12:29.5,伊豆大島近海,34°50.9′N,139°16.7′E,10 km,2.7,震度２
2016/07/24,09:51:01.9,千葉県北西部,35°38.8′N,140°10.9′E,64 km,3.9,震度２
2016/07/24,07:29:40.5,伊豆大島近海,34°50.8′N,139°16.9′E,12 km,2.4,震度２
2016/07/24,07:09:17.6,伊豆大島近海,34°50.6′N,139°17.0′E,11 km,2.1,震度１
2016/07/24,06:52:08.7,宮城県沖,38°51.4′N,142°03.0′E,46 km,3.4,震度１
2016/07/24,06:39:30.0,伊豆大島近海,34°50.8′N,139°17.1′E,12 km,2.5,震度１
2016/07/24,06:37:36.4,伊豆大島近海,34°50.9′N,139°17.0′E,12 km,3.0,震度２
2016/07/24,02:44:43.2,伊豆大島近海,34°50.8′N,139°16.9′E,10 km,3.5,震度３
2016/07/24,02:36:54.5,伊豆大島近海,34°50.8′N,139°17.2′E,11 km,2.7,震度２
2016/07/24,02:32:26.6,伊豆大島近海,34°50.6′N,139°17.0′E,11 km,3.0,震度２
2016/07/24,01:02:50.4,伊豆大島近海,34°50.8′N,139°16.9′E,11 km,2.4,震度１
2016/07/24,00:59:21.0,伊豆大島近海,34°50.7′N,139°16.6′E,9 km,3.3,震度３
