地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/07/13,19:45:07.0,栃木県北部,36°53.5′N,139°24.3′E,4 km,2.7,震度１
2016/07/13,19:19:00.6,日高地方中部,42°16.6′N,142°37.3′E,50 km,3.4,震度１
2016/07/13,16:46:50.9,熊本県熊本地方,32°44.8′N,130°43.7′E,10 km,2.3,震度１
2016/07/13,15:25:40.3,熊本県熊本地方,32°46.4′N,130°45.4′E,5 km,1.8,震度１
2016/07/13,10:17:22.7,熊本県阿蘇地方,33°00.9′N,131°10.2′E,10 km,2.9,震度１
2016/07/13,08:50:35.6,長野県南部,35°53.7′N,138°08.1′E,5 km,2.6,震度１
2016/07/13,08:02:25.3,宮崎県南部平野部,32°02.0′N,131°27.3′E,19 km,3.2,震度２
2016/07/13,07:46:09.7,茨城県南部,36°01.2′N,139°54.2′E,43 km,3.5,震度２
2016/07/13,06:05:38.0,熊本県熊本地方,32°49.1′N,130°38.2′E,4 km,2.5,震度１
2016/07/13,03:53:34.1,北海道南西沖,42°19.4′N,139°14.9′E,22 km,4.1,震度３
