地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/04/10,23:54:51.5,トカラ列島近海,29°19.0′N,129°25.5′E,23 km,2.9,震度２
2021/04/10,23:44:38.5,トカラ列島近海,29°18.2′N,129°19.3′E,17 km,3.0,震度１
2021/04/10,23:38:28.0,トカラ列島近海,29°18.3′N,129°15.5′E,20 km,3.4,震度２
2021/04/10,23:32:34.4,トカラ列島近海,29°18.4′N,129°25.5′E,17 km,2.9,震度１
2021/04/10,23:29:30.6,トカラ列島近海,29°18.5′N,129°20.5′E,19 km,3.4,震度３
2021/04/10,23:19:02.9,トカラ列島近海,29°20.4′N,129°23.3′E,21 km,2.9,震度１
2021/04/10,23:16:10.9,トカラ列島近海,29°18.2′N,129°25.8′E,18 km,2.7,震度１
2021/04/10,23:13:16.8,トカラ列島近海,29°18.1′N,129°20.0′E,16 km,2.7,震度１
2021/04/10,23:09:57.5,トカラ列島近海,29°21.5′N,129°19.6′E,23 km,3.9,震度３
2021/04/10,22:58:07.2,トカラ列島近海,29°18.0′N,129°21.1′E,17 km,3.4,震度２
2021/04/10,22:54:12.8,トカラ列島近海,29°16.3′N,129°23.1′E,15 km,2.6,震度１
2021/04/10,22:49:51.7,トカラ列島近海,29°18.1′N,129°24.3′E,15 km,2.9,震度１
2021/04/10,22:42:22.3,トカラ列島近海,29°18.2′N,129°21.4′E,14 km,3.1,震度２
2021/04/10,22:32:05.0,トカラ列島近海,29°17.5′N,129°27.5′E,14 km,3.0,震度１
2021/04/10,22:10:37.9,トカラ列島近海,29°18.4′N,129°20.7′E,20 km,4.6,震度３
2021/04/10,22:02:33.2,トカラ列島近海,29°19.2′N,129°24.5′E,20 km,3.2,震度２
2021/04/10,21:49:28.2,トカラ列島近海,29°21.1′N,129°20.6′E,23 km,2.9,震度１
2021/04/10,21:43:44.3,トカラ列島近海,29°19.1′N,129°24.0′E,20 km,3.4,震度２
2021/04/10,21:35:12.1,トカラ列島近海,29°17.9′N,129°19.4′E,16 km,3.2,震度２
2021/04/10,21:11:52.5,トカラ列島近海,29°20.2′N,129°23.8′E,22 km,2.3,震度１
2021/04/10,21:08:15.6,トカラ列島近海,29°18.1′N,129°26.0′E,19 km,2.3,震度１
2021/04/10,21:06:22.9,トカラ列島近海,29°17.4′N,129°26.8′E,16 km,2.7,震度１
2021/04/10,21:00:53.2,トカラ列島近海,29°18.8′N,129°24.1′E,18 km,2.7,震度１
2021/04/10,20:22:28.0,トカラ列島近海,29°16.1′N,129°24.0′E,11 km,2.8,震度１
2021/04/10,20:21:42.0,トカラ列島近海,29°16.6′N,129°27.5′E,10 km,2.5,震度１
2021/04/10,19:53:53.2,トカラ列島近海,29°17.5′N,129°27.1′E,13 km,2.3,震度１
2021/04/10,19:39:44.9,トカラ列島近海,29°18.0′N,129°26.7′E,18 km,2.3,震度１
2021/04/10,19:25:03.2,トカラ列島近海,29°20.4′N,129°23.3′E,18 km,2.7,震度１
2021/04/10,19:17:26.7,和歌山県南部,33°54.5′N,135°26.3′E,53 km,3.5,震度１
2021/04/10,18:44:07.3,トカラ列島近海,29°17.8′N,129°27.3′E,12 km,3.0,震度２
2021/04/10,18:40:51.1,トカラ列島近海,29°06.7′N,129°25.9′E,19 km,2.8,震度１
2021/04/10,18:39:24.7,トカラ列島近海,29°18.8′N,129°26.2′E,22 km,3.0,震度１
2021/04/10,18:34:25.5,トカラ列島近海,29°14.8′N,129°24.7′E,9 km,2.3,震度１
2021/04/10,18:25:11.8,トカラ列島近海,29°20.9′N,129°19.0′E,18 km,2.6,震度１
2021/04/10,18:12:42.3,トカラ列島近海,29°17.1′N,129°21.0′E,15 km,3.1,震度２
2021/04/10,18:06:27.4,トカラ列島近海,29°18.7′N,129°23.4′E,12 km,2.8,震度１
2021/04/10,18:02:43.5,トカラ列島近海,29°17.3′N,129°27.1′E,15 km,3.0,震度１
2021/04/10,17:54:30.9,トカラ列島近海,29°18.7′N,129°24.9′E,19 km,2.8,震度１
2021/04/10,17:48:40.3,トカラ列島近海,29°18.6′N,129°19.4′E,19 km,3.3,震度２
2021/04/10,17:38:50.7,トカラ列島近海,29°18.5′N,129°18.1′E,18 km,3.7,震度２
2021/04/10,17:31:41.8,トカラ列島近海,29°19.4′N,129°24.4′E,18 km,3.3,震度２
2021/04/10,17:28:50.2,トカラ列島近海,29°19.3′N,129°24.3′E,19 km,2.7,震度１
2021/04/10,17:22:06.9,トカラ列島近海,29°18.1′N,129°26.0′E,18 km,2.9,震度１
2021/04/10,17:20:25.0,トカラ列島近海,29°19.6′N,129°22.5′E,23 km,2.7,震度１
2021/04/10,17:09:39.7,トカラ列島近海,29°19.7′N,129°20.1′E,23 km,3.4,震度２
2021/04/10,17:07:56.1,トカラ列島近海,29°18.9′N,129°24.8′E,21 km,2.6,震度１
2021/04/10,16:50:57.8,トカラ列島近海,29°16.6′N,129°23.0′E,13 km,2.6,震度１
2021/04/10,16:36:23.4,トカラ列島近海,29°18.5′N,129°16.4′E,21 km,5.1,震度４
2021/04/10,16:32:49.7,トカラ列島近海,29°17.8′N,129°21.1′E,15 km,2.7,震度１
2021/04/10,16:29:28.8,トカラ列島近海,29°18.8′N,129°18.4′E,19 km,2.9,震度１
2021/04/10,16:16:46.5,トカラ列島近海,29°18.3′N,129°26.8′E,17 km,3.1,震度１
2021/04/10,15:52:09.8,トカラ列島近海,29°19.0′N,129°18.3′E,19 km,4.5,震度３
2021/04/10,15:39:33.1,トカラ列島近海,29°15.7′N,129°21.5′E,13 km,3.5,震度２
2021/04/10,15:21:14.4,トカラ列島近海,29°18.4′N,129°25.6′E,19 km,2.7,震度１
2021/04/10,15:17:10.3,トカラ列島近海,29°17.2′N,129°19.2′E,20 km,2.7,震度１
2021/04/10,14:56:58.3,トカラ列島近海,29°19.5′N,129°16.7′E,19 km,2.9,震度１
2021/04/10,14:32:06.4,トカラ列島近海,29°19.1′N,129°24.7′E,19 km,3.6,震度２
2021/04/10,14:30:55.0,トカラ列島近海,29°17.4′N,129°16.5′E,21 km,3.1,震度１
