地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/04/24,22:04:09.5,伊豆大島近海,34°46.6′N,139°15.2′E,10 km,2.6,震度１
2021/04/24,20:42:58.0,長野県北部,36°39.2′N,137°52.2′E,4 km,2.9,震度２
2021/04/24,20:36:19.7,長野県北部,36°39.2′N,137°52.3′E,5 km,2.2,震度１
2021/04/24,18:35:12.3,岩手県沖,39°59.4′N,142°04.5′E,57 km,4.3,震度３
2021/04/24,17:59:02.0,茨城県北部,36°21.7′N,140°20.5′E,100 km,3.9,震度１
2021/04/24,15:47:36.7,福島県沖,37°42.6′N,141°42.9′E,51 km,3.6,震度１
2021/04/24,12:12:28.8,山梨県中・西部,35°15.7′N,138°25.8′E,20 km,3.3,震度３
2021/04/24,11:40:06.7,トカラ列島近海,29°15.4′N,129°24.0′E,9 km,3.5,震度２
2021/04/24,06:34:14.8,宮城県沖,38°25.1′N,141°40.3′E,54 km,3.9,震度２
2021/04/24,05:39:09.7,熊本県天草・芦北地方,32°21.6′N,130°35.0′E,9 km,2.4,震度１
