地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/04/12,23:12:17.4,トカラ列島近海,29°17.3′N,129°25.9′E,18 km,2.6,震度１
2021/04/12,23:01:47.6,トカラ列島近海,29°18.0′N,129°20.7′E,14 km,5.3,震度４
2021/04/12,22:04:50.0,トカラ列島近海,29°18.1′N,129°18.7′E,17 km,2.9,震度１
2021/04/12,20:27:06.1,トカラ列島近海,29°17.9′N,129°28.4′E,13 km,2.6,震度１
2021/04/12,17:16:20.8,トカラ列島近海,29°17.3′N,129°21.1′E,19 km,2.4,震度１
2021/04/12,16:53:54.4,トカラ列島近海,29°16.7′N,129°19.5′E,15 km,3.7,震度２
2021/04/12,16:31:23.1,トカラ列島近海,29°17.2′N,129°21.4′E,17 km,2.8,震度２
2021/04/12,15:55:45.5,トカラ列島近海,29°18.2′N,129°21.8′E,16 km,3.1,震度２
2021/04/12,15:02:28.4,トカラ列島近海,29°19.2′N,129°22.4′E,21 km,2.9,震度１
2021/04/12,13:55:35.9,トカラ列島近海,29°17.2′N,129°28.5′E,17 km,2.7,震度１
2021/04/12,13:50:35.7,トカラ列島近海,29°18.7′N,129°24.5′E,21 km,2.7,震度１
2021/04/12,12:59:10.3,トカラ列島近海,29°18.5′N,129°19.6′E,17 km,2.7,震度１
2021/04/12,11:51:58.1,トカラ列島近海,29°18.6′N,129°28.0′E,15 km,2.9,震度２
2021/04/12,11:14:39.3,トカラ列島近海,29°18.7′N,129°20.9′E,19 km,2.6,震度１
2021/04/12,06:47:05.8,トカラ列島近海,29°22.8′N,129°22.2′E,18 km,2.8,震度１
2021/04/12,06:22:50.8,トカラ列島近海,29°19.5′N,129°15.4′E,23 km,2.4,震度１
2021/04/12,05:33:04.6,トカラ列島近海,29°19.9′N,129°17.8′E,22 km,2.1,震度１
2021/04/12,05:18:36.5,山梨県東部・富士五湖,35°32.3′N,138°58.4′E,19 km,2.8,震度１
2021/04/12,05:08:28.2,トカラ列島近海,29°18.9′N,129°19.4′E,20 km,3.6,震度２
2021/04/12,04:54:17.3,トカラ列島近海,29°18.2′N,129°21.0′E,18 km,2.5,震度１
2021/04/12,04:38:23.6,トカラ列島近海,29°17.7′N,129°21.6′E,17 km,2.9,震度１
2021/04/12,04:37:21.4,トカラ列島近海,29°18.1′N,129°21.1′E,19 km,2.4,震度１
2021/04/12,04:23:50.4,トカラ列島近海,29°18.3′N,129°20.9′E,18 km,2.6,震度１
2021/04/12,04:21:05.6,トカラ列島近海,29°18.0′N,129°21.0′E,15 km,2.8,震度１
2021/04/12,04:18:18.7,トカラ列島近海,29°19.5′N,129°25.5′E,20 km,4.0,震度３
2021/04/12,03:59:31.9,茨城県南部,36°08.1′N,139°59.9′E,70 km,3.6,震度２
2021/04/12,03:56:29.7,トカラ列島近海,29°20.4′N,129°15.2′E,20 km,3.1,震度２
2021/04/12,03:37:34.7,トカラ列島近海,29°17.9′N,129°21.9′E,16 km,2.9,震度１
2021/04/12,03:35:56.5,トカラ列島近海,29°19.5′N,129°23.2′E,21 km,3.2,震度２
2021/04/12,03:08:12.5,トカラ列島近海,29°17.7′N,129°24.5′E,15 km,2.6,震度１
2021/04/12,02:52:26.8,トカラ列島近海,29°17.3′N,129°15.6′E,14 km,2.5,震度１
2021/04/12,02:35:28.1,トカラ列島近海,29°14.1′N,129°22.8′E,14 km,2.7,震度２
2021/04/12,02:04:10.8,トカラ列島近海,29°18.3′N,129°14.3′E,10 km,1.9,震度１
2021/04/12,01:59:53.7,福島県沖,37°43.9′N,141°42.5′E,54 km,4.0,震度１
2021/04/12,01:32:35.2,トカラ列島近海,29°12.8′N,129°20.6′E,11 km,2.5,震度１
2021/04/12,01:23:35.7,トカラ列島近海,29°20.2′N,129°25.7′E,15 km,2.9,震度１
2021/04/12,01:14:49.4,若狭湾,35°44.7′N,136°05.1′E,13 km,3.5,震度２
2021/04/12,01:14:29.5,トカラ列島近海,29°18.8′N,129°26.6′E,13 km,2.7,震度１
2021/04/12,01:05:40.4,トカラ列島近海,29°18.7′N,129°22.5′E,12 km,2.4,震度１
