地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948/06/28,23:56,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:53:01.3,福井県嶺北,36°10.2′N,136°17.4′E,10 km,不明,震度１
1948/06/28,23:49:48.7,福井県嶺北,36°08.9′N,136°11.3′E,13 km,不明,震度１
1948/06/28,23:44:24.0,福井県沖,36°18.8′N,135°59.7′E,10 km,4.6,震度１
1948/06/28,23:36,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:31:02.1,福井県嶺北,36°02.8′N,136°11.1′E,0 km,4.3,震度１
1948/06/28,23:30,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:26,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:22,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:20,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:16,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:14,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:11,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:08,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,23:03,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,22:59,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,22:55,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,22:53,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,22:48,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,22:45,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,22:43:52.3,福井県嶺北,36°01.2′N,136°11.9′E,0 km,4.6,震度１
1948/06/28,22:42:33.8,福井県嶺北,36°11.1′N,136°09.6′E,15 km,不明,震度１
1948/06/28,22:38:52.5,福井県嶺北,36°03.2′N,136°13.2′E,0 km,4.7,震度２
1948/06/28,22:37:09.4,福井県嶺北,35°59.1′N,136°31.0′E,0 km,不明,震度１
1948/06/28,22:34:39.6,福井県嶺北,36°14.2′N,136°09.8′E,10 km,不明,震度１
1948/06/28,22:31,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,22:28,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/06/28,22:26,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
