地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/11,00:54:29.3,宮崎県北部平野部,32°22.1′N,131°28.9′E,54 km,0.6,---
2024/11/11,00:55:06.9,茨城県北部,36°47.9′N,140°34.1′E,7 km,0.1,---
2024/11/11,00:55:29.2,関東東方沖,34°12.3′N,141°38.6′E,11 km,2.5,---
2024/11/11,00:56:20.1,茨城県南部,36°1.8′N,140°9.7′E,61 km,2.1,---
2024/11/11,01:00:54.1,石川県能登地方,37°19.8′N,136°58.0′E,10 km,1.4,---
2024/11/11,01:05:52.3,宮城県沖,38°31.5′N,142°5.5′E,33 km,1.2,---
2024/11/11,01:09:59.1,薩摩半島西方沖,31°49.7′N,129°29.7′E,5 km,0.7,---
2024/11/11,01:15:26.3,熊本県熊本地方,32°59.4′N,130°26.7′E,11 km,-10.2,---
2024/11/11,01:16:01.3,愛知県西部,34°54.5′N,137°5.2′E,4 km,1.2,---
2024/11/11,01:20:07.9,島根県西部,35°5.9′N,132°30.3′E,10 km,0.4,---
2024/11/11,01:23:55.4,石川県西方沖,36°56.7′N,136°2.7′E,7 km,1,---
2024/11/11,01:32:35.7,奄美大島北西沖,28°3.5′N,128°9.5′E,123 km,1.6,---
2024/11/11,01:36:44.4,能登半島沖,37°45.3′N,137°29.8′E,10 km,1.1,---
2024/11/11,01:37:19.8,福島県沖,37°50.1′N,141°36.3′E,50 km,1.1,---
2024/11/11,01:37:51.3,能登半島沖,37°33.2′N,137°13.9′E,13 km,0.1,---
2024/11/11,01:41:53.7,能登半島沖,37°32.8′N,137°13.8′E,12 km,0.4,---
2024/11/11,01:41:59.3,能登半島沖,37°32.0′N,137°18.6′E,13 km,0.6,---
2024/11/11,01:44:39.2,九州地方南東沖,31°30.3′N,132°38.8′E,40 km,1.6,---
2024/11/11,01:45:20.8,沖縄本島近海,26°24.0′N,128°2.6′E,18 km,1.4,---
2024/11/11,01:45:38.5,房総半島南方沖,33°40.2′N,139°54.7′E,117 km,2,---
2024/11/11,01:46:06.0,茨城県沖,36°26.8′N,141°7.8′E,34 km,0.9,---
2024/11/11,01:51:39.9,岩手県沖,39°46.4′N,142°22.5′E,10 km,1.2,---
2024/11/11,01:55:13.7,薩摩半島西方沖,31°33.8′N,129°45.6′E,10 km,0.9,---
2024/11/11,01:57:26.4,石川県能登地方,37°10.4′N,136°49.7′E,9 km,0.1,---
2024/11/11,02:00:24.4,薩摩半島西方沖,31°34.4′N,129°45.1′E,10 km,0.8,---
2024/11/11,02:00:46.0,福島県沖,37°16.9′N,142°9.4′E,22 km,1.3,---
2024/11/11,02:01:36.5,石川県能登地方,37°31.3′N,137°15.1′E,14 km,-10.1,---
2024/11/11,02:01:49.4,長野県中部,36°10.0′N,137°45.7′E,10 km,-10.3,---
2024/11/11,02:02:10.2,茨城県沖,36°25.7′N,141°7.4′E,36 km,1.3,---
2024/11/11,02:02:49.7,島根県西部,34°59.5′N,132°22.5′E,9 km,-10.2,---
2024/11/11,02:04:18.0,沖縄本島近海,26°49.8′N,127°24.1′E,74 km,1.2,---
2024/11/11,02:07:49.9,能登半島沖,37°31.7′N,137°9.1′E,8 km,1.4,---
2024/11/11,02:07:51.7,能登半島沖,37°32.4′N,137°8.6′E,7 km,1.2,---
2024/11/11,02:10:02.4,青森県東方沖,40°49.2′N,142°25.2′E,38 km,0.6,---
2024/11/11,02:10:46.6,宮城県沖,38°49.0′N,142°27.7′E,33 km,1.4,---
2024/11/11,02:14:01.6,福島県沖,37°25.4′N,141°41.9′E,43 km,1.6,---
2024/11/11,02:16:59.3,関東東方沖,33°54.4′N,141°46.1′E,40 km,2.1,---
2024/11/11,02:17:50.9,薩摩半島西方沖,31°15.4′N,129°57.0′E,7 km,1.2,---
2024/11/11,02:18:28.5,岩手県沿岸北部,40°7.2′N,141°36.9′E,8 km,-10.4,---
2024/11/11,02:19:40.9,青森県西方沖,41°20.9′N,139°7.6′E,20 km,1.5,---
2024/11/11,02:20:51.7,石川県能登地方,37°17.6′N,136°48.8′E,10 km,-10.1,---
2024/11/11,02:20:58.9,釧路地方中南部,43°12.2′N,145°5.3′E,107 km,1.7,---
2024/11/11,02:21:08.4,三陸沖,40°25.6′N,145°35.8′E,29 km,2.2,---
2024/11/11,02:22:44.2,新潟県上中越沖,37°37.7′N,137°35.0′E,9 km,0.9,---
2024/11/11,02:28:38.1,与那国島近海,24°23.1′N,122°59.3′E,48 km,1.9,---
2024/11/11,02:28:57.0,薩摩半島西方沖,31°55.8′N,129°33.6′E,8 km,1.9,---
2024/11/11,02:29:22.5,佐渡付近,37°56.1′N,137°44.0′E,19 km,1.2,---
2024/11/11,02:29:32.8,茨城県沖,36°34.4′N,141°41.9′E,19 km,1.4,---
2024/11/11,02:32:01.3,茨城県北部,36°47.7′N,140°34.4′E,8 km,0.4,---
2024/11/11,02:34:45.7,能登半島沖,37°32.6′N,137°26.1′E,11 km,0.3,---
2024/11/11,02:34:46.2,八丈島東方沖,33°40.9′N,140°25.2′E,53 km,2.8,---
2024/11/11,02:36:47.5,石川県能登地方,37°30.7′N,137°14.1′E,8 km,0.2,---
2024/11/11,02:39:36.6,岐阜県美濃中西部,35°36.5′N,136°32.5′E,10 km,-10.1,---
2024/11/11,02:41:39.5,八丈島東方沖,33°25.4′N,140°54.7′E,46 km,2.5,---
2024/11/11,02:41:44.3,福島県沖,37°49.3′N,141°36.0′E,48 km,1,---
2024/11/11,02:41:59.4,長野県南部,35°56.1′N,137°37.3′E,6 km,0.7,---
2024/11/11,02:45:31.4,神奈川県西部,35°30.3′N,139°7.1′E,21 km,0.3,---
2024/11/11,02:48:42.5,三陸沖,39°21.1′N,142°59.6′E,12 km,1.5,---
2024/11/11,02:50:24.9,岩手県内陸北部,40°10.7′N,141°8.4′E,8 km,0.5,---
2024/11/11,02:52:33.3,神奈川県西部,35°23.6′N,139°3.5′E,5 km,-10.7,---
2024/11/11,02:57:06.2,長野県中部,36°10.0′N,137°45.6′E,10 km,-10.1,---
2024/11/11,02:57:17.7,房総半島南方沖,34°9.2′N,140°6.2′E,18 km,1.6,---
2024/11/11,02:57:21.6,日向灘,31°29.2′N,131°46.6′E,31 km,1.3,---
2024/11/11,02:57:33.9,石川県能登地方,37°10.4′N,136°47.5′E,8 km,0,---
2024/11/11,02:59:00.9,薩摩半島西方沖,31°33.9′N,129°46.2′E,6 km,0.6,---
2024/11/11,03:07:57.2,石川県能登地方,37°12.6′N,136°48.8′E,11 km,-10.2,---
2024/11/11,03:09:32.0,山梨県中・西部,35°45.2′N,138°14.4′E,9 km,-10.2,---
2024/11/11,03:10:32.5,青森県西方沖,40°45.1′N,139°44.1′E,14 km,0.7,---
2024/11/11,03:11:41.7,福島県沖,37°39.5′N,141°54.0′E,26 km,1,---
2024/11/11,03:11:53.8,紀伊水道,33°59.3′N,135°2.1′E,6 km,1.2,---
2024/11/11,03:13:26.8,沖縄本島近海,26°48.7′N,127°11.7′E,6 km,1.5,---
2024/11/11,03:14:31.7,浦河沖,41°38.3′N,142°47.1′E,25 km,1.2,---
2024/11/11,03:18:52.8,秋田県内陸北部,40°10.8′N,140°34.0′E,11 km,0.5,---
2024/11/11,03:19:45.5,沖縄本島近海,26°40.9′N,127°45.2′E,36 km,0.8,---
2024/11/11,03:20:13.2,福島県沖,37°44.6′N,142°1.3′E,29 km,1.2,---
2024/11/11,03:20:13.5,浦河沖,41°38.2′N,142°47.2′E,24 km,1.3,---
2024/11/11,03:20:57.8,有明海,32°56.5′N,130°16.8′E,13 km,0,---
2024/11/11,03:22:02.5,千葉県東方沖,35°38.5′N,140°42.8′E,43 km,1.3,---
2024/11/11,03:22:19.6,愛媛県南予,32°57.9′N,132°32.7′E,32 km,0.3,---
2024/11/11,03:24:47.7,福島県中通り,36°59.5′N,140°34.1′E,14 km,0.5,---
2024/11/11,03:32:21.9,福島県沖,37°25.2′N,141°52.2′E,35 km,0.8,---
2024/11/11,03:34:19.2,宮城県沖,37°52.5′N,141°42.1′E,56 km,1.6,---
2024/11/11,03:34:42.3,日向灘,32°19.5′N,131°47.7′E,19 km,1.1,---
2024/11/11,03:37:10.7,関東東方沖,34°25.8′N,141°15.4′E,31 km,1.2,---
2024/11/11,03:38:24.0,紀伊水道,34°9.4′N,135°10.4′E,7 km,0.2,---
2024/11/11,03:38:28.4,台湾付近,23°29.8′N,121°32.9′E,40 km,3.3,---
2024/11/11,03:43:49.7,和歌山県北部,34°11.6′N,135°12.8′E,7 km,-10.3,---
2024/11/11,03:44:07.3,福島県沖,37°12.8′N,141°54.3′E,35 km,1.6,---
2024/11/11,03:44:09.4,沖縄本島近海,26°49.7′N,127°14.1′E,10 km,1.5,---
2024/11/11,03:45:19.8,十勝沖,41°42.8′N,143°21.7′E,31 km,0.8,---
2024/11/11,03:47:14.4,岩手県内陸南部,39°1.9′N,140°52.6′E,6 km,0.3,---
2024/11/11,03:47:19.9,能登半島沖,37°8.4′N,136°40.1′E,10 km,0.2,---
2024/11/11,03:50:53.8,福島県沖,37°51.3′N,141°36.0′E,49 km,0.9,---
2024/11/11,03:51:40.0,宮城県沖,37°54.3′N,141°50.7′E,53 km,1.5,---
2024/11/11,03:52:49.7,大分県南部,33°2.8′N,131°25.9′E,115 km,1.2,---
2024/11/11,03:59:34.0,石川県能登地方,37°15.5′N,136°49.8′E,12 km,0.2,---
2024/11/11,04:00:00.4,関東東方沖,34°21.6′N,141°34.6′E,9 km,2,---
2024/11/11,04:03:03.6,福島県沖,37°17.9′N,142°16.3′E,9 km,1.9,---
2024/11/11,04:03:39.2,群馬県南部,36°35.6′N,139°23.7′E,9 km,0.3,---
2024/11/11,04:05:37.8,石川県能登地方,37°20.1′N,136°53.4′E,13 km,0.1,---
2024/11/11,04:09:15.2,福島県沖,37°12.8′N,141°54.8′E,33 km,0.9,---
2024/11/11,04:11:00.8,千葉県東方沖,35°16.3′N,141°9.0′E,8 km,1.6,---
2024/11/11,04:14:38.2,宮古島近海,24°42.8′N,125°10.1′E,47 km,1.9,---
2024/11/11,04:15:40.7,石川県能登地方,37°17.4′N,136°45.3′E,9 km,0.5,---
2024/11/11,04:17:22.6,石川県能登地方,37°21.4′N,136°52.9′E,10 km,0,---
2024/11/11,04:21:08.7,薩摩半島西方沖,31°34.2′N,129°46.1′E,7 km,1.2,---
2024/11/11,04:21:47.8,熊本県熊本地方,32°32.6′N,130°44.4′E,7 km,0,---
2024/11/11,04:22:32.5,石川県西方沖,37°3.1′N,136°36.8′E,12 km,0,---
2024/11/11,04:23:56.4,宮崎県北部平野部,32°49.7′N,131°47.5′E,54 km,0.2,---
2024/11/11,04:24:38.7,高知県東部,33°38.4′N,134°3.8′E,13 km,0.3,---
2024/11/11,04:26:31.2,台湾付近,24°27.8′N,121°57.0′E,9 km,3.1,---
2024/11/11,04:27:23.0,新潟県上中越沖,37°16.9′N,137°52.2′E,234 km,2.3,---
2024/11/11,04:28:43.0,長野県南部,35°53.8′N,137°37.5′E,8 km,0.1,---
2024/11/11,04:30:10.0,和歌山県南部,33°54.9′N,135°42.4′E,9 km,0.1,---
2024/11/11,04:34:52.6,和歌山県北部,34°5.6′N,135°9.7′E,4 km,-10.2,---
2024/11/11,04:35:10.6,宮崎県南部山沿い,32°2.1′N,130°58.9′E,10 km,-1,---
2024/11/11,04:39:00.2,浦河沖,41°40.1′N,143°7.4′E,43 km,0.7,---
2024/11/11,04:41:32.2,石垣島近海,24°56.1′N,124°3.4′E,0 km,1.4,---
2024/11/11,04:42:09.1,静岡県中部,34°59.6′N,138°15.7′E,18 km,0.5,---
2024/11/11,04:46:46.3,天草灘,32°21.0′N,129°52.4′E,13 km,0.6,---
2024/11/11,04:50:42.1,宮崎県南部平野部,31°41.9′N,131°26.6′E,36 km,0.8,---
2024/11/11,04:50:43.9,茨城県北部,36°45.2′N,140°35.3′E,10 km,0.8,---
2024/11/11,04:51:49.2,関東東方沖,34°30.7′N,141°30.2′E,11 km,1.2,---
2024/11/11,04:51:58.0,台湾付近,24°27.5′N,121°56.9′E,8 km,2.8,---
2024/11/11,04:54:50.4,大隅半島東方沖,30°45.0′N,131°26.8′E,55 km,-1,---
2024/11/11,04:59:08.8,石川県能登地方,37°14.1′N,136°51.7′E,11 km,2.8,---
2024/11/11,04:59:44.1,奄美大島近海,28°9.1′N,130°25.6′E,21 km,2.4,---
2024/11/11,04:59:49.7,関東東方沖,34°15.8′N,141°14.8′E,14 km,1.5,---
2024/11/11,05:01:31.7,種子島近海,30°32.0′N,131°7.9′E,14 km,2,---
2024/11/11,05:01:36.7,千葉県東方沖,35°46.5′N,140°58.8′E,25 km,1.1,---
2024/11/11,05:06:33.4,福島県沖,37°42.5′N,141°33.3′E,52 km,3,---
2024/11/11,05:12:06.8,四国沖,33°25.9′N,134°17.3′E,17 km,1.3,---
2024/11/11,05:16:38.5,紀伊水道,33°50.9′N,135°0.1′E,9 km,0.6,---
2024/11/11,05:19:22.7,福島県沖,36°47.5′N,141°43.8′E,25 km,1.6,---
2024/11/11,05:19:29.3,千葉県北東部,35°43.1′N,140°42.3′E,17 km,1,---
2024/11/11,05:25:50.7,長野県中部,36°15.5′N,137°52.3′E,6 km,-10.6,---
2024/11/11,05:26:54.7,東京都多摩西部,35°47.1′N,139°13.7′E,11 km,0,---
2024/11/11,05:28:36.0,岩手県内陸北部,40°7.9′N,141°10.5′E,13 km,0.2,---
2024/11/11,05:29:10.8,薩摩半島西方沖,31°34.4′N,129°46.1′E,8 km,0.8,---
2024/11/11,05:38:59.9,茨城県南部,36°1.8′N,140°9.4′E,60 km,0.7,---
2024/11/11,05:40:08.1,茨城県北部,36°45.1′N,140°34.7′E,9 km,-10.1,---
2024/11/11,05:41:05.3,福島県沖,37°39.8′N,141°51.9′E,42 km,1.4,---
2024/11/11,05:41:33.1,薩摩半島西方沖,31°34.9′N,129°45.7′E,9 km,0.4,---
2024/11/11,05:42:06.9,福島県沖,37°15.5′N,141°51.0′E,50 km,1.4,---
2024/11/11,05:42:44.3,静岡県中部,34°56.8′N,138°14.7′E,25 km,0.3,---
2024/11/11,05:47:24.8,能登半島沖,37°33.6′N,137°27.2′E,10 km,-1,---
2024/11/11,05:49:16.2,薩摩半島西方沖,31°34.7′N,129°47.3′E,1 km,0,---
2024/11/11,05:53:48.3,釧路沖,42°49.0′N,145°32.0′E,32 km,2.1,---
2024/11/11,05:53:49.3,関東東方沖,36°36.9′N,143°33.9′E,11 km,2.2,---
2024/11/11,05:53:57.1,能登半島沖,37°18.0′N,136°42.3′E,9 km,1.2,---
2024/11/11,05:55:19.0,千島列島,47°25.4′N,153°56.2′E,224 km,4.5,---
2024/11/11,05:55:23.3,沖縄本島北西沖,27°8.8′N,127°5.6′E,119 km,1.9,---
2024/11/11,05:58:15.3,茨城県北部,36°47.8′N,140°34.3′E,9 km,0.6,---
2024/11/11,06:00:52.7,能登半島沖,37°16.4′N,136°41.0′E,6 km,0.9,---
2024/11/11,06:02:57.0,石川県能登地方,37°12.4′N,136°43.9′E,8 km,0.2,---
2024/11/11,06:05:22.7,石垣島近海,24°41.7′N,124°3.4′E,0 km,1.2,---
2024/11/11,06:06:38.5,茨城県沖,36°22.5′N,140°59.8′E,39 km,-1,---
2024/11/11,06:07:55.7,京都府沖,35°40.9′N,134°54.0′E,10 km,0.3,---
2024/11/11,06:08:33.4,宮城県沖,38°48.0′N,142°24.8′E,34 km,1.3,---
2024/11/11,06:13:09.9,石川県能登地方,37°16.4′N,136°46.0′E,9 km,0.3,---
2024/11/11,06:14:46.5,群馬県北部,36°48.6′N,139°21.8′E,4 km,0,---
2024/11/11,06:17:31.4,大隅半島東方沖,30°45.8′N,131°28.6′E,42 km,2,---
2024/11/11,06:17:34.0,関東東方沖,36°36.7′N,143°33.4′E,13 km,1.9,---
2024/11/11,06:18:37.8,大隅半島東方沖,30°39.7′N,131°32.0′E,31 km,1.2,---
2024/11/11,06:27:11.0,青森県西方沖,41°1.4′N,139°6.8′E,31 km,-1,---
2024/11/11,06:27:13.6,浦河沖,41°41.1′N,143°4.5′E,30 km,0.8,---
2024/11/11,06:31:40.8,有明海,32°57.2′N,130°15.9′E,11 km,0.8,---
2024/11/11,06:33:36.7,茨城県北部,36°47.6′N,140°34.5′E,8 km,0.4,---
2024/11/11,06:37:15.8,茨城県北部,36°45.5′N,140°34.3′E,9 km,1.4,---
2024/11/11,06:37:34.1,三陸沖,39°3.4′N,144°39.3′E,14 km,1.6,---
2024/11/11,06:41:36.1,佐渡付近,37°56.4′N,137°44.9′E,19 km,2.2,---
2024/11/11,06:44:07.4,和歌山県南部,33°56.8′N,135°27.3′E,47 km,0.1,---
2024/11/11,06:45:48.3,長野県南部,35°56.6′N,137°37.6′E,7 km,0.1,---
2024/11/11,06:50:27.8,北海道西方沖,43°31.5′N,140°42.2′E,6 km,1.3,---
2024/11/11,06:51:45.5,薩摩半島西方沖,31°34.0′N,129°46.3′E,7 km,0.3,---
2024/11/11,06:52:44.4,大隅半島東方沖,31°21.4′N,131°43.7′E,16 km,1.2,---
2024/11/11,06:52:45.2,与那国島近海,24°24.8′N,122°58.4′E,48 km,1,---
2024/11/11,06:56:59.0,関東東方沖,34°35.1′N,141°46.4′E,24 km,1.9,---
2024/11/11,07:01:02.8,沖縄本島近海,26°48.5′N,127°12.6′E,8 km,1.6,---
2024/11/11,07:02:47.5,福島県中通り,37°1.9′N,140°30.5′E,8 km,0.5,---
2024/11/11,07:05:31.7,福島県沖,37°25.4′N,141°52.0′E,38 km,1.5,---
2024/11/11,07:10:23.3,福井県嶺南,35°31.5′N,135°58.7′E,13 km,0.3,---
2024/11/11,07:13:56.9,薩摩半島西方沖,31°34.3′N,129°45.5′E,8 km,2.1,---
2024/11/11,07:14:55.4,薩摩半島西方沖,31°34.4′N,129°45.7′E,9 km,2.5,---
2024/11/11,07:15:20.1,茨城県南部,35°55.9′N,140°18.4′E,41 km,1.2,---
2024/11/11,07:15:29.3,薩摩半島西方沖,31°34.0′N,129°47.3′E,4 km,1.3,---
2024/11/11,07:15:34.6,薩摩半島西方沖,31°34.2′N,129°46.2′E,8 km,2.3,---
2024/11/11,07:19:25.8,熊本県天草・芦北地方,32°19.0′N,130°27.7′E,9 km,0.3,---
2024/11/11,07:22:43.4,和歌山県南部,33°50.9′N,135°24.1′E,44 km,0.8,---
2024/11/11,07:23:59.8,石川県能登地方,37°21.2′N,137°0.5′E,8 km,2.3,---
2024/11/11,07:24:18.7,栃木県北部,36°39.6′N,139°28.1′E,4 km,1.4,---
2024/11/11,07:25:07.7,三陸沖,39°1.4′N,143°18.6′E,7 km,-1,---
2024/11/11,07:25:53.2,奄美大島近海,27°10.0′N,130°1.9′E,40 km,1.6,---
2024/11/11,07:26:42.1,岩手県沖,39°21.7′N,141°55.3′E,61 km,0.8,---
2024/11/11,07:27:28.4,福井県嶺北,36°6.6′N,136°4.1′E,9 km,0.6,---
2024/11/11,07:31:12.2,奄美大島近海,27°8.5′N,130°0.4′E,43 km,2.5,---
2024/11/11,07:31:39.8,能登半島沖,37°32.5′N,137°13.5′E,10 km,0.6,---
2024/11/11,07:31:58.3,奄美大島近海,27°9.4′N,130°1.3′E,43 km,2.3,---
2024/11/11,07:35:42.0,兵庫県南西部,34°45.9′N,134°25.9′E,19 km,0.5,---
2024/11/11,07:37:29.3,薩摩半島西方沖,31°34.5′N,129°46.1′E,8 km,0.7,---
2024/11/11,07:37:51.0,薩摩半島西方沖,31°34.6′N,129°46.0′E,8 km,0.7,---
2024/11/11,07:48:39.5,静岡県中部,34°59.6′N,138°14.8′E,17 km,0.1,---
2024/11/11,07:49:05.6,茨城県沖,36°17.1′N,141°25.1′E,23 km,1,---
2024/11/11,07:53:36.6,栃木県北部,36°38.5′N,139°20.0′E,6 km,-10.3,---
2024/11/11,07:56:31.6,静岡県中部,34°57.9′N,138°17.4′E,18 km,0.3,---
2024/11/11,07:56:37.2,高知県中部,33°43.1′N,133°31.9′E,8 km,0.2,---
2024/11/11,07:56:37.3,静岡県中部,34°57.9′N,138°16.4′E,17 km,0.6,---
2024/11/11,07:56:54.1,静岡県中部,34°58.1′N,138°16.8′E,18 km,0.4,---
2024/11/11,07:57:16.6,静岡県中部,34°57.8′N,138°17.3′E,18 km,1,---
2024/11/11,07:58:34.8,山口県北西沖,34°43.8′N,131°20.9′E,15 km,1.3,---
2024/11/11,07:59:30.5,宮城県北部,38°44.1′N,141°34.5′E,56 km,0.6,---
2024/11/11,08:00:44.5,紀伊水道,34°7.0′N,135°7.2′E,9 km,0.7,---
2024/11/11,08:05:44.9,三陸沖,38°6.5′N,144°26.4′E,16 km,1.5,---
2024/11/11,08:06:19.6,沖縄本島近海,26°12.1′N,128°16.4′E,4 km,1.3,---
2024/11/11,08:12:20.2,和歌山県北部,34°7.7′N,135°9.5′E,7 km,0,---
2024/11/11,08:13:49.6,薩摩半島西方沖,31°34.4′N,129°46.2′E,8 km,1.4,---
2024/11/11,08:16:42.2,石川県西方沖,36°56.6′N,136°41.1′E,7 km,0.9,---
2024/11/11,08:16:59.7,薩摩半島西方沖,31°34.3′N,129°47.5′E,2 km,0,---
2024/11/11,08:19:50.6,茨城県北部,36°43.4′N,140°37.0′E,7 km,1.1,---
2024/11/11,08:22:07.9,薩摩半島西方沖,31°34.6′N,129°46.0′E,8 km,0.4,---
2024/11/11,08:26:19.9,薩摩半島西方沖,31°34.5′N,129°45.9′E,8 km,2.3,---
2024/11/11,08:28:18.4,薩摩半島西方沖,31°34.8′N,129°45.6′E,10 km,0.8,---
2024/11/11,08:31:14.3,山口県中部,34°11.5′N,131°29.1′E,15 km,0.1,---
2024/11/11,08:31:55.4,日高地方東部,42°21.3′N,142°59.0′E,55 km,0.7,---
2024/11/11,08:32:23.4,大阪湾,34°34.2′N,135°21.7′E,13 km,1,---
2024/11/11,08:42:09.4,京都府南部,35°9.5′N,135°48.0′E,13 km,0.6,---
2024/11/11,08:43:04.4,熊本県天草・芦北地方,32°11.6′N,130°25.5′E,8 km,0.6,---
2024/11/11,08:45:26.8,奄美大島近海,27°9.4′N,130°2.3′E,42 km,1.9,---
2024/11/11,08:49:25.2,群馬県北部,36°48.4′N,139°21.5′E,3 km,0.5,---
2024/11/11,08:50:18.3,宮城県沖,38°35.5′N,142°22.5′E,44 km,1.2,---
2024/11/11,08:53:59.0,有明海,32°50.8′N,130°32.6′E,12 km,0.1,---
2024/11/11,08:54:00.5,岐阜県美濃中西部,35°46.6′N,136°49.6′E,9 km,0,---
2024/11/11,08:56:51.4,群馬県北部,36°48.7′N,139°21.6′E,3 km,2.2,---
2024/11/11,08:59:28.8,奈良県,34°33.2′N,136°5.6′E,39 km,0.1,---
2024/11/11,08:59:43.9,群馬県北部,36°48.4′N,139°20.4′E,3 km,0.4,---
2024/11/11,09:06:03.6,和歌山県北部,34°15.0′N,135°26.5′E,6 km,1.2,---
2024/11/11,09:06:51.4,福島県沖,37°38.9′N,141°42.6′E,45 km,1.6,---
2024/11/11,09:06:55.4,和歌山県北部,34°14.9′N,135°26.3′E,5 km,1.3,---
2024/11/11,09:09:20.5,新潟県上中越沖,37°37.3′N,137°32.5′E,12 km,1.3,---
2024/11/11,09:09:22.6,伊予灘,33°39.2′N,132°28.6′E,43 km,0.8,---
2024/11/11,09:09:41.9,伊予灘,33°39.6′N,132°28.2′E,42 km,0.8,---
2024/11/11,09:09:53.6,石川県能登地方,37°29.2′N,137°16.7′E,12 km,1.3,---
2024/11/11,09:16:46.8,福岡県筑後地方,33°10.7′N,130°38.8′E,13 km,0.5,---
2024/11/11,09:20:46.1,青森県西方沖,40°43.3′N,139°42.8′E,18 km,-1,---
2024/11/11,09:22:22.9,新潟県中越地方,37°7.7′N,139°9.8′E,7 km,1.1,---
2024/11/11,09:29:20.8,奄美大島北東沖,29°12.7′N,130°36.0′E,5 km,2.2,---
2024/11/11,09:29:59.0,千葉県東方沖,35°34.4′N,140°59.4′E,22 km,1.5,---
2024/11/11,09:31:19.9,茨城県南部,36°3.5′N,139°56.1′E,44 km,2.6,---
2024/11/11,09:32:32.2,栃木県北部,36°56.8′N,139°40.6′E,7 km,0.7,---
2024/11/11,09:36:15.0,奄美大島近海,27°9.3′N,130°2.2′E,43 km,2.7,---
2024/11/11,09:39:54.5,秋田県内陸南部,39°0.0′N,140°36.5′E,1 km,1.6,---
2024/11/11,09:41:49.1,茨城県南部,36°3.4′N,139°56.5′E,44 km,1.6,---
2024/11/11,09:43:14.0,岐阜県美濃中西部,35°30.9′N,136°46.7′E,11 km,0,---
