地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2002/03/30,23:55:25.5,宮城県沖,38°18.8′N,142°06.7′E,49 km,4.2,震度１
2002/03/30,19:15:37.2,青森県東方沖,41°33.4′N,142°03.8′E,66 km,4.5,震度２
2002/03/30,13:06:36.7,新島・神津島近海,34°18.7′N,139°09.7′E,1 km,1.8,震度１
2002/03/30,10:10:36.4,日向灘,32°13.4′N,131°58.7′E,27 km,3.7,震度１
2002/03/30,07:27:28.1,新島・神津島近海,34°19.6′N,139°10.5′E,3 km,2.5,震度４
2002/03/30,07:24,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度２
2002/03/30,07:23,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2002/03/30,07:19:25.4,新島・神津島近海,34°20.2′N,139°10.5′E,0 km,1.6,震度１
2002/03/30,07:17,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2002/03/30,07:16:09.6,新島・神津島近海,34°19.1′N,139°11.0′E,2 km,1.9,震度１
2002/03/30,07:12:47.1,新島・神津島近海,34°19.5′N,139°10.8′E,4 km,2.3,震度３
2002/03/30,06:48:22.0,新島・神津島近海,34°19.3′N,139°10.6′E,4 km,2.2,震度２
2002/03/30,03:16:34.0,新島・神津島近海,34°19.9′N,139°09.7′E,0 km,1.8,震度１
2002/03/30,03:12:00.2,新島・神津島近海,34°19.3′N,139°10.9′E,4 km,1.7,震度１
2002/03/30,02:21,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
2002/03/30,02:18,詳細不明,34°19.0′N,139°13.0′E,0 km,不明,震度１
