地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1925/07/04,23:35:19,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1925/07/04,22:43:48,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1925/07/04,19:24:28,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/07/04,17:34:25,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1925/07/04,17:32:05,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/07/04,17:29:57,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/07/04,16:27:23,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/07/04,14:04:50,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1925/07/04,13:43:05,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/07/04,11:43:03,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/07/04,09:17:42,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/07/04,08:53:31.0,鳥取県西部,35°22.4′N,133°27.6′E,0 km,5.4,震度１
1925/07/04,08:51:46,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1925/07/04,06:13:37,詳細不明,33°16.0′N,130°18.0′E,0 km,不明,震度１
1925/07/04,04:54:25,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1925/07/04,04:34:10.7,岡山県北部,35°15.9′N,133°34.5′E,0 km,不明,震度１
1925/07/04,04:20:50.0,鳥取県西部,35°21.2′N,133°25.2′E,0 km,5.7,震度４
1925/07/04,02:08:34.3,鳥取県西部,35°25.0′N,133°34.3′E,0 km,4.5,震度１
