地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/08,23:31:10.6,熊本県熊本地方,32°42.0′N,130°42.7′E,13 km,2.4,震度１
2016/05/08,22:08:20.5,熊本県阿蘇地方,32°52.5′N,131°01.6′E,7 km,2.3,震度２
2016/05/08,22:08:20.2,熊本県熊本地方,32°35.5′N,130°40.4′E,4 km,2.3,震度１
2016/05/08,21:50:04.5,熊本県熊本地方,32°49.0′N,130°46.8′E,4 km,2.6,震度１
2016/05/08,21:16:03.1,熊本県熊本地方,32°48.2′N,130°41.7′E,8 km,1.6,震度１
2016/05/08,20:36:05.9,熊本県熊本地方,32°41.7′N,130°43.1′E,10 km,2.3,震度１
2016/05/08,20:34:25.9,熊本県熊本地方,32°43.2′N,130°46.1′E,9 km,1.9,震度１
2016/05/08,20:16:07.7,熊本県阿蘇地方,33°00.8′N,131°05.8′E,9 km,2.1,震度１
2016/05/08,19:55:48.5,熊本県熊本地方,32°52.5′N,130°53.2′E,9 km,2.4,震度１
2016/05/08,18:11:21.8,熊本県熊本地方,32°26.0′N,130°37.6′E,5 km,2.1,震度１
2016/05/08,18:06:50.3,熊本県熊本地方,32°48.3′N,130°41.6′E,6 km,3.0,震度２
2016/05/08,17:56:05.1,熊本県熊本地方,32°46.1′N,130°46.3′E,7 km,2.0,震度１
2016/05/08,17:54:57.6,熊本県熊本地方,32°35.3′N,130°41.2′E,3 km,2.2,震度１
2016/05/08,16:58:48.9,釧路沖,43°08.5′N,145°16.3′E,86 km,3.8,震度１
2016/05/08,15:38:00.8,熊本県天草・芦北地方,32°37.0′N,130°39.5′E,10 km,2.5,震度１
2016/05/08,15:02:24.5,熊本県天草・芦北地方,32°37.0′N,130°39.8′E,11 km,2.8,震度２
2016/05/08,14:59:47.9,熊本県熊本地方,32°45.7′N,130°43.0′E,9 km,1.4,震度１
2016/05/08,13:00:23.3,熊本県熊本地方,32°49.0′N,130°51.7′E,4 km,3.6,震度３
2016/05/08,10:47:28.3,熊本県阿蘇地方,32°58.3′N,131°04.5′E,9 km,2.8,震度２
2016/05/08,10:29:12.0,熊本県阿蘇地方,32°58.5′N,131°03.8′E,8 km,2.9,震度１
2016/05/08,09:47:19.3,熊本県阿蘇地方,33°02.3′N,131°13.8′E,2 km,2.0,震度１
2016/05/08,09:36:52.0,熊本県熊本地方,32°37.4′N,130°42.1′E,6 km,2.0,震度１
2016/05/08,08:50:35.9,熊本県熊本地方,32°39.4′N,130°43.4′E,7 km,2.6,震度２
2016/05/08,08:49:56.0,福島県中通り,37°01.5′N,140°34.5′E,9 km,2.9,震度１
2016/05/08,07:25:53.0,熊本県熊本地方,32°35.4′N,130°39.5′E,12 km,2.6,震度１
2016/05/08,07:21:08.7,熊本県熊本地方,32°48.6′N,130°42.7′E,6 km,1.7,震度１
2016/05/08,06:58:50.3,薩摩半島西方沖,31°04.9′N,129°03.4′E,11 km,4.2,震度１
2016/05/08,05:50:45.2,熊本県熊本地方,32°42.2′N,130°45.3′E,10 km,3.0,震度２
2016/05/08,05:37:12.0,薩摩半島西方沖,31°05.0′N,129°02.9′E,13 km,4.1,震度１
2016/05/08,05:34:41.5,熊本県熊本地方,32°38.5′N,130°41.3′E,13 km,3.1,震度２
2016/05/08,04:20:23.7,熊本県熊本地方,32°39.6′N,130°41.3′E,9 km,2.2,震度１
2016/05/08,03:57:18.6,熊本県天草・芦北地方,32°38.7′N,130°39.8′E,9 km,2.7,震度２
2016/05/08,03:22:37.4,熊本県熊本地方,32°42.2′N,130°45.3′E,10 km,2.2,震度１
2016/05/08,03:00:38.3,熊本県阿蘇地方,32°56.9′N,131°02.6′E,8 km,2.5,震度１
2016/05/08,01:56:36.9,熊本県熊本地方,32°48.5′N,130°43.0′E,7 km,1.6,震度１
2016/05/08,01:05:10.5,熊本県熊本地方,32°47.9′N,130°43.0′E,5 km,1.9,震度１
2016/05/08,00:14:11.7,熊本県阿蘇地方,33°00.7′N,131°05.7′E,9 km,2.0,震度１
