地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/11,22:43:46.9,熊本県熊本地方,32°23.3′N,130°32.1′E,11 km,3.8,震度３
2016/05/11,21:29:31.0,熊本県阿蘇地方,33°01.2′N,131°02.4′E,11 km,3.1,震度２
2016/05/11,21:24:26.8,熊本県熊本地方,32°33.1′N,130°39.5′E,7 km,3.0,震度１
2016/05/11,18:43:16.6,熊本県熊本地方,32°42.6′N,130°41.8′E,10 km,2.7,震度１
2016/05/11,18:33:24.8,熊本県阿蘇地方,32°59.7′N,131°07.7′E,11 km,2.6,震度１
2016/05/11,15:52:50.5,熊本県熊本地方,32°47.8′N,130°41.0′E,8 km,2.6,震度２
2016/05/11,14:59:02.3,茨城県沖,36°39.3′N,141°26.3′E,47 km,4.2,震度１
2016/05/11,14:30:59.0,熊本県阿蘇地方,32°55.4′N,131°02.2′E,6 km,2.0,震度１
2016/05/11,13:47:53.9,福島県沖,37°18.0′N,141°12.4′E,36 km,3.6,震度１
2016/05/11,11:44:11.2,熊本県阿蘇地方,33°01.1′N,131°09.9′E,6 km,2.3,震度１
2016/05/11,11:27:27.8,熊本県熊本地方,32°42.1′N,130°42.6′E,12 km,2.4,震度１
2016/05/11,11:27:17.1,熊本県阿蘇地方,33°00.9′N,131°09.7′E,7 km,2.6,震度１
2016/05/11,11:07:55.6,熊本県熊本地方,32°51.5′N,130°52.4′E,6 km,1.5,震度１
2016/05/11,09:15:37.4,有明海,32°45.1′N,130°32.1′E,9 km,3.0,震度１
2016/05/11,07:10:57.6,熊本県熊本地方,32°50.9′N,130°48.5′E,14 km,2.0,震度１
2016/05/11,05:49:51.3,熊本県熊本地方,32°32.3′N,130°38.4′E,7 km,2.8,震度１
2016/05/11,03:34:54.9,熊本県阿蘇地方,32°58.4′N,131°07.2′E,11 km,2.1,震度１
2016/05/11,00:33:01.3,熊本県熊本地方,32°51.9′N,130°52.8′E,12 km,2.8,震度２
