地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/28,19:30:47.7,熊本県熊本地方,32°52.0′N,130°51.4′E,11 km,1.8,震度１
2016/05/28,18:10:33.1,茨城県北部,36°35.5′N,140°28.7′E,48 km,4.1,震度２
2016/05/28,18:01:26.9,三宅島近海,33°47.1′N,139°41.6′E,143 km,4.9,震度１
2016/05/28,15:19:02.6,熊本県熊本地方,32°44.0′N,130°39.2′E,12 km,3.4,震度２
2016/05/28,12:38:21.7,熊本県天草・芦北地方,32°37.4′N,130°37.1′E,11 km,2.9,震度１
2016/05/28,12:19:39.3,熊本県熊本地方,32°41.0′N,130°42.9′E,11 km,2.3,震度１
2016/05/28,11:36:29.8,熊本県熊本地方,32°44.0′N,130°39.0′E,11 km,3.0,震度２
2016/05/28,11:35:05.4,熊本県阿蘇地方,32°58.6′N,131°04.5′E,8 km,2.4,震度１
2016/05/28,10:20:12.3,熊本県阿蘇地方,32°58.6′N,131°03.8′E,7 km,2.7,震度１
2016/05/28,10:05:02.8,熊本県熊本地方,32°40.4′N,130°37.6′E,9 km,2.4,震度１
2016/05/28,08:29:13.2,熊本県熊本地方,32°38.9′N,130°42.9′E,13 km,3.7,震度２
2016/05/28,08:28:13.5,熊本県熊本地方,32°38.3′N,130°40.7′E,9 km,2.8,震度１
2016/05/28,06:33:32.5,熊本県熊本地方,32°47.7′N,130°40.8′E,3 km,0.9,震度１
2016/05/28,05:40:34.7,宮城県沖,38°32.2′N,141°43.2′E,54 km,3.7,震度２
2016/05/28,04:42:59.3,熊本県熊本地方,32°38.3′N,130°40.3′E,9 km,3.0,震度２
2016/05/28,01:18:27.6,熊本県熊本地方,32°41.1′N,130°41.4′E,10 km,2.9,震度２
