地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/04,23:37:49.6,熊本県熊本地方,32°36.6′N,130°43.1′E,5 km,3.1,震度３
2016/05/04,22:24:17.1,熊本県熊本地方,32°36.6′N,130°43.1′E,5 km,3.5,震度４
2016/05/04,22:16:45.9,熊本県阿蘇地方,32°57.2′N,131°04.4′E,7 km,2.5,震度２
2016/05/04,22:14:12.9,熊本県熊本地方,32°37.3′N,130°42.3′E,3 km,1.7,震度１
2016/05/04,21:43:11.8,熊本県熊本地方,32°33.8′N,130°40.6′E,8 km,2.7,震度１
2016/05/04,20:11:27.1,熊本県熊本地方,32°42.6′N,130°42.5′E,12 km,2.0,震度１
2016/05/04,20:03:12.3,トカラ列島近海,29°09.4′N,129°07.0′E,8 km,2.5,震度１
2016/05/04,19:24:06.9,熊本県熊本地方,32°48.7′N,130°49.2′E,8 km,2.6,震度１
2016/05/04,19:20:04.3,熊本県熊本地方,32°48.8′N,130°49.3′E,8 km,4.0,震度４
2016/05/04,19:09:09.7,熊本県熊本地方,32°36.9′N,130°43.2′E,4 km,2.1,震度２
2016/05/04,18:15:30.3,熊本県熊本地方,32°37.3′N,130°43.2′E,4 km,2.5,震度２
2016/05/04,17:16:52.1,熊本県熊本地方,32°44.4′N,130°46.5′E,17 km,3.8,震度２
2016/05/04,16:22:31.4,熊本県熊本地方,32°37.0′N,130°43.1′E,5 km,3.4,震度３
2016/05/04,15:55:25.7,熊本県熊本地方,32°49.5′N,130°45.9′E,6 km,2.3,震度１
2016/05/04,15:06:05.3,熊本県熊本地方,32°44.0′N,130°37.9′E,13 km,2.5,震度１
2016/05/04,14:11:12.9,熊本県熊本地方,32°36.6′N,130°43.4′E,5 km,3.3,震度３
2016/05/04,13:20:50.8,熊本県熊本地方,32°55.4′N,130°51.8′E,11 km,1.3,震度１
2016/05/04,12:31:52.8,熊本県天草・芦北地方,32°38.8′N,130°39.7′E,9 km,2.7,震度２
2016/05/04,11:54:52.8,熊本県熊本地方,32°51.9′N,130°51.4′E,12 km,2.7,震度２
2016/05/04,10:04:01.9,熊本県熊本地方,32°51.7′N,130°50.8′E,13 km,1.9,震度１
2016/05/04,09:10:57.4,熊本県熊本地方,32°37.2′N,130°43.0′E,3 km,1.8,震度２
2016/05/04,08:48:15.0,熊本県熊本地方,32°44.4′N,130°45.3′E,10 km,2.8,震度１
2016/05/04,08:44:27.3,熊本県熊本地方,32°49.7′N,130°45.5′E,7 km,2.7,震度１
2016/05/04,07:52:04.7,熊本県熊本地方,32°36.7′N,130°43.2′E,5 km,4.0,震度４
2016/05/04,05:11:18.2,熊本県阿蘇地方,33°03.1′N,131°10.9′E,7 km,3.1,震度２
2016/05/04,04:48:23.4,熊本県熊本地方,32°49.5′N,130°40.5′E,6 km,2.4,震度１
2016/05/04,03:27:53.7,熊本県熊本地方,32°49.5′N,130°40.0′E,6 km,2.8,震度２
2016/05/04,03:25:21.0,熊本県熊本地方,32°31.8′N,130°37.7′E,8 km,2.3,震度１
2016/05/04,03:17:53.0,熊本県熊本地方,32°38.3′N,130°41.9′E,6 km,2.2,震度１
2016/05/04,02:34:25.2,熊本県熊本地方,32°49.5′N,130°40.1′E,6 km,2.6,震度２
2016/05/04,02:25:16.0,熊本県阿蘇地方,33°00.6′N,131°05.6′E,8 km,2.3,震度１
