地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/20,23:04:45.5,択捉島南東沖,44°01.1′N,148°03.3′E,85 km,4.9,震度２
2016/05/20,21:02:45.8,熊本県熊本地方,32°35.1′N,130°40.4′E,10 km,2.9,震度２
2016/05/20,20:54:07.1,熊本県熊本地方,32°35.2′N,130°40.4′E,10 km,3.3,震度２
2016/05/20,18:17:03.3,宮城県沖,37°55.3′N,141°22.4′E,72 km,3.8,震度１
2016/05/20,17:37:18.9,熊本県熊本地方,32°48.2′N,130°47.3′E,11 km,2.7,震度１
2016/05/20,16:39:30.3,熊本県熊本地方,32°46.1′N,130°45.1′E,10 km,2.4,震度１
2016/05/20,15:27:08.9,熊本県熊本地方,32°48.2′N,130°41.6′E,8 km,1.5,震度１
2016/05/20,11:38:03.1,熊本県阿蘇地方,32°57.6′N,131°04.8′E,7 km,2.2,震度１
2016/05/20,07:53:47.5,鹿児島県薩摩地方,31°22.8′N,130°26.4′E,150 km,4.0,震度１
2016/05/20,07:50:02.9,和歌山県北部,34°06.4′N,135°17.6′E,7 km,2.8,震度２
2016/05/20,07:18:03.8,熊本県熊本地方,32°42.7′N,130°41.0′E,11 km,2.8,震度１
2016/05/20,06:10:01.2,有明海,32°44.3′N,130°36.2′E,11 km,3.8,震度３
2016/05/20,05:43:45.5,熊本県熊本地方,32°42.1′N,130°43.0′E,11 km,2.3,震度１
2016/05/20,03:17:58.3,熊本県熊本地方,32°41.9′N,130°42.8′E,17 km,2.8,震度１
2016/05/20,02:41:06.5,熊本県阿蘇地方,32°57.5′N,131°05.2′E,7 km,2.6,震度２
2016/05/20,01:40:30.3,熊本県阿蘇地方,32°57.3′N,131°05.0′E,7 km,2.5,震度２
2016/05/20,00:07:20.0,熊本県熊本地方,32°29.6′N,130°34.9′E,8 km,3.3,震度２
