地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/07/16,22:09:22.0,宮崎県北部平野部,32°14.9′N,131°33.8′E,15 km,4.3,震度２
1968/07/16,17:17:00.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/07/16,17:10:08.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/07/16,17:04:20.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/07/16,17:01:38.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/07/16,16:59:46.9,長野県北部,36°35.2′N,138°13.8′E,0 km,不明,震度２
1968/07/16,12:28:08.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/07/16,04:20:54.8,千葉県東方沖,35°20.4′N,141°12.4′E,14 km,4.3,震度１
1968/07/16,03:16:49.6,千葉県東方沖,35°16.0′N,141°30.4′E,0 km,4.8,震度２
1968/07/16,00:34:18.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
