地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/05/10,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,22:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,22:35:32.0,茨城県沖,36°27.4′N,140°39.0′E,57 km,3.6,震度２
1967/05/10,21:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,19:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,16:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,13:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,10:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,09:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,06:20:24.3,長野県南部,35°24.1′N,138°08.8′E,43 km,不明,震度１
1967/05/10,06:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,06:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/10,04:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
