地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/05/28,20:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/28,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/28,15:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/28,14:27:29.8,長野県北部,36°29.8′N,138°12.2′E,7 km,不明,震度２
1967/05/28,13:00:58.2,種子島南東沖,30°10.0′N,131°11.7′E,8 km,4.8,震度２
1967/05/28,06:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/28,05:11:11.6,浦河沖,42°00.5′N,142°30.6′E,71 km,4.4,震度１
1967/05/28,04:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/28,04:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/28,03:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
