地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/06,00:00:48.1,高知県中部,33°33.2′N,133°36.6′E,7 km,0.3,---
2023/04/06,00:08:41.9,福島県沖,37°51.6′N,141°35.2′E,49 km,1.5,---
2023/04/06,00:09:57.4,千葉県北東部,35°52.3′N,140°35.7′E,49 km,0.5,---
2023/04/06,00:15:52.8,福島県沖,37°35.8′N,142°07.2′E,33 km,1.6,---
2023/04/06,00:17:52.7,能登半島沖,37°32.3′N,137°15.3′E,14 km,0.7,---
2023/04/06,00:21:00.7,沖縄本島北西沖,27°07.0′N,127°29.0′E,91 km,1.7,---
2023/04/06,00:23:05.4,宮城県沖,38°46.9′N,142°01.1′E,44 km,1.0,---
2023/04/06,00:26:30.9,茨城県南部,36°08.5′N,139°50.9′E,50 km,0.6,---
2023/04/06,00:27:06.0,日向灘,32°33.6′N,132°15.3′E,31 km,1.7,---
2023/04/06,00:28:13.4,宮城県沖,37°57.9′N,142°39.0′E,18 km,1.0,---
2023/04/06,00:30:43.3,福島県沖,37°50.2′N,141°36.7′E,49 km,1.1,---
2023/04/06,00:31:15.8,三陸沖,40°07.6′N,144°30.4′E,38 km,0.8,---
2023/04/06,00:36:04.3,山形県置賜地方,37°47.5′N,139°59.6′E,7 km,0.5,---
2023/04/06,00:36:14.5,能登半島沖,37°32.6′N,137°19.6′E,13 km,0.6,---
2023/04/06,00:39:53.9,静岡県中部,35°00.9′N,138°15.7′E,24 km,0.0,---
2023/04/06,00:43:00.6,八丈島東方沖,33°43.2′N,140°36.6′E,49 km,2.0,---
2023/04/06,00:43:38.7,千島列島,45°11.0′N,151°09.3′E,30 km,3.4,---
2023/04/06,00:43:58.8,宮崎県北部平野部,32°32.6′N,131°36.2′E,14 km,0.9,---
2023/04/06,00:44:38.0,愛媛県南予,33°28.5′N,132°18.5′E,10 km,0.7,---
2023/04/06,00:45:45.5,栃木県南部,36°17.4′N,139°35.9′E,124 km,1.0,---
2023/04/06,00:46:13.5,福島県沖,37°50.0′N,141°36.7′E,49 km,1.2,---
2023/04/06,00:48:31.2,宮城県沖,38°01.4′N,142°22.1′E,32 km,2.6,---
